path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/openai~whisper/language-breakdown.svg|openai|whisper|language-breakdown.svg|SVG|8205|256|0
./src/_00/output/Python/openai~whisper/whisper/normalizers/english.json|openai|whisper|english.json|JSON|1741|0|0
./src/_00/output/Python/openai~whisper/whisper/decoding.py|openai|whisper|decoding.py|Python|545|122|159
./src/_00/output/Python/openai~whisper/whisper/normalizers/english.py|openai|whisper|english.py|Python|467|34|49
./src/_00/output/Python/openai~whisper/whisper/transcribe.py|openai|whisper|transcribe.py|Python|465|77|81
./src/_00/output/Python/openai~whisper/data/meanwhile.json|openai|whisper|meanwhile.json|JSON|322|0|0
./src/_00/output/Python/openai~whisper/whisper/tokenizer.py|openai|whisper|tokenizer.py|Python|317|23|55
./src/_00/output/Python/openai~whisper/whisper/timing.py|openai|whisper|timing.py|Python|299|24|65
./src/_00/output/Python/openai~whisper/whisper/model.py|openai|whisper|model.py|Python|253|29|63
./src/_00/output/Python/openai~whisper/whisper/utils.py|openai|whisper|utils.py|Python|240|15|61
./src/_00/output/Python/openai~whisper/notebooks/Multilingual_ASR.ipynb|openai|whisper|Multilingual_ASR.ipynb|Jupyter Notebook|175|4053|0
./src/_00/output/Python/openai~whisper/whisper/__init__.py|openai|whisper|__init__.py|Python|114|21|25
./src/_00/output/Python/openai~whisper/README.md|openai|whisper|README.md|Markdown|90|0|60
./src/_00/output/Python/openai~whisper/whisper/triton_ops.py|openai|whisper|triton_ops.py|Python|85|1|23
./src/_00/output/Python/openai~whisper/whisper/audio.py|openai|whisper|audio.py|Python|81|46|30
./src/_00/output/Python/openai~whisper/CHANGELOG.md|openai|whisper|CHANGELOG.md|Markdown|76|0|24
./src/_00/output/Python/openai~whisper/tests/test_normalizer.py|openai|whisper|test_normalizer.py|Python|75|0|21
./src/_00/output/Python/openai~whisper/.github/workflows/test.yml|openai|whisper|test.yml|YAML|74|0|1
./src/_00/output/Python/openai~whisper/tests/test_timing.py|openai|whisper|test_timing.py|Python|72|1|23
./src/_00/output/Python/openai~whisper/data/README.md|openai|whisper|README.md|Markdown|67|0|51
./src/_00/output/Python/openai~whisper/notebooks/LibriSpeech.ipynb|openai|whisper|LibriSpeech.ipynb|Jupyter Notebook|58|900|0
./src/_00/output/Python/openai~whisper/whisper/normalizers/basic.py|openai|whisper|basic.py|Python|56|8|12
./src/_00/output/Python/openai~whisper/model-card.md|openai|whisper|model-card.md|Markdown|37|0|34
./src/_00/output/Python/openai~whisper/.github/workflows/python-publish.yml|openai|whisper|python-publish.yml|YAML|36|0|1
./src/_00/output/Python/openai~whisper/setup.py|openai|whisper|setup.py|Python|36|0|6
./src/_00/output/Python/openai~whisper/tests/test_transcribe.py|openai|whisper|test_transcribe.py|Python|33|0|9
./src/_00/output/Python/openai~whisper/.pre-commit-config.yaml|openai|whisper|.pre-commit-config.yaml|YAML|28|0|0
./src/_00/output/Python/openai~whisper/tests/test_tokenizer.py|openai|whisper|test_tokenizer.py|Python|23|0|11
./src/_00/output/Python/openai~whisper/tests/test_audio.py|openai|whisper|test_audio.py|Python|13|0|6
./src/_00/output/Python/openai~whisper/tests/conftest.py|openai|whisper|conftest.py|Python|9|0|5
./src/_00/output/Python/openai~whisper/requirements.txt|openai|whisper|requirements.txt|Text|7|0|0
./src/_00/output/Python/openai~whisper/pyproject.toml|openai|whisper|pyproject.toml|TOML|6|0|2
./src/_00/output/Python/openai~whisper/whisper/__main__.py|openai|whisper|__main__.py|Python|2|0|1
./src/_00/output/Python/openai~whisper/whisper/normalizers/__init__.py|openai|whisper|__init__.py|Python|2|0|0
./src/_00/output/Python/openai~whisper/whisper/version.py|openai|whisper|version.py|Python|1|0|0
