path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/applications/cli/main.py|gpt-engineer-org|gpt-engineer|main.py|Python|362|118|81
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/applications/cli/file_selector.py|gpt-engineer-org|gpt-engineer|file_selector.py|Python|269|185|86
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/diff.py|gpt-engineer-org|gpt-engineer|diff.py|Python|255|106|58
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/default/steps.py|gpt-engineer-org|gpt-engineer|steps.py|Python|206|130|61
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/applications/cli/test_main.py|gpt-engineer-org|gpt-engineer|test_main.py|Python|201|194|56
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/ai.py|gpt-engineer-org|gpt-engineer|ai.py|Python|189|180|68
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/core/default/test_steps.py|gpt-engineer-org|gpt-engineer|test_steps.py|Python|189|92|52
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/core/test_chat_to_files.py|gpt-engineer-org|gpt-engineer|test_chat_to_files.py|Python|151|138|81
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/applications/cli/learning.py|gpt-engineer-org|gpt-engineer|learning.py|Python|138|117|46
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/token_usage.py|gpt-engineer-org|gpt-engineer|token_usage.py|Python|130|114|53
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/applications/cli/test_cli_agent.py|gpt-engineer-org|gpt-engineer|test_cli_agent.py|Python|128|3|23
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/chat_to_files.py|gpt-engineer-org|gpt-engineer|chat_to_files.py|Python|127|74|44
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/scripts/legacy_benchmark.py|gpt-engineer-org|gpt-engineer|legacy_benchmark.py|Python|122|59|45
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/tools/custom_steps.py|gpt-engineer-org|gpt-engineer|custom_steps.py|Python|111|84|38
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/pyproject.toml|gpt-engineer-org|gpt-engineer|pyproject.toml|TOML|108|0|10
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/test_project_config.py|gpt-engineer-org|gpt-engineer|test_project_config.py|Python|105|15|24
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/default/disk_memory.py|gpt-engineer-org|gpt-engineer|disk_memory.py|Python|103|155|68
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/.github/CONTRIBUTING.md|gpt-engineer-org|gpt-engineer|CONTRIBUTING.md|Markdown|98|0|37
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/applications/cli/cli_agent.py|gpt-engineer-org|gpt-engineer|cli_agent.py|Python|97|115|20
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/.github/CODE_OF_CONDUCT.md|gpt-engineer-org|gpt-engineer|CODE_OF_CONDUCT.md|Markdown|96|0|35
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/gpt_engineer/core/project_config.py|gpt-engineer-org|gpt-engineer|project_config.py|Python|95|30|33
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/docs/open_models.md|gpt-engineer-org|gpt-engineer|open_models.md|Markdown|93|0|55
./src/_00/output/Python/gpt-engineer-org~gpt-engineer/tests/core/default/test_disk_file_repository.py|gpt-engineer-org|gpt-engineer|test_disk_file_repository.py|Python|92|17|48
