path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/python~cpython/Misc/svnmap.txt|python|cpython|svnmap.txt|Text|72546|0|0
./src/_00/output/Python/python~cpython/Lib/test/levenshtein_examples.json|python|cpython|levenshtein_examples.json|JSON|50002|0|0
./src/_00/output/Python/python~cpython/Parser/parser.c|python|cpython|parser.c|C|34565|776|429
./src/_00/output/Python/python~cpython/Tools/unicode/python-mappings/gb-18030-2000.xml|python|cpython|gb-18030-2000.xml|XML|30901|11|5
./src/_00/output/Python/python~cpython/configure|python|cpython|configure|Bourne Shell|26089|2228|5382
./src/_00/output/Python/python~cpython/Modules/unicodename_db.h|python|cpython|unicodename_db.h|C/C++ Header|19464|2|9
./src/_00/output/Python/python~cpython/Python/Python-ast.c|python|cpython|Python-ast.c|C|17764|110|332
./src/_00/output/Python/python~cpython/Objects/unicodeobject.c|python|cpython|unicodeobject.c|C|13082|1517|1884
./src/_00/output/Python/python~cpython/Modules/posixmodule.c|python|cpython|posixmodule.c|C|12404|3099|2638
./src/_00/output/Python/python~cpython/Tools/unicode/python-mappings/jisx0213-2004-std.txt|python|cpython|jisx0213-2004-std.txt|Text|11294|0|0
./src/_00/output/Python/python~cpython/Lib/pydoc_data/topics.py|python|cpython|topics.py|Python|11063|6415|0
./src/_00/output/Python/python~cpython/Modules/clinic/posixmodule.c.h|python|cpython|posixmodule.c.h|C/C++ Header|10894|82|2167
./src/_00/output/Python/python~cpython/Modules/_ssl_data_34.h|python|cpython|_ssl_data_34.h|C/C++ Header|9271|3|3
./src/_00/output/Python/python~cpython/Objects/typeobject.c|python|cpython|typeobject.c|C|9222|1342|1430
./src/_00/output/Python/python~cpython/Modules/_ssl_data_300.h|python|cpython|_ssl_data_300.h|C/C++ Header|8581|3|4
./src/_00/output/Python/python~cpython/Modules/unicodedata_db.h|python|cpython|unicodedata_db.h|C/C++ Header|8335|8|15
./src/_00/output/Python/python~cpython/Lib/test/test_typing.py|python|cpython|test_typing.py|Python|8317|332|1943
./src/_00/output/Python/python~cpython/Python/generated_cases.c.h|python|cpython|generated_cases.c.h|C/C++ Header|7463|569|218
./src/_00/output/Python/python~cpython/Modules/socketmodule.c|python|cpython|socketmodule.c|C|7235|794|964
./src/_00/output/Python/python~cpython/Modules/expat/xmlparse.c|python|cpython|xmlparse.c|C|7135|876|560
./src/_00/output/Python/python~cpython/configure.ac|python|cpython|configure.ac|m4|7080|201|699
./src/_00/output/Python/python~cpython/Objects/unicodetype_db.h|python|cpython|unicodetype_db.h|C/C++ Header|6711|14|9
./src/_00/output/Python/python~cpython/Modules/_decimal/libmpdec/mpdecimal.c|python|cpython|mpdecimal.c|C|6669|1257|1089
./src/_00/output/Python/python~cpython/Modules/_ssl_data_111.h|python|cpython|_ssl_data_111.h|C/C++ Header|6536|3|3
./src/_00/output/Python/python~cpython/Modules/_pickle.c|python|cpython|_pickle.c|C|6085|908|1060
