path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/scrapy~scrapy/docs/news.rst|scrapy|scrapy|news.rst|reStructuredText|5011|133|1743
./src/_00/output/Python/scrapy~scrapy/tests/test_feedexport.py|scrapy|scrapy|test_feedexport.py|Python|2440|124|369
./src/_00/output/Python/scrapy~scrapy/tests/test_http_request.py|scrapy|scrapy|test_http_request.py|Python|1151|389|183
./src/_00/output/Python/scrapy~scrapy/tests/test_spidermiddleware_referer.py|scrapy|scrapy|test_spidermiddleware_referer.py|Python|1106|117|124
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_redirect.py|scrapy|scrapy|test_downloadermiddleware_redirect.py|Python|1014|39|267
./src/_00/output/Python/scrapy~scrapy/tests/test_downloader_handlers.py|scrapy|scrapy|test_downloader_handlers.py|Python|944|71|235
./src/_00/output/Python/scrapy~scrapy/tests/test_http_response.py|scrapy|scrapy|test_http_response.py|Python|840|55|139
./src/_00/output/Python/scrapy~scrapy/tests/test_commands.py|scrapy|scrapy|test_commands.py|Python|837|133|175
./src/_00/output/Python/scrapy~scrapy/docs/topics/settings.rst|scrapy|scrapy|settings.rst|reStructuredText|807|385|669
./src/_00/output/Python/scrapy~scrapy/tests/test_crawler.py|scrapy|scrapy|test_crawler.py|Python|758|13|180
./src/_00/output/Python/scrapy~scrapy/tests/test_linkextractors.py|scrapy|scrapy|test_linkextractors.py|Python|756|139|79
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_cookies.py|scrapy|scrapy|test_downloadermiddleware_cookies.py|Python|670|57|112
./src/_00/output/Python/scrapy~scrapy/tests/test_spider.py|scrapy|scrapy|test_spider.py|Python|639|71|119
./src/_00/output/Python/scrapy~scrapy/tests/test_pipeline_files.py|scrapy|scrapy|test_pipeline_files.py|Python|621|43|103
./src/_00/output/Python/scrapy~scrapy/scrapy/pipelines/files.py|scrapy|scrapy|files.py|Python|616|34|96
./src/_00/output/Python/scrapy~scrapy/tests/test_crawl.py|scrapy|scrapy|test_crawl.py|Python|609|40|92
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_httpcompression.py|scrapy|scrapy|test_downloadermiddleware_httpcompression.py|Python|590|23|88
./src/_00/output/Python/scrapy~scrapy/scrapy/core/downloader/handlers/http11.py|scrapy|scrapy|http11.py|Python|572|65|91
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_retry.py|scrapy|scrapy|test_downloadermiddleware_retry.py|Python|570|11|68
./src/_00/output/Python/scrapy~scrapy/scrapy/extensions/feedexport.py|scrapy|scrapy|feedexport.py|Python|569|60|95
./src/_00/output/Python/scrapy~scrapy/tests/test_loader_deprecated.py|scrapy|scrapy|test_loader_deprecated.py|Python|551|25|145
./src/_00/output/Python/scrapy~scrapy/tests/test_utils_url.py|scrapy|scrapy|test_utils_url.py|Python|550|10|76
./src/_00/output/Python/scrapy~scrapy/tests/test_exporters.py|scrapy|scrapy|test_exporters.py|Python|536|42|127
./src/_00/output/Python/scrapy~scrapy/tests/test_http2_client_protocol.py|scrapy|scrapy|test_http2_client_protocol.py|Python|530|27|148
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_httpcache.py|scrapy|scrapy|test_downloadermiddleware_httpcache.py|Python|472|42|58
./src/_00/output/Python/scrapy~scrapy/tests/test_settings/__init__.py|scrapy|scrapy|__init__.py|Python|425|1|77
./src/_00/output/Python/scrapy~scrapy/tests/test_webclient.py|scrapy|scrapy|test_webclient.py|Python|425|42|73
./src/_00/output/Python/scrapy~scrapy/tests/test_loader.py|scrapy|scrapy|test_loader.py|Python|420|41|131
./src/_00/output/Python/scrapy~scrapy/tests/test_utils_request.py|scrapy|scrapy|test_utils_request.py|Python|412|7|68
./src/_00/output/Python/scrapy~scrapy/tests/test_pipeline_media.py|scrapy|scrapy|test_pipeline_media.py|Python|411|47|92
./src/_00/output/Python/scrapy~scrapy/tests/test_engine.py|scrapy|scrapy|test_engine.py|Python|409|13|86
./src/_00/output/Python/scrapy~scrapy/docs/topics/downloader-middleware.rst|scrapy|scrapy|downloader-middleware.rst|reStructuredText|398|432|443
./src/_00/output/Python/scrapy~scrapy/scrapy/core/engine.py|scrapy|scrapy|engine.py|Python|396|20|74
./src/_00/output/Python/scrapy~scrapy/tests/test_pipeline_images.py|scrapy|scrapy|test_pipeline_images.py|Python|393|57|75
./src/_00/output/Python/scrapy~scrapy/tests/spiders.py|scrapy|scrapy|spiders.py|Python|390|29|146
./src/_00/output/Python/scrapy~scrapy/tests/test_downloadermiddleware_httpproxy.py|scrapy|scrapy|test_downloadermiddleware_httpproxy.py|Python|390|31|54
./src/_00/output/Python/scrapy~scrapy/docs/topics/feed-exports.rst|scrapy|scrapy|feed-exports.rst|reStructuredText|386|136|297
./src/_00/output/Python/scrapy~scrapy/tests/test_spidermiddleware.py|scrapy|scrapy|test_spidermiddleware.py|Python|380|39|125
./src/_00/output/Python/scrapy~scrapy/docs/topics/commands.rst|scrapy|scrapy|commands.rst|reStructuredText|373|50|215
./src/_00/output/Python/scrapy~scrapy/tests/test_contracts.py|scrapy|scrapy|test_contracts.py|Python|355|127|128
./src/_00/output/Python/scrapy~scrapy/scrapy/commands/parse.py|scrapy|scrapy|parse.py|Python|348|6|56
./src/_00/output/Python/scrapy~scrapy/tests/test_spidermiddleware_output_chain.py|scrapy|scrapy|test_spidermiddleware_output_chain.py|Python|341|72|87
./src/_00/output/Python/scrapy~scrapy/tests/test_utils_iterators.py|scrapy|scrapy|test_utils_iterators.py|Python|341|143|65
./src/_00/output/Python/scrapy~scrapy/docs/intro/tutorial.rst|scrapy|scrapy|tutorial.rst|reStructuredText|335|248|251
./src/_00/output/Python/scrapy~scrapy/scrapy/core/scraper.py|scrapy|scrapy|scraper.py|Python|333|30|41
./src/_00/output/Python/scrapy~scrapy/docs/topics/selectors.rst|scrapy|scrapy|selectors.rst|reStructuredText|328|496|368
