path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/abi~screenshot-to-code/backend/routes/generate_code.py|abi|screenshot-to-code|generate_code.py|Python|319|30|62
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/App.tsx|abi|screenshot-to-code|App.tsx|TypeScript|302|39|55
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/evals/EvalsPage.tsx|abi|screenshot-to-code|EvalsPage.tsx|TypeScript|245|0|19
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/evals/BestOfNEvalsPage.tsx|abi|screenshot-to-code|BestOfNEvalsPage.tsx|TypeScript|222|4|25
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/history/utils.test.ts|abi|screenshot-to-code|utils.test.ts|TypeScript|220|6|16
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/settings/SettingsDialog.tsx|abi|screenshot-to-code|SettingsDialog.tsx|TypeScript|217|0|14
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/evals/PairwiseEvalsPage.tsx|abi|screenshot-to-code|PairwiseEvalsPage.tsx|TypeScript|206|2|17
./src/_00/output/Python/abi~screenshot-to-code/backend/llm.py|abi|screenshot-to-code|llm.py|Python|205|25|49
./src/_00/output/Python/abi~screenshot-to-code/backend/routes/evals.py|abi|screenshot-to-code|evals.py|Python|196|22|53
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/tests/qa.test.ts|abi|screenshot-to-code|qa.test.ts|TypeScript|196|41|39
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/evals/RunEvalsPage.tsx|abi|screenshot-to-code|RunEvalsPage.tsx|TypeScript|169|0|17
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/sidebar/Sidebar.tsx|abi|screenshot-to-code|Sidebar.tsx|TypeScript|159|4|16
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ui/select.tsx|abi|screenshot-to-code|select.tsx|TypeScript|150|0|12
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ImageUpload.tsx|abi|screenshot-to-code|ImageUpload.tsx|TypeScript|140|37|18
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/store/project-store.ts|abi|screenshot-to-code|project-store.ts|TypeScript|128|9|12
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ui/alert-dialog.tsx|abi|screenshot-to-code|alert-dialog.tsx|TypeScript|126|0|13
./src/_00/output/Python/abi~screenshot-to-code/backend/prompts/test_prompts.py|abi|screenshot-to-code|test_prompts.py|Python|124|260|87
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/recording/ScreenRecorder.tsx|abi|screenshot-to-code|ScreenRecorder.tsx|TypeScript|119|9|17
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/TermsOfServiceDialog.tsx|abi|screenshot-to-code|TermsOfServiceDialog.tsx|TypeScript|110|0|9
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ui/dialog.tsx|abi|screenshot-to-code|dialog.tsx|TypeScript|108|0|12
./src/_00/output/Python/abi~screenshot-to-code/backend/image_generation/core.py|abi|screenshot-to-code|core.py|Python|107|18|32
./src/_00/output/Python/abi~screenshot-to-code/backend/prompts/__init__.py|abi|screenshot-to-code|__init__.py|Python|104|10|20
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/select-and-edit/EditPopup.tsx|abi|screenshot-to-code|EditPopup.tsx|TypeScript|102|24|24
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/preview/PreviewPane.tsx|abi|screenshot-to-code|PreviewPane.tsx|TypeScript|93|0|6
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/index.css|abi|screenshot-to-code|index.css|CSS|88|2|25
./src/_00/output/Python/abi~screenshot-to-code/backend/video/utils.py|abi|screenshot-to-code|utils.py|Python|83|23|28
./src/_00/output/Python/abi~screenshot-to-code/backend/video_to_app.py|abi|screenshot-to-code|video_to_app.py|Python|82|10|30
./src/_00/output/Python/abi~screenshot-to-code/frontend/package.json|abi|screenshot-to-code|package.json|JSON|80|0|0
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/history/HistoryDisplay.tsx|abi|screenshot-to-code|HistoryDisplay.tsx|TypeScript|79|2|6
./src/_00/output/Python/abi~screenshot-to-code/frontend/tailwind.config.js|abi|screenshot-to-code|tailwind.config.js|JavaScript|77|1|0
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/preview/CodeTab.tsx|abi|screenshot-to-code|CodeTab.tsx|TypeScript|76|3|8
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/preview/CodeMirror.tsx|abi|screenshot-to-code|CodeMirror.tsx|TypeScript|75|0|6
./src/_00/output/Python/abi~screenshot-to-code/README.md|abi|screenshot-to-code|README.md|Markdown|73|0|39
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/history/utils.ts|abi|screenshot-to-code|utils.ts|TypeScript|73|5|14
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/UrlInputSection.tsx|abi|screenshot-to-code|UrlInputSection.tsx|TypeScript|70|0|8
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/preview/PreviewComponent.tsx|abi|screenshot-to-code|PreviewComponent.tsx|TypeScript|70|6|13
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ImportCodeSection.tsx|abi|screenshot-to-code|ImportCodeSection.tsx|TypeScript|67|0|9
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/generateCode.ts|abi|screenshot-to-code|generateCode.ts|TypeScript|65|0|9
./src/_00/output/Python/abi~screenshot-to-code/backend/run_image_generation_evals.py|abi|screenshot-to-code|run_image_generation_evals.py|Python|62|9|14
./src/_00/output/Python/abi~screenshot-to-code/backend/evals/runner.py|abi|screenshot-to-code|runner.py|Python|57|5|13
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/settings/OutputSettingsSection.tsx|abi|screenshot-to-code|OutputSettingsSection.tsx|TypeScript|56|0|3
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/evals/AllEvalsPage.tsx|abi|screenshot-to-code|AllEvalsPage.tsx|TypeScript|53|0|5
./src/_00/output/Python/abi~screenshot-to-code/frontend/src/components/ui/button.tsx|abi|screenshot-to-code|button.tsx|TypeScript|52|0|5
./src/_00/output/Python/abi~screenshot-to-code/backend/evals/core.py|abi|screenshot-to-code|core.py|Python|51|0|10
./src/_00/output/Python/abi~screenshot-to-code/backend/image_processing/utils.py|abi|screenshot-to-code|utils.py|Python|51|14|15
./src/_00/output/Python/abi~screenshot-to-code/backend/image_generation/replicate.py|abi|screenshot-to-code|replicate.py|Python|49|5|11
