path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/Chinese_Names_Corpus/Chinese_Names_Corpus_Gender（120W）.txt|fighting41love|funNLP|Chinese_Names_Corpus_Gender（120W）.txt|Text|1144632|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/Chinese_Names_Corpus/Chinese_Names_Corpus（120W）.txt|fighting41love|funNLP|Chinese_Names_Corpus（120W）.txt|Text|1144631|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/English_Names_Corpus/English_Cn_Name_Corpus_Gender（48W）.txt|fighting41love|funNLP|English_Cn_Name_Corpus_Gender（48W）.txt|Text|460286|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/English_Names_Corpus/English_Cn_Name_Corpus（48W）.txt|fighting41love|funNLP|English_Cn_Name_Corpus（48W）.txt|Text|425031|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/30wChinsesSeqDic.txt|fighting41love|funNLP|30wChinsesSeqDic.txt|Text|298032|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/30wChinsesSeqDic_clean.txt|fighting41love|funNLP|30wChinsesSeqDic_clean.txt|Text|298032|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/30wdict.txt|fighting41love|funNLP|30wdict.txt|Text|291269|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/30wdict_utf8.txt|fighting41love|funNLP|30wdict_utf8.txt|Text|291269|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/公司名字词库/Company-Shorter-Form（28W）.txt|fighting41love|funNLP|Company-Shorter-Form（28W）.txt|Text|267399|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/Chinese_Names_Corpus/Ancient_Names_Corpus（25W）.txt|fighting41love|funNLP|Ancient_Names_Corpus（25W）.txt|Text|255354|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/dict.txt|fighting41love|funNLP|dict.txt|Text|217413|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/httpcws_dict.txt|fighting41love|funNLP|httpcws_dict.txt|Text|196345|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/Japanese_Names_Corpus/Japanese_Names_Corpus（18W）.txt|fighting41love|funNLP|Japanese_Names_Corpus（18W）.txt|Text|172415|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/out.txt|fighting41love|funNLP|out.txt|Text|155073|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/四十万汉语大词库.txt|fighting41love|funNLP|四十万汉语大词库.txt|Text|133819|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/百度分词词库.txt|fighting41love|funNLP|百度分词词库.txt|Text|107908|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/fingerDic.txt|fighting41love|funNLP|fingerDic.txt|Text|57478|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/成语词库/ChengYu_Corpus（5W）.txt|fighting41love|funNLP|ChengYu_Corpus（5W）.txt|Text|50375|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文分词词库整理/42537条伪原创词库.txt|fighting41love|funNLP|42537条伪原创词库.txt|Text|42536|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文谣言数据/rumors_v170613.json|fighting41love|funNLP|rumors_v170613.json|JSON|31669|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中英日文名字库/English_Names_Corpus/English_Names_Corpus（2W）.txt|fighting41love|funNLP|English_Names_Corpus（2W）.txt|Text|29719|0|1
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/同义词库、反义词库、否定词库/反义词库.txt|fighting41love|funNLP|反义词库.txt|Text|18797|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/医学词库/THUOCL_medical.txt|fighting41love|funNLP|THUOCL_medical.txt|Text|18749|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/拆字词库/chaizi-ft.txt|fighting41love|funNLP|chaizi-ft.txt|Text|17951|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/拆字词库/chaizi-jt.txt|fighting41love|funNLP|chaizi-jt.txt|Text|17951|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/同义词库、反义词库、否定词库/同义词库.txt|fighting41love|funNLP|同义词库.txt|Text|17817|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/繁简体转换词库/fanjian_suoyin.txt|fighting41love|funNLP|fanjian_suoyin.txt|Text|17803|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/动物词库/THUOCL_animal.txt|fighting41love|funNLP|THUOCL_animal.txt|Text|17287|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/IT词库/THUOCL_it.txt|fighting41love|funNLP|THUOCL_it.txt|Text|16000|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/诗词短句词库/THUOCL_poem.txt|fighting41love|funNLP|THUOCL_poem.txt|Text|13703|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/历史名人词库/THUOCL_lishimingren.txt|fighting41love|funNLP|THUOCL_lishimingren.txt|Text|13658|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/法律词库/THUOCL_law.txt|fighting41love|funNLP|THUOCL_law.txt|Text|9896|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/食物词库/THUOCL_food.txt|fighting41love|funNLP|THUOCL_food.txt|Text|8974|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/成语词库/THUOCL_chengyu.txt|fighting41love|funNLP|THUOCL_chengyu.txt|Text|8519|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/职业词库/professions.txt|fighting41love|funNLP|professions.txt|Text|7569|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文缩写库/train_set.txt|fighting41love|funNLP|train_set.txt|Text|7551|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/财经词库/THUOCL_caijing.txt|fighting41love|funNLP|THUOCL_caijing.txt|Text|3830|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/汽车品牌、零件词库/car_dict.txt|fighting41love|funNLP|car_dict.txt|Text|2401|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文缩写库/test_set.txt|fighting41love|funNLP|test_set.txt|Text|2157|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/汽车品牌、零件词库/THUOCL_car.txt|fighting41love|funNLP|THUOCL_car.txt|Text|1752|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/同义词库、反义词库、否定词库/否定词库.txt|fighting41love|funNLP|否定词库.txt|Text|1517|0|0
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/停用词/百度停用词表.txt|fighting41love|funNLP|百度停用词表.txt|Text|1399|0|5
./src/_00.1/output-0-clone/Python/fighting41love~funNLP/data/中文缩写库/dev_set.txt|fighting41love|funNLP|dev_set.txt|Text|1078|0|0
