path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/resources/data.json|sherlock-project|sherlock|data.json|JSON|2844|0|4
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/docs/removed-sites.md|sherlock-project|sherlock|removed-sites.md|Markdown|1604|0|291
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/sherlock.py|sherlock-project|sherlock|sherlock.py|Python|672|177|128
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/docs/README.md|sherlock-project|sherlock|README.md|Markdown|99|1|24
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/notify.py|sherlock-project|sherlock|notify.py|Python|97|123|66
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/docs/CODE_OF_CONDUCT.md|sherlock-project|sherlock|CODE_OF_CONDUCT.md|Markdown|96|0|34
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/sites.py|sherlock-project|sherlock|sites.py|Python|86|102|46
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/resources/data.schema.json|sherlock-project|sherlock|data.schema.json|JSON|80|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/test_probes.py|sherlock-project|sherlock|test_probes.py|Python|76|14|15
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/bug-report.yml|sherlock-project|sherlock|bug-report.yml|YAML|71|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/workflows/regression.yml|sherlock-project|sherlock|regression.yml|YAML|66|1|2
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/pyproject.toml|sherlock-project|sherlock|pyproject.toml|TOML|51|2|8
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tox.ini|sherlock-project|sherlock|tox.ini|INI|39|0|4
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/test_ux.py|sherlock-project|sherlock|test_ux.py|Python|36|1|6
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/site-request.yml|sherlock-project|sherlock|site-request.yml|YAML|35|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/workflows/update-site-list.yml|sherlock-project|sherlock|update-site-list.yml|YAML|34|6|6
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/docs/pyproject/README.md|sherlock-project|sherlock|README.md|Markdown|34|1|7
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/sherlock_interactives.py|sherlock-project|sherlock|sherlock_interactives.py|Python|30|3|5
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/false-positive.yml|sherlock-project|sherlock|false-positive.yml|YAML|28|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/false-negative.yml|sherlock-project|sherlock|false-negative.yml|YAML|27|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/test_manifest.py|sherlock-project|sherlock|test_manifest.py|Python|27|3|9
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/feature-request.yml|sherlock-project|sherlock|feature-request.yml|YAML|24|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/result.py|sherlock-project|sherlock|result.py|Python|24|47|18
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/devel/site-list.py|sherlock-project|sherlock|site-list.py|Python|21|8|10
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/conftest.py|sherlock-project|sherlock|conftest.py|Python|20|0|3
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/Dockerfile|sherlock-project|sherlock|Dockerfile|Dockerfile|17|5|9
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.editorconfig|sherlock-project|sherlock|.editorconfig|INI|15|0|3
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/test_version.py|sherlock-project|sherlock|test_version.py|Python|10|5|1
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/__main__.py|sherlock-project|sherlock|__main__.py|Python|9|6|7
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/SECURITY.md|sherlock-project|sherlock|SECURITY.md|Markdown|6|0|5
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/sherlock_project/__init__.py|sherlock-project|sherlock|__init__.py|Python|5|5|5
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/pytest.ini|sherlock-project|sherlock|pytest.ini|INI|4|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/tests/few_test_basic.py|sherlock-project|sherlock|few_test_basic.py|Python|3|2|2
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/FUNDING.yml|sherlock-project|sherlock|FUNDING.yml|YAML|1|0|0
./src/_00.1/output-0-clone/Python/sherlock-project~sherlock/.github/ISSUE_TEMPLATE/config.yml|sherlock-project|sherlock|config.yml|YAML|1|0|0
