path|owner|project|file|language|code|comment|blank
./src/_00/output/Python/tiangolo~fastapi/tests/test_include_router_defaults_overrides.py|tiangolo|fastapi|test_include_router_defaults_overrides.py|Python|7200|0|97
./src/_00/output/Python/tiangolo~fastapi/docs/en/docs/release-notes.md|tiangolo|fastapi|release-notes.md|Markdown|3798|0|1382
./src/_00/output/Python/tiangolo~fastapi/fastapi/routing.py|tiangolo|fastapi|routing.py|Python|2189|1750|500
./src/_00/output/Python/tiangolo~fastapi/docs/en/docs/img/sponsors/jina.svg|tiangolo|fastapi|jina.svg|SVG|1981|0|0
./src/_00/output/Python/tiangolo~fastapi/fastapi/applications.py|tiangolo|fastapi|applications.py|Python|1799|2147|639
./src/_00/output/Python/tiangolo~fastapi/tests/test_generate_unique_id_function.py|tiangolo|fastapi|test_generate_unique_id_function.py|Python|1579|0|55
./src/_00/output/Python/tiangolo~fastapi/docs/en/docs/img/sponsors/cryptapi-banner.svg|tiangolo|fastapi|cryptapi-banner.svg|SVG|1375|0|0
./src/_00/output/Python/tiangolo~fastapi/fastapi/param_functions.py|tiangolo|fastapi|param_functions.py|Python|1371|883|106
./src/_00/output/Python/tiangolo~fastapi/docs/en/data/people.yml|tiangolo|fastapi|people.yml|YAML|1358|0|0
./src/_00/output/Python/tiangolo~fastapi/tests/test_application.py|tiangolo|fastapi|test_application.py|Python|1267|2|14
./src/_00/output/Python/tiangolo~fastapi/docs/en/docs/img/sponsors/cryptapi.svg|tiangolo|fastapi|cryptapi.svg|SVG|1216|0|0
./src/_00/output/Python/tiangolo~fastapi/tests/test_path.py|tiangolo|fastapi|test_path.py|Python|1057|33|152
./src/_00/output/Python/tiangolo~fastapi/tests/test_response_model_as_return_annotation.py|tiangolo|fastapi|test_response_model_as_return_annotation.py|Python|951|0|163
./src/_00/output/Python/tiangolo~fastapi/tests/test_schema_extra_examples.py|tiangolo|fastapi|test_schema_extra_examples.py|Python|880|45|41
./src/_00/output/Python/tiangolo~fastapi/fastapi/dependencies/utils.py|tiangolo|fastapi|utils.py|Python|846|37|89
./src/_00/output/Python/tiangolo~fastapi/fastapi/params.py|tiangolo|fastapi|params.py|Python|734|16|36
./src/_00/output/Python/tiangolo~fastapi/tests/test_tutorial/test_bigger_applications/test_main_an_py39.py|tiangolo|fastapi|test_main_an_py39.py|Python|679|9|54
./src/_00/output/Python/tiangolo~fastapi/tests/test_tutorial/test_bigger_applications/test_main.py|tiangolo|fastapi|test_main.py|Python|653|9|53
./src/_00/output/Python/tiangolo~fastapi/tests/test_tutorial/test_bigger_applications/test_main_an.py|tiangolo|fastapi|test_main_an.py|Python|653|9|53
./src/_00/output/Python/tiangolo~fastapi/fastapi/_compat.py|tiangolo|fastapi|_compat.py|Python|552|11|96
./src/_00/output/Python/tiangolo~fastapi/docs/en/data/github_sponsors.yml|tiangolo|fastapi|github_sponsors.yml|YAML|532|0|0
./src/_00/output/Python/tiangolo~fastapi/fastapi/openapi/utils.py|tiangolo|fastapi|utils.py|Python|517|8|23
./src/_00/output/Python/tiangolo~fastapi/tests/test_openapi_separate_input_output_schemas.py|tiangolo|fastapi|test_openapi_separate_input_output_schemas.py|Python|498|0|24
./src/_00/output/Python/tiangolo~fastapi/docs/en/docs/virtual-environments.md|tiangolo|fastapi|virtual-environments.md|Markdown|497|0|347
./src/_00/output/Python/tiangolo~fastapi/docs/pt/docs/virtual-environments.md|tiangolo|fastapi|virtual-environments.md|Markdown|497|0|347
./src/_00/output/Python/tiangolo~fastapi/docs/zh-hant/docs/virtual-environments.md|tiangolo|fastapi|virtual-environments.md|Markdown|497|0|347
./src/_00/output/Python/tiangolo~fastapi/docs/zh/docs/virtual-environments.md|tiangolo|fastapi|virtual-environments.md|Markdown|497|0|347
