repo_path,path,original_path
Python/localstack~localstack,localstack/services/stepfunctions/asl/antlr/runtime/ASLIntrinsicLexer.py,localstack-core/localstack/services/stepfunctions/asl/antlr/runtime/ASLIntrinsicLexer.py
Python/localstack~localstack,localstack/services/stepfunctions/asl/antlr/runtime/ASLIntrinsicParserListener.py,localstack-core/localstack/services/stepfunctions/asl/antlr/runtime/ASLIntrinsicParserListener.py
Python/localstack~localstack,tests/integration/templates/macros/add_role.py,tests/aws/templates/macros/add_role.py
Python/localstack~localstack,tests/integration/templates/macros/add_standard_attributes.py,tests/aws/templates/macros/add_standard_attributes.py
Python/localstack~localstack,localstack/services/cloudwatch/alarm_scheduler.py,localstack-core/localstack/services/cloudwatch/alarm_scheduler.py
Python/localstack~localstack,localstack/packages/api.py,localstack-core/localstack/packages/api.py
Python/localstack~localstack,localstack/utils/archives.py,localstack-core/localstack/utils/archives.py
Python/localstack~localstack,localstack/services/stepfunctions/asl/component/intrinsic/function/statesfunction/array/array_length.py,localstack-core/localstack/services/stepfunctions/asl/component/intrinsic/function/statesfunction/array/array_length.py
Python/localstack~localstack,localstack/utils/asyncio.py,localstack-core/localstack/utils/asyncio.py
Python/localstack~localstack,localstack/services/apigateway/resource_providers/aws_apigateway_basepathmapping.py,localstack-core/localstack/services/apigateway/resource_providers/aws_apigateway_basepathmapping.py
Python/localstack~localstack,localstack/services/apigateway/resource_providers/aws_apigateway_gatewayresponse.py,localstack-core/localstack/services/apigateway/resource_providers/aws_apigateway_gatewayresponse.py
Python/localstack~localstack,localstack/services/apigateway/resource_providers/aws_apigateway_model_plugin.py,localstack-core/localstack/services/apigateway/resource_providers/aws_apigateway_model_plugin.py
Python/localstack~localstack,localstack/services/apigateway/resource_providers/aws_apigateway_requestvalidator_plugin.py,localstack-core/localstack/services/apigateway/resource_providers/aws_apigateway_requestvalidator_plugin.py
Python/localstack~localstack,localstack/services/apigateway/resource_providers/aws_apigateway_stage_plugin.py,localstack-core/localstack/services/apigateway/resource_providers/aws_apigateway_stage_plugin.py
Python/localstack~localstack,localstack/services/certificatemanager/resource_providers/aws_certificatemanager_certificate.py,localstack-core/localstack/services/certificatemanager/resource_providers/aws_certificatemanager_certificate.py
Python/localstack~localstack,localstack/services/certificatemanager/resource_providers/aws_certificatemanager_certificate_plugin.py,localstack-core/localstack/services/certificatemanager/resource_providers/aws_certificatemanager_certificate_plugin.py
Python/localstack~localstack,localstack/services/cloudformation/resource_providers/aws_cloudformation_macro.py,localstack-core/localstack/services/cloudformation/resource_providers/aws_cloudformation_macro.py
Python/localstack~localstack,localstack/services/cloudformation/resource_providers/aws_cloudformation_stack.py,localstack-core/localstack/services/cloudformation/resource_providers/aws_cloudformation_stack.py
Python/localstack~localstack,localstack/services/cloudformation/resource_providers/aws_cloudformation_waitconditionhandle_plugin.py,localstack-core/localstack/services/cloudformation/resource_providers/aws_cloudformation_waitconditionhandle_plugin.py
Python/localstack~localstack,localstack/services/dynamodb/resource_providers/aws_dynamodb_globaltable_plugin.py,localstack-core/localstack/services/dynamodb/resource_providers/aws_dynamodb_globaltable_plugin.py
Python/localstack~localstack,localstack/services/dynamodb/resource_providers/aws_dynamodb_table.py,localstack-core/localstack/services/dynamodb/resource_providers/aws_dynamodb_table.py
Python/localstack~localstack,localstack/services/dynamodb/resource_providers/aws_dynamodb_table_plugin.py,localstack-core/localstack/services/dynamodb/resource_providers/aws_dynamodb_table_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_dhcpoptions.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_dhcpoptions.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_internetgateway_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_internetgateway_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_keypair_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_keypair_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_networkacl_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_networkacl_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_route_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_route_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_routetable.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_routetable.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_routetable_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_routetable_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_subnet_plugin.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_subnet_plugin.py
Python/localstack~localstack,localstack/services/ec2/resource_providers/aws_ec2_transitgateway.py,localstack-core/localstack/services/ec2/resource_providers/aws_ec2_transitgateway.py
Python/localstack~localstack,localstack/services/ecr/resource_providers/aws_ecr_repository_plugin.py,localstack-core/localstack/services/ecr/resource_providers/aws_ecr_repository_plugin.py
Python/localstack~localstack,localstack/services/opensearch/resource_providers/aws_elasticsearch_domain.py,localstack-core/localstack/services/opensearch/resource_providers/aws_elasticsearch_domain.py
Python/localstack~localstack,localstack/services/opensearch/resource_providers/aws_elasticsearch_domain_plugin.py,localstack-core/localstack/services/opensearch/resource_providers/aws_elasticsearch_domain_plugin.py
Python/localstack~localstack,localstack/services/events/resource_providers/aws_events_apidestination_plugin.py,localstack-core/localstack/services/events/resource_providers/aws_events_apidestination_plugin.py
Python/localstack~localstack,localstack/services/events/resource_providers/aws_events_connection.py,localstack-core/localstack/services/events/resource_providers/aws_events_connection.py
Python/localstack~localstack,localstack/services/events/resource_providers/aws_events_eventbus_plugin.py,localstack-core/localstack/services/events/resource_providers/aws_events_eventbus_plugin.py
Python/localstack~localstack,localstack/services/events/resource_providers/aws_events_eventbuspolicy_plugin.py,localstack-core/localstack/services/events/resource_providers/aws_events_eventbuspolicy_plugin.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_accesskey.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_accesskey.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_group.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_group.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_instanceprofile_plugin.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_instanceprofile_plugin.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_managedpolicy.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_managedpolicy.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_managedpolicy_plugin.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_managedpolicy_plugin.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_policy_plugin.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_policy_plugin.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_role.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_role.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_role_plugin.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_role_plugin.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_servercertificate.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_servercertificate.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_servicelinkedrole.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_servicelinkedrole.py
Python/localstack~localstack,localstack/services/iam/resource_providers/aws_iam_servicelinkedrole_plugin.py,localstack-core/localstack/services/iam/resource_providers/aws_iam_servicelinkedrole_plugin.py
Python/localstack~localstack,localstack/services/kinesisfirehose/resource_providers/aws_kinesisfirehose_deliverystream_plugin.py,localstack-core/localstack/services/kinesisfirehose/resource_providers/aws_kinesisfirehose_deliverystream_plugin.py
Python/localstack~localstack,localstack/services/kms/resource_providers/aws_kms_alias.py,localstack-core/localstack/services/kms/resource_providers/aws_kms_alias.py
Python/localstack~localstack,localstack/services/kms/resource_providers/aws_kms_key_plugin.py,localstack-core/localstack/services/kms/resource_providers/aws_kms_key_plugin.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_eventinvokeconfig.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_eventinvokeconfig.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_eventsourcemapping_plugin.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_eventsourcemapping_plugin.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_function.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_function.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_layerversionpermission.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_layerversionpermission.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_layerversionpermission_plugin.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_layerversionpermission_plugin.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_url.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_url.py
Python/localstack~localstack,localstack/services/lambda_/resource_providers/aws_lambda_version.py,localstack-core/localstack/services/lambda_/resource_providers/aws_lambda_version.py
Python/localstack~localstack,localstack/services/logs/resource_providers/aws_logs_logstream_plugin.py,localstack-core/localstack/services/logs/resource_providers/aws_logs_logstream_plugin.py
Python/localstack~localstack,localstack/services/route53/resource_providers/aws_route53_healthcheck.py,localstack-core/localstack/services/route53/resource_providers/aws_route53_healthcheck.py
Python/localstack~localstack,localstack/services/route53/resource_providers/aws_route53_recordset_plugin.py,localstack-core/localstack/services/route53/resource_providers/aws_route53_recordset_plugin.py
Python/localstack~localstack,localstack/services/s3/resource_providers/aws_s3_bucket_plugin.py,localstack-core/localstack/services/s3/resource_providers/aws_s3_bucket_plugin.py
Python/localstack~localstack,localstack/services/s3/resource_providers/aws_s3_bucketpolicy.py,localstack-core/localstack/services/s3/resource_providers/aws_s3_bucketpolicy.py
Python/localstack~localstack,localstack/services/sns/resource_providers/aws_sns_subscription.py,localstack-core/localstack/services/sns/resource_providers/aws_sns_subscription.py
Python/localstack~localstack,localstack/services/sns/resource_providers/aws_sns_topic.py,localstack-core/localstack/services/sns/resource_providers/aws_sns_topic.py
Python/localstack~localstack,localstack/services/sns/resource_providers/aws_sns_topicpolicy.py,localstack-core/localstack/services/sns/resource_providers/aws_sns_topicpolicy.py
