repo_path,path,original_path
Go/prometheus~prometheus,web/ui/mantine-ui/src/ErrorBoundary.tsx,web/ui/mantine-ui/src/components/ErrorBoundary.tsx
Go/prometheus~prometheus,web/ui/react-app/src/ExpressionInput.tsx,web/ui/react-app/src/pages/graph/ExpressionInput.tsx
Go/prometheus~prometheus,web/ui/react-app/src/pages/Flags.test.tsx,web/ui/react-app/src/pages/flags/Flags.test.tsx
Go/prometheus~prometheus,web/ui/mantine-ui/src/pages/flags.tsx,web/ui/mantine-ui/src/pages/FlagsPage.tsx
Go/prometheus~prometheus,web/ui/react-app/src/graph/GraphHelpers.ts,web/ui/react-app/src/pages/graph/GraphHelpers.ts
Go/prometheus~prometheus,web/ui/mantine-ui/src/LabelBadges.tsx,web/ui/mantine-ui/src/components/LabelBadges.tsx
Go/prometheus~prometheus,web/ui/react-app/src/pages/PanelList.test.tsx,web/ui/react-app/src/pages/graph/PanelList.test.tsx
Go/prometheus~prometheus,web/ui/react-app/src/QueryStatsView.tsx,web/ui/react-app/src/pages/graph/QueryStatsView.tsx
Go/prometheus~prometheus,web/ui/react-app/src/SeriesName.test.tsx,web/ui/react-app/src/pages/graph/SeriesName.test.tsx
Go/prometheus~prometheus,web/ui/react-app/src/pages/targets/ToggleMoreLess.test.tsx,web/ui/react-app/src/components/ToggleMoreLess.test.tsx
Go/prometheus~prometheus,promql/bench.go,promql/bench_test.go
Go/prometheus~prometheus,block.go,tsdb/block.go
Go/prometheus~prometheus,chunkenc/bstream.go,tsdb/chunkenc/bstream.go
Go/prometheus~prometheus,tsdb/wal/checkpoint_test.go,tsdb/wlog/checkpoint_test.go
Go/prometheus~prometheus,chunkenc/chunk_test.go,tsdb/chunkenc/chunk_test.go
Go/prometheus~prometheus,documentation/examples/remote_storage/remote_storage_bridge/opentsdb/client.go,documentation/examples/remote_storage/remote_storage_adapter/opentsdb/client.go
Go/prometheus~prometheus,compact_test.go,tsdb/compact_test.go
Go/prometheus~prometheus,pkg/logging/dedupe.go,util/logging/dedupe.go
Go/prometheus~prometheus,pkg/logging/dedupe_test.go,util/logging/dedupe_test.go
Go/prometheus~prometheus,fileutil/dir_windows.go,tsdb/fileutil/dir_windows.go
Go/prometheus~prometheus,retrieval/discovery/dns/dns.go,discovery/dns/dns.go
Go/prometheus~prometheus,discovery/dockerswarm/docker.go,discovery/moby/docker.go
Go/prometheus~prometheus,discovery/dockerswarm/docker_test.go,discovery/moby/docker_test.go
Go/prometheus~prometheus,discovery/ec2/ec2.go,discovery/aws/ec2.go
Go/prometheus~prometheus,encoding/encoding.go,tsdb/encoding/encoding.go
Go/prometheus~prometheus,errors/errors.go,tsdb/errors/errors.go
Go/prometheus~prometheus,retrieval/discovery/file/file.go,discovery/file/file.go
Go/prometheus~prometheus,fileutil/fileutil.go,tsdb/fileutil/fileutil.go
Go/prometheus~prometheus,fileutil/flock_solaris.go,tsdb/fileutil/flock_solaris.go
Go/prometheus~prometheus,web/ui/mantine-ui/src/lib/time-format.ts,web/ui/mantine-ui/src/lib/formatTime.ts
Go/prometheus~prometheus,retrieval/discovery/gce/gce.go,discovery/gce/gce.go
Go/prometheus~prometheus,model/histogram/compact.go,model/histogram/generic.go
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/lint/hybrid.ts,web/ui/module/codemirror-promql/src/lint/hybrid.ts
Go/prometheus~prometheus,index/index.go,tsdb/index/index.go
Go/prometheus~prometheus,model/labels/labels_string.go,model/labels/labels_stringlabels.go
Go/prometheus~prometheus,pkg/runtime/limits_default.go,util/runtime/limits_default.go
Go/prometheus~prometheus,rules/rules_test.go,rules/manager_test.go
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/parser/matcher.test.ts,web/ui/module/codemirror-promql/src/parser/matcher.test.ts
Go/prometheus~prometheus,pkg/labels/matcher_test.go,model/labels/matcher_test.go
Go/prometheus~prometheus,discovery/kubernetes/client_metrics.go,discovery/metrics_k8s_client.go
Go/prometheus~prometheus,discovery/dockerswarm/mock_test.go,discovery/moby/mock_test.go
Go/prometheus~prometheus,discovery/dockerswarm/network.go,discovery/moby/network.go
Go/prometheus~prometheus,discovery/dockerswarm/nodes.go,discovery/moby/nodes.go
Go/prometheus~prometheus,web/api/notifications.go,util/notifications/notifications.go
Go/prometheus~prometheus,notification/notification.go,notifier/notifier.go
Go/prometheus~prometheus,pkg/pool/pool_test.go,util/pool/pool_test.go
Go/prometheus~prometheus,fileutil/preallocate.go,tsdb/fileutil/preallocate.go
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/complete/promql.terms.ts,web/ui/module/codemirror-promql/src/complete/promql.terms.ts
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/promql.ts,web/ui/module/codemirror-promql/src/promql.ts
Go/prometheus~prometheus,pkg/stats/query_stats.go,util/stats/query_stats.go
Go/prometheus~prometheus,tsdb/wal/reader.go,tsdb/wlog/reader.go
Go/prometheus~prometheus,pkg/rulefmt/rulefmt.go,model/rulefmt/rulefmt.go
Go/prometheus~prometheus,pkg/rulefmt/rulefmt_test.go,model/rulefmt/rulefmt_test.go
Go/prometheus~prometheus,web/ui/mantine-ui/src/api/response-types/rules.ts,web/ui/mantine-ui/src/api/responseTypes/rules.ts
Go/prometheus~prometheus,retrieval/scrape.go,scrape/scrape.go
Go/prometheus~prometheus,retrieval/discovery/kubernetes/service_test.go,discovery/kubernetes/service_test.go
Go/prometheus~prometheus,discovery/dockerswarm/services.go,discovery/moby/services.go
Go/prometheus~prometheus,pkg/runtime/statfs.go,util/runtime/statfs.go
Go/prometheus~prometheus,pkg/runtime/statfs_default.go,util/runtime/statfs_default.go
Go/prometheus~prometheus,pkg/runtime/statfs_linux_386.go,util/runtime/statfs_linux_386.go
Go/prometheus~prometheus,pkg/runtime/statfs_uint32.go,util/runtime/statfs_uint32.go
Go/prometheus~prometheus,documentation/examples/remote_storage/remote_storage_bridge/opentsdb/tagvalue.go,documentation/examples/remote_storage/remote_storage_adapter/opentsdb/tagvalue.go
Go/prometheus~prometheus,documentation/examples/remote_storage/remote_storage_bridge/opentsdb/tagvalue_test.go,documentation/examples/remote_storage/remote_storage_adapter/opentsdb/tagvalue_test.go
Go/prometheus~prometheus,discovery/dockerswarm/tasks_test.go,discovery/moby/tasks_test.go
Go/prometheus~prometheus,templates/templates.go,template/template.go
Go/prometheus~prometheus,templates/templates_test.go,template/template_test.go
Go/prometheus~prometheus,promql/test_test.go,promql/promqltest/test_test.go
Go/prometheus~prometheus,pkg/labels/test_utils.go,model/labels/test_utils.go
Go/prometheus~prometheus,pkg/stats/timer.go,util/stats/timer.go
Go/prometheus~prometheus,pkg/timestamp/timestamp.go,model/timestamp/timestamp.go
Go/prometheus~prometheus,tsdb/tombstones_test.go,tsdb/tombstones/tombstones_test.go
Go/prometheus~prometheus,tsdb/cmd/tsdb/main.go,cmd/promtool/tsdb.go
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/parser/type.ts,web/ui/module/codemirror-promql/src/parser/type.ts
Go/prometheus~prometheus,pkg/runtime/uname_default.go,util/runtime/uname_default.go
Go/prometheus~prometheus,web/ui/react-app/src/utils/useFetch.ts,web/ui/react-app/src/hooks/useFetch.ts
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/parser/vector.test.ts,web/ui/module/codemirror-promql/src/parser/vector.test.ts
Go/prometheus~prometheus,web/ui/module/codemirror-promql/src/lang-promql/types/vector.ts,web/ui/module/codemirror-promql/src/types/vector.ts
Go/prometheus~prometheus,tsdb/wal/watcher.go,tsdb/wlog/watcher.go
Go/prometheus~prometheus,web/ui/react-app/src/withStatusIndicator.tsx,web/ui/react-app/src/components/withStatusIndicator.tsx
Go/prometheus~prometheus,storage/remote/remote.go,storage/remote/write.go
