path|owner|project|file|language|code
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/TopRightEighthCalculation.swift|rxhanson|Rectangle|TopRightEighthCalculation.swift|Swift|35
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/RunLoopThread.swift|rxhanson|Rectangle|RunLoopThread.swift|Swift|25
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/TopLeftNinthCalculation.swift|rxhanson|Rectangle|TopLeftNinthCalculation.swift|Swift|35
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/SequenceExtension.swift|rxhanson|Rectangle|SequenceExtension.swift|Swift|14
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/AppDelegate.swift|rxhanson|Rectangle|AppDelegate.swift|Swift|481
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/RepeatedExecutionsCalculation.swift|rxhanson|Rectangle|RepeatedExecutionsCalculation.swift|Swift|20
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/MASShortcutMigration.swift|rxhanson|Rectangle|MASShortcutMigration.swift|Swift|16
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/BottomCenterRightEighthCalculation.swift|rxhanson|Rectangle|BottomCenterRightEighthCalculation.swift|Swift|35
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/ShortcutManager.swift|rxhanson|Rectangle|ShortcutManager.swift|Swift|94
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/ChangeWindowDimensionCalculation.swift|rxhanson|Rectangle|ChangeWindowDimensionCalculation.swift|Swift|23
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/StringExtension.swift|rxhanson|Rectangle|StringExtension.swift|Swift|6
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/BottomLeftSixthCalculation.swift|rxhanson|Rectangle|BottomLeftSixthCalculation.swift|Swift|33
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/PrefsWindow/SettingsViewController.swift|rxhanson|Rectangle|SettingsViewController.swift|Swift|336
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowHistory.swift|rxhanson|Rectangle|WindowHistory.swift|Swift|5
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/FirstThirdCalculation.swift|rxhanson|Rectangle|FirstThirdCalculation.swift|Swift|43
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/HalfOrDoubleDimensionCalculation.swift|rxhanson|Rectangle|HalfOrDoubleDimensionCalculation.swift|Swift|51
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/CenterThirdCalculation.swift|rxhanson|Rectangle|CenterThirdCalculation.swift|Swift|23
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/AlmostMaximizeCalculation.swift|rxhanson|Rectangle|AlmostMaximizeCalculation.swift|Swift|24
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/OrientationAware.swift|rxhanson|Rectangle|OrientationAware.swift|Swift|14
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowMover/CenteringFixedSizedWindowMover.swift|rxhanson|Rectangle|CenteringFixedSizedWindowMover.swift|Swift|16
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/UpperRightCalculation.swift|rxhanson|Rectangle|UpperRightCalculation.swift|Swift|18
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/TimeoutCache.swift|rxhanson|Rectangle|TimeoutCache.swift|Swift|63
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/TopHalfCalculation.swift|rxhanson|Rectangle|TopHalfCalculation.swift|Swift|16
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/RightTodoCalculation.swift|rxhanson|Rectangle|RightTodoCalculation.swift|Swift|10
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/TopCenterLeftEighthCalculation.swift|rxhanson|Rectangle|TopCenterLeftEighthCalculation.swift|Swift|35
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Snapping/SnappingManager.swift|rxhanson|Rectangle|SnappingManager.swift|Swift|402
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/Utilities/MacTilingDefaults.swift|rxhanson|Rectangle|MacTilingDefaults.swift|Swift|93
./src/_00/output/Swift/rxhanson~Rectangle/Rectangle/WindowCalculation/MiddleRightNinthCalculation.swift|rxhanson|Rectangle|MiddleRightNinthCalculation.swift|Swift|35
