path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/carbon-language~carbon-lang/explorer/interpreter/type_checker.cpp|carbon-language|carbon-lang|type_checker.cpp|C++|5539|701|422
./src/_00/output/C++/carbon-language~carbon-lang/docs/design/generics/details.md|carbon-language|carbon-lang|details.md|Markdown|5396|13|1146
./src/_00/output/C++/carbon-language~carbon-lang/utils/vscode/package-lock.json|carbon-language|carbon-lang|package-lock.json|JSON|4090|0|0
./src/_00/output/C++/carbon-language~carbon-lang/docs/design/README.md|carbon-language|carbon-lang|README.md|Markdown|3086|7|711
./src/_00/output/C++/carbon-language~carbon-lang/toolchain/check/import_ref.cpp|carbon-language|carbon-lang|import_ref.cpp|C++|2282|413|299
./src/_00/output/C++/carbon-language~carbon-lang/explorer/interpreter/interpreter.cpp|carbon-language|carbon-lang|interpreter.cpp|C++|2273|252|112
./src/_00/output/C++/carbon-language~carbon-lang/docs/design/classes.md|carbon-language|carbon-lang|classes.md|Markdown|1822|7|455
./src/_00/output/C++/carbon-language~carbon-lang/toolchain/check/eval.cpp|carbon-language|carbon-lang|eval.cpp|C++|1512|259|165
./src/_00/output/C++/carbon-language~carbon-lang/toolchain/parse/state.def|carbon-language|carbon-lang|state.def|Windows Module Definition|1501|0|126
./src/_00/output/C++/carbon-language~carbon-lang/proposals/p2188.md|carbon-language|carbon-lang|p2188.md|Markdown|1443|7|313
./src/_00/output/C++/carbon-language~carbon-lang/explorer/ast/value.cpp|carbon-language|carbon-lang|value.cpp|C++|1271|51|48
./src/_00/output/C++/carbon-language~carbon-lang/common/command_line.cpp|carbon-language|carbon-lang|command_line.cpp|C++|1200|157|176
./src/_00/output/C++/carbon-language~carbon-lang/explorer/ast/value.h|carbon-language|carbon-lang|value.h|C/C++ Header|1195|234|315
./src/_00/output/C++/carbon-language~carbon-lang/toolchain/check/context.cpp|carbon-language|carbon-lang|context.cpp|C++|1189|216|167
./src/_00/output/C++/carbon-language~carbon-lang/toolchain/lex/tokenized_buffer_test.cpp|carbon-language|carbon-lang|tokenized_buffer_test.cpp|C++|1166|53|101
./src/_00/output/C++/carbon-language~carbon-lang/third_party/examples/woff2/carbon/src/woff2_dec.impl.carbon|carbon-language|carbon-lang|woff2_dec.impl.carbon|Carbon|1134|92|144
./src/_00/output/C++/carbon-language~carbon-lang/proposals/p2173.md|carbon-language|carbon-lang|p2173.md|Markdown|1130|7|224
