path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/Parser/Parser.cpp|SerenityOS|serenity|Parser.cpp|C++|7116|1002|1266
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibPDF/Fonts/AdobeGlyphList.cpp|SerenityOS|serenity|AdobeGlyphList.cpp|C++|4478|47|21
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/ARIA/AriaRoles.json|SerenityOS|serenity|AriaRoles.json|JSON|4432|0|2
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Parser.cpp|SerenityOS|serenity|Parser.cpp|C++|4219|238|735
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Tools/CodeGenerators/LibWeb/BindingsGenerator/IDLGenerators.cpp|SerenityOS|serenity|IDLGenerators.cpp|C++|3757|503|770
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/DOM/Document.cpp|SerenityOS|serenity|Document.cpp|C++|3517|1114|1019
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibShell/AST.cpp|SerenityOS|serenity|AST.cpp|C++|3251|45|676
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/HTML/Parser/HTMLParser.cpp|SerenityOS|serenity|HTMLParser.cpp|C++|3148|984|841
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Bytecode/Interpreter.cpp|SerenityOS|serenity|Interpreter.cpp|C++|2962|194|519
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWasm/AbstractMachine/Validator.cpp|SerenityOS|serenity|Validator.cpp|C++|2934|30|778
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/Properties.json|SerenityOS|serenity|Properties.json|JSON|2847|0|0
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/Streams/AbstractOperations.cpp|SerenityOS|serenity|AbstractOperations.cpp|C++|2694|1560|1241
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/HTML/Parser/HTMLTokenizer.cpp|SerenityOS|serenity|HTMLTokenizer.cpp|C++|2635|112|159
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Bytecode/ASTCodegen.cpp|SerenityOS|serenity|ASTCodegen.cpp|C++|2592|424|544
./src/_00/output/C++/SerenityOS~serenity/Ports/OpenJDK/patches/0006-Add-serenity-specific-modules-to-java.base-and-jdk.a.patch|SerenityOS|serenity|0006-Add-serenity-specific-modules-to-java.base-and-jdk.a.patch|diff|2337|54|3
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibX86/Instruction.cpp|SerenityOS|serenity|Instruction.cpp|C++|2322|41|177
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/Bytecode/Op.h|SerenityOS|serenity|Op.h|C/C++ Header|2271|11|412
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/HTML/Parser/Entities.cpp|SerenityOS|serenity|Entities.cpp|C++|2265|5|9
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/StyleValues/CSSMathValue.cpp|SerenityOS|serenity|CSSMathValue.cpp|C++|2262|131|432
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGUI/TextEditor.cpp|SerenityOS|serenity|TextEditor.cpp|C++|2237|55|368
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/CSS/StyleComputer.cpp|SerenityOS|serenity|StyleComputer.cpp|C++|2232|272|374
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibShell/Shell.cpp|SerenityOS|serenity|Shell.cpp|C++|2218|80|432
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibRegex/RegexParser.cpp|SerenityOS|serenity|RegexParser.cpp|C++|2181|141|472
./src/_00/output/C++/SerenityOS~serenity/Base/res/words.txt|SerenityOS|serenity|words.txt|Text|2091|0|0
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibGfx/Painter.cpp|SerenityOS|serenity|Painter.cpp|C++|2051|97|358
./src/_00/output/C++/SerenityOS~serenity/Userland/Services/WindowServer/WindowManager.cpp|SerenityOS|serenity|WindowManager.cpp|C++|2044|106|342
./src/_00/output/C++/SerenityOS~serenity/Meta/emoji-file-list.txt|SerenityOS|serenity|emoji-file-list.txt|Text|2032|0|0
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibShell/Parser.cpp|SerenityOS|serenity|Parser.cpp|C++|1929|32|360
./src/_00/output/C++/SerenityOS~serenity/Meta/Lagom/Tools/CodeGenerators/LibLocale/GenerateDateTimeFormatData.cpp|SerenityOS|serenity|GenerateDateTimeFormatData.cpp|C++|1925|51|451
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibLine/Editor.cpp|SerenityOS|serenity|Editor.cpp|C++|1923|123|329
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/Layout/GridFormattingContext.cpp|SerenityOS|serenity|GridFormattingContext.cpp|C++|1864|300|345
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibShell/Builtin.cpp|SerenityOS|serenity|Builtin.cpp|C++|1815|44|393
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibShell/PosixParser.cpp|SerenityOS|serenity|PosixParser.cpp|C++|1810|46|351
./src/_00/output/C++/SerenityOS~serenity/AK/FloatingPointStringConversions.cpp|SerenityOS|serenity|FloatingPointStringConversions.cpp|C++|1797|150|336
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibWeb/HTML/HTMLInputElement.cpp|SerenityOS|serenity|HTMLInputElement.cpp|C++|1786|448|373
./src/_00/output/C++/SerenityOS~serenity/Userland/Libraries/LibJS/AST.h|SerenityOS|serenity|AST.h|C/C++ Header|1778|26|460
