path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/google~googletest/googletest/test/gtest_unittest.cc|google|googletest|gtest_unittest.cc|C++|5365|1114|1345
./src/_00/output/C++/google~googletest/googletest/src/gtest.cc|google|googletest|gtest.cc|C++|4156|1904|915
./src/_00/output/C++/google~googletest/googlemock/include/gmock/gmock-matchers.h|google|googletest|gmock-matchers.h|C/C++ Header|3667|1334|676
./src/_00/output/C++/google~googletest/docs/gmock_cook_book.md|google|googletest|gmock_cook_book.md|Markdown|3457|2|920
./src/_00/output/C++/google~googletest/googlemock/test/gmock-matchers-containers_test.cc|google|googletest|gmock-matchers-containers_test.cc|C++|2417|225|513
./src/_00/output/C++/google~googletest/docs/advanced.md|google|googletest|advanced.md|Markdown|1938|0|508
./src/_00/output/C++/google~googletest/googlemock/test/gmock-spec-builders_test.cc|google|googletest|gmock-spec-builders_test.cc|C++|1794|348|458
./src/_00/output/C++/google~googletest/googlemock/test/gmock-matchers-comparisons_test.cc|google|googletest|gmock-matchers-comparisons_test.cc|C++|1749|248|376
./src/_00/output/C++/google~googletest/googlemock/test/gmock-actions_test.cc|google|googletest|gmock-actions_test.cc|C++|1489|341|387
./src/_00/output/C++/google~googletest/googletest/test/googletest-printers-test.cc|google|googletest|googletest-printers-test.cc|C++|1432|302|324
./src/_00/output/C++/google~googletest/googlemock/test/gmock-matchers-misc_test.cc|google|googletest|gmock-matchers-misc_test.cc|C++|1402|175|286
./src/_00/output/C++/google~googletest/googletest/test/gtest_pred_impl_unittest.cc|google|googletest|gtest_pred_impl_unittest.cc|C++|1394|431|245
./src/_00/output/C++/google~googletest/googletest/include/gtest/internal/gtest-port.h|google|googletest|gtest-port.h|C/C++ Header|1359|852|333
./src/_00/output/C++/google~googletest/googlemock/include/gmock/gmock-actions.h|google|googletest|gmock-actions.h|C/C++ Header|1227|841|292
./src/_00/output/C++/google~googletest/googlemock/test/gmock-more-actions_test.cc|google|googletest|gmock-more-actions_test.cc|C++|1158|181|249
./src/_00/output/C++/google~googletest/googlemock/include/gmock/gmock-spec-builders.h|google|googletest|gmock-spec-builders.h|C/C++ Header|1077|774|295
./src/_00/output/C++/google~googletest/googletest/test/googletest-output-test-golden-lin.txt|google|googletest|googletest-output-test-golden-lin.txt|Text|1043|0|158
./src/_00/output/C++/google~googletest/googlemock/test/gmock-matchers-arithmetic_test.cc|google|googletest|gmock-matchers-arithmetic_test.cc|C++|1040|220|256
./src/_00/output/C++/google~googletest/googletest/test/googletest-death-test-test.cc|google|googletest|googletest-death-test-test.cc|C++|1024|242|246
./src/_00/output/C++/google~googletest/googletest/src/gtest-death-test.cc|google|googletest|gtest-death-test.cc|C++|1003|374|210
./src/_00/output/C++/google~googletest/googletest/test/googletest-port-test.cc|google|googletest|googletest-port-test.cc|C++|979|101|221
./src/_00/output/C++/google~googletest/googletest/src/gtest-port.cc|google|googletest|gtest-port.cc|C++|963|279|192
./src/_00/output/C++/google~googletest/googletest/include/gtest/gtest.h|google|googletest|gtest.h|C/C++ Header|925|1052|361
./src/_00/output/C++/google~googletest/docs/reference/testing.md|google|googletest|testing.md|Markdown|898|1|554
./src/_00/output/C++/google~googletest/googletest/include/gtest/internal/gtest-internal.h|google|googletest|gtest-internal.h|C/C++ Header|876|425|220
./src/_00/output/C++/google~googletest/googletest/include/gtest/gtest-printers.h|google|googletest|gtest-printers.h|C/C++ Header|786|323|127
./src/_00/output/C++/google~googletest/googletest/test/googletest-param-test-test.cc|google|googletest|googletest-param-test-test.cc|C++|781|192|200
./src/_00/output/C++/google~googletest/googlemock/test/gmock-function-mocker_test.cc|google|googletest|gmock-function-mocker_test.cc|C++|739|78|181
./src/_00/output/C++/google~googletest/googletest/test/googletest-json-output-unittest.py|google|googletest|googletest-json-output-unittest.py|Python|710|80|45
./src/_00/output/C++/google~googletest/googletest/include/gtest/internal/gtest-param-util.h|google|googletest|gtest-param-util.h|C/C++ Header|677|217|136
./src/_00/output/C++/google~googletest/googletest/test/googletest-output-test_.cc|google|googletest|googletest-output-test_.cc|C++|625|223|210
./src/_00/output/C++/google~googletest/googletest/src/gtest-internal-inl.h|google|googletest|gtest-internal-inl.h|C/C++ Header|599|418|213
./src/_00/output/C++/google~googletest/docs/gmock_for_dummies.md|google|googletest|gmock_for_dummies.md|Markdown|568|0|134
./src/_00/output/C++/google~googletest/googletest/include/gtest/gtest-matchers.h|google|googletest|gtest-matchers.h|C/C++ Header|552|244|127
./src/_00/output/C++/google~googletest/googlemock/test/gmock-internal-utils_test.cc|google|googletest|gmock-internal-utils_test.cc|C++|550|96|120
./src/_00/output/C++/google~googletest/googlemock/src/gmock-spec-builders.cc|google|googletest|gmock-spec-builders.cc|C++|522|181|89
./src/_00/output/C++/google~googletest/docs/faq.md|google|googletest|faq.md|Markdown|518|0|153
./src/_00/output/C++/google~googletest/googletest/test/BUILD.bazel|google|googletest|BUILD.bazel|Starlark|492|42|61
./src/_00/output/C++/google~googletest/googletest/test/googletest-filepath-test.cc|google|googletest|googletest-filepath-test.cc|C++|485|83|103
./src/_00/output/C++/google~googletest/googlemock/include/gmock/gmock-more-actions.h|google|googletest|gmock-more-actions.h|C/C++ Header|469|161|30
./src/_00/output/C++/google~googletest/docs/reference/assertions.md|google|googletest|assertions.md|Markdown|454|0|186
./src/_00/output/C++/google~googletest/googletest/test/googletest-filter-unittest.py|google|googletest|googletest-filter-unittest.py|Python|450|154|142
./src/_00/output/C++/google~googletest/docs/reference/mocking.md|google|googletest|mocking.md|Markdown|435|0|153
./src/_00/output/C++/google~googletest/googlemock/test/gmock_link_test.h|google|googletest|gmock_link_test.h|C/C++ Header|410|167|116
./src/_00/output/C++/google~googletest/googletest/test/googletest-listener-test.cc|google|googletest|googletest-listener-test.cc|C++|405|43|61
./src/_00/output/C++/google~googletest/googlemock/include/gmock/gmock-function-mocker.h|google|googletest|gmock-function-mocker.h|C/C++ Header|393|53|73
./src/_00/output/C++/google~googletest/docs/primer.md|google|googletest|primer.md|Markdown|372|0|110
./src/_00/output/C++/google~googletest/googlemock/test/gmock-nice-strict_test.cc|google|googletest|gmock-nice-strict_test.cc|C++|351|79|111
./src/_00/output/C++/google~googletest/googletest/src/gtest-printers.cc|google|googletest|gtest-printers.cc|C++|345|136|74
./src/_00/output/C++/google~googletest/googletest/test/googletest-failfast-unittest.py|google|googletest|googletest-failfast-unittest.py|Python|335|68|58
./src/_00/output/C++/google~googletest/docs/gmock_faq.md|google|googletest|gmock_faq.md|Markdown|301|0|89
./src/_00/output/C++/google~googletest/googlemock/test/gmock-cardinalities_test.cc|google|googletest|gmock-cardinalities_test.cc|C++|286|49|89
./src/_00/output/C++/google~googletest/googlemock/test/gmock_output_test_golden.txt|google|googletest|gmock_output_test_golden.txt|Text|285|0|50
./src/_00/output/C++/google~googletest/googlemock/src/gmock-matchers.cc|google|googletest|gmock-matchers.cc|C++|284|164|30
./src/_00/output/C++/google~googletest/googletest/src/gtest-filepath.cc|google|googletest|gtest-filepath.cc|C++|264|110|40
./src/_00/output/C++/google~googletest/docs/reference/matchers.md|google|googletest|matchers.md|Markdown|246|0|56
./src/_00/output/C++/google~googletest/googletest/test/googletest-shuffle-test.py|google|googletest|googletest-shuffle-test.py|Python|246|68|64
./src/_00/output/C++/google~googletest/googlemock/include/gmock/internal/gmock-internal-utils.h|google|googletest|gmock-internal-utils.h|C/C++ Header|244|183|62
./src/_00/output/C++/google~googletest/googletest/test/gtest-typed-test_test.cc|google|googletest|gtest-typed-test_test.cc|C++|236|98|89
./src/_00/output/C++/google~googletest/googletest/test/googletest-catch-exceptions-test.py|google|googletest|googletest-catch-exceptions-test.py|Python|227|54|34
./src/_00/output/C++/google~googletest/googletest/test/gtest-unittest-api_test.cc|google|googletest|gtest-unittest-api_test.cc|C++|222|47|59
./src/_00/output/C++/google~googletest/googletest/cmake/internal_utils.cmake|google|googletest|internal_utils.cmake|CMake|209|100|25
./src/_00/output/C++/google~googletest/googletest/CMakeLists.txt|google|googletest|CMakeLists.txt|CMake|206|68|56
./src/_00/output/C++/google~googletest/googletest/test/googletest-catch-exceptions-test_.cc|google|googletest|googletest-catch-exceptions-test_.cc|C++|198|37|54
./src/_00/output/C++/google~googletest/googletest/test/googletest-output-test.py|google|googletest|googletest-output-test.py|Python|194|110|81
./src/_00/output/C++/google~googletest/googlemock/test/gmock_output_test_.cc|google|googletest|gmock_output_test_.cc|C++|184|38|64
./src/_00/output/C++/google~googletest/docs/gmock_cheat_sheet.md|google|googletest|gmock_cheat_sheet.md|Markdown|181|0|60
./src/_00/output/C++/google~googletest/googletest/test/gtest_xml_output_unittest.py|google|googletest|gtest_xml_output_unittest.py|Python|176|244|52
