path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/miniaudio/include/miniaudio.h|WerWolv|ImHex|miniaudio.h|C/C++ Header|68385|9740|13490
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/single_include/nlohmann/json.hpp|WerWolv|ImHex|json.hpp|C/C++ Header|17452|4143|3170
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/source/imgui.cpp|WerWolv|ImHex|imgui.cpp|C++|16386|3964|2340
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/source/imgui_demo.cpp|WerWolv|ImHex|imgui_demo.cpp|C++|8533|1280|1047
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/source/imgui_widgets.cpp|WerWolv|ImHex|imgui_widgets.cpp|C++|7843|1423|1172
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/custom/include/imgui_impl_opengl3_loader.h|WerWolv|ImHex|imgui_impl_opengl3_loader.h|C/C++ Header|7065|66|41
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/custom/include/stb_image.h|WerWolv|ImHex|stb_image.h|C/C++ Header|5842|1261|884
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/cimgui/source/cimgui.cpp|WerWolv|ImHex|cimgui.cpp|C++|5772|15|24
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/implot/source/implot.cpp|WerWolv|ImHex|implot.cpp|C++|4924|413|548
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/cimgui/include/cimgui.h|WerWolv|ImHex|cimgui.h|C/C++ Header|4894|10|87
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/source/imgui_draw.cpp|WerWolv|ImHex|imgui_draw.cpp|C++|4430|614|627
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/llvm-demangle/include/llvm/Demangle/ItaniumDemangle.h|WerWolv|ImHex|ItaniumDemangle.h|C/C++ Header|4195|666|650
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/include/nlohmann/json.hpp|WerWolv|ImHex|json.hpp|C/C++ Header|3490|1098|670
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/include/imstb_truetype.h|WerWolv|ImHex|imstb_truetype.h|C/C++ Header|3485|1010|590
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/ColorTextEditor/source/TextEditor.cpp|WerWolv|ImHex|TextEditor.cpp|C++|3100|71|589
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/source/imgui_tables.cpp|WerWolv|ImHex|imgui_tables.cpp|C++|3005|973|489
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/include/imgui_internal.h|WerWolv|ImHex|imgui_internal.h|C/C++ Header|2920|576|388
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/basic_regex_parser.hpp|WerWolv|ImHex|basic_regex_parser.hpp|C/C++ Header|2717|398|59
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v5/basic_regex_parser.hpp|WerWolv|ImHex|basic_regex_parser.hpp|C/C++ Header|2678|395|57
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imnodes/source/imnodes.cpp|WerWolv|ImHex|imnodes.cpp|C++|2514|251|500
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/implot/source/implot_items.cpp|WerWolv|ImHex|implot_items.cpp|C++|2419|165|224
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/imgui/include/imgui.h|WerWolv|ImHex|imgui.h|C/C++ Header|2388|1258|369
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/include/nlohmann/detail/input/binary_reader.hpp|WerWolv|ImHex|binary_reader.hpp|C/C++ Header|2360|327|322
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/assets/common/color_names.json|WerWolv|ImHex|color_names.json|JSON|2333|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/implot3d/source/implot3d.cpp|WerWolv|ImHex|implot3d.cpp|C++|2185|375|453
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/implot/source/implot_demo.cpp|WerWolv|ImHex|implot_demo.cpp|C++|2061|138|280
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/llvm-demangle/source/MicrosoftDemangle.cpp|WerWolv|ImHex|MicrosoftDemangle.cpp|C++|1967|184|287
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/include/nlohmann/thirdparty/hedley/hedley.hpp|WerWolv|ImHex|hedley.hpp|C/C++ Header|1891|16|138
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/perl_matcher_non_recursive.hpp|WerWolv|ImHex|perl_matcher_non_recursive.hpp|C/C++ Header|1592|234|121
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v5/perl_matcher_non_recursive.hpp|WerWolv|ImHex|perl_matcher_non_recursive.hpp|C/C++ Header|1577|180|117
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/include/nlohmann/detail/output/binary_writer.hpp|WerWolv|ImHex|binary_writer.hpp|C/C++ Header|1449|218|171
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/icu.hpp|WerWolv|ImHex|icu.hpp|C/C++ Header|1367|89|60
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/basic_regex_creator.hpp|WerWolv|ImHex|basic_regex_creator.hpp|C/C++ Header|1355|188|55
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v5/basic_regex_creator.hpp|WerWolv|ImHex|basic_regex_creator.hpp|C/C++ Header|1335|188|53
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v5/icu.hpp|WerWolv|ImHex|icu.hpp|C/C++ Header|1247|98|57
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/implot/include/implot_internal.h|WerWolv|ImHex|implot_internal.h|C/C++ Header|1219|242|208
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/nlohmann_json/include/nlohmann/detail/input/lexer.hpp|WerWolv|ImHex|lexer.hpp|C/C++ Header|1199|241|193
./src/_00/output/C++/WerWolv~ImHex/plugins/ui/source/ui/pattern_drawer.cpp|WerWolv|ImHex|pattern_drawer.cpp|C++|1162|7|305
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/en_US.json|WerWolv|ImHex|en_US.json|JSON|1149|0|0
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/source/content/views/view_hex_editor.cpp|WerWolv|ImHex|view_hex_editor.cpp|C++|1124|37|269
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v5/w32_regex_traits.hpp|WerWolv|ImHex|w32_regex_traits.hpp|C/C++ Header|1110|102|99
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/zh_CN.json|WerWolv|ImHex|zh_CN.json|JSON|1090|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/imgui/custom/source/imgui_impl_glfw.cpp|WerWolv|ImHex|imgui_impl_glfw.cpp|C++|1061|228|137
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/hu_HU.json|WerWolv|ImHex|hu_HU.json|JSON|1053|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/w32_regex_traits.hpp|WerWolv|ImHex|w32_regex_traits.hpp|C/C++ Header|1051|89|89
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/de_DE.json|WerWolv|ImHex|de_DE.json|JSON|1030|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/third_party/boost/regex/include/boost/regex/v4/cpp_regex_traits.hpp|WerWolv|ImHex|cpp_regex_traits.hpp|C/C++ Header|1027|140|70
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/it_IT.json|WerWolv|ImHex|it_IT.json|JSON|1025|0|0
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/ja_JP.json|WerWolv|ImHex|ja_JP.json|JSON|1025|0|0
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/ko_KR.json|WerWolv|ImHex|ko_KR.json|JSON|1025|0|0
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/pt_BR.json|WerWolv|ImHex|pt_BR.json|JSON|1025|0|0
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/zh_TW.json|WerWolv|ImHex|zh_TW.json|JSON|1025|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/libimhex/source/ui/imgui_imhex_extensions.cpp|WerWolv|ImHex|imgui_imhex_extensions.cpp|C++|1024|40|332
./src/_00/output/C++/WerWolv~ImHex/plugins/builtin/romfs/lang/es_ES.json|WerWolv|ImHex|es_ES.json|JSON|1024|0|0
./src/_00/output/C++/WerWolv~ImHex/lib/libimhex/source/api/content_registry.cpp|WerWolv|ImHex|content_registry.cpp|C++|1021|1|372
