path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Python/psf~requests/tests/test_requests.py|psf|requests|test_requests.py|Python|2346|159|478
./src/_00.1/output-0-clone/Python/psf~requests/HISTORY.md|psf|requests|HISTORY.md|Markdown|1458|0|524
./src/_00.1/output-0-clone/Python/psf~requests/tests/test_utils.py|psf|requests|test_utils.py|Python|774|53|131
./src/_00.1/output-0-clone/Python/psf~requests/docs/user/advanced.rst|psf|requests|advanced.rst|reStructuredText|712|91|338
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/models.py|psf|requests|models.py|Python|598|258|181
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/utils.py|psf|requests|utils.py|Python|582|284|233
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/sessions.py|psf|requests|sessions.py|Python|413|269|149
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/adapters.py|psf|requests|adapters.py|Python|391|218|110
./src/_00.1/output-0-clone/Python/psf~requests/docs/user/quickstart.rst|psf|requests|quickstart.rst|reStructuredText|379|20|171
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/cookies.py|psf|requests|cookies.py|Python|292|159|110
./src/_00.1/output-0-clone/Python/psf~requests/tests/test_lowlevel.py|psf|requests|test_lowlevel.py|Python|284|45|99
./src/_00.1/output-0-clone/Python/psf~requests/docs/make.bat|psf|requests|make.bat|DOS Batch|227|2|34
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/auth.py|psf|requests|auth.py|Python|205|45|64
./src/_00.1/output-0-clone/Python/psf~requests/AUTHORS.rst|psf|requests|AUTHORS.rst|reStructuredText|189|0|6
./src/_00.1/output-0-clone/Python/psf~requests/docs/Makefile|psf|requests|Makefile|make|181|6|29
./src/_00.1/output-0-clone/Python/psf~requests/docs/_static/custom.css|psf|requests|custom.css|CSS|143|2|32
./src/_00.1/output-0-clone/Python/psf~requests/tests/testserver/server.py|psf|requests|server.py|Python|137|7|32
./src/_00.1/output-0-clone/Python/psf~requests/docs/api.rst|psf|requests|api.rst|reStructuredText|120|53|88
./src/_00.1/output-0-clone/Python/psf~requests/tests/test_testserver.py|psf|requests|test_testserver.py|Python|112|17|36
./src/_00.1/output-0-clone/Python/psf~requests/docs/dev/contributing.rst|psf|requests|contributing.rst|reStructuredText|108|12|47
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/__init__.py|psf|requests|__init__.py|Python|104|47|33
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/help.py|psf|requests|help.py|Python|101|11|22
./src/_00.1/output-0-clone/Python/psf~requests/src/requests/status_codes.py|psf|requests|status_codes.py|Python|97|19|12
./src/_00.1/output-0-clone/Python/psf~requests/docs/user/authentication.rst|psf|requests|authentication.rst|reStructuredText|93|11|41
./src/_00.1/output-0-clone/Python/psf~requests/setup.py|psf|requests|setup.py|Python|86|11|10
./src/_00.1/output-0-clone/Python/psf~requests/docs/conf.py|psf|requests|conf.py|Python|77|215|94
./src/_00.1/output-0-clone/Python/psf~requests/docs/_themes/flask_theme_support.py|psf|requests|flask_theme_support.py|Python|68|6|12
./src/_00.1/output-0-clone/Python/psf~requests/.github/SECURITY.md|psf|requests|SECURITY.md|Markdown|65|0|19
./src/_00.1/output-0-clone/Python/psf~requests/.github/workflows/run-tests.yml|psf|requests|run-tests.yml|YAML|63|0|8
./src/_00.1/output-0-clone/Python/psf~requests/docs/_templates/hacks.html|psf|requests|hacks.html|HTML|62|3|15
