path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/InterceptingSpec.swift|ReactiveCocoa|ReactiveCocoa|InterceptingSpec.swift|Swift|733|4|215
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/CHANGELOG.md|ReactiveCocoa|ReactiveCocoa|CHANGELOG.md|Markdown|696|0|261
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/KeyValueObservingSpec.swift|ReactiveCocoa|ReactiveCocoa|KeyValueObservingSpec.swift|Swift|506|26|162
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/KeyValueObservingSpec+Swift4.swift|ReactiveCocoa|ReactiveCocoa|KeyValueObservingSpec+Swift4.swift|Swift|460|23|154
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/NSObject+KeyValueObserving.swift|ReactiveCocoa|ReactiveCocoa|NSObject+KeyValueObserving.swift|Swift|353|186|86
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/DelegateProxySpec.swift|ReactiveCocoa|ReactiveCocoa|DelegateProxySpec.swift|Swift|291|6|101
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/NSObject+Intercepting.swift|ReactiveCocoa|ReactiveCocoa|NSObject+Intercepting.swift|Swift|269|128|74
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/DynamicPropertySpec.swift|ReactiveCocoa|ReactiveCocoa|DynamicPropertySpec.swift|Swift|251|2|74
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AppKit/ActionProxySpec.swift|ReactiveCocoa|ReactiveCocoa|ActionProxySpec.swift|Swift|219|4|80
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UINavigationItemSpec.swift|ReactiveCocoa|ReactiveCocoa|UINavigationItemSpec.swift|Swift|204|0|81
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveCocoa-macOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa-macOS.xcscheme|XML|194|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UISearchBarSpec.swift|ReactiveCocoa|ReactiveCocoa|UISearchBarSpec.swift|Swift|194|0|67
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveCocoa-iOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa-iOS.xcscheme|XML|180|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveCocoa-tvOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa-tvOS.xcscheme|XML|169|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIKeyboardSpec.swift|ReactiveCocoa|ReactiveCocoa|UIKeyboardSpec.swift|Swift|156|0|41
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UITextFieldSpec.swift|ReactiveCocoa|ReactiveCocoa|UITextFieldSpec.swift|Swift|156|2|47
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveMapKit-iOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveMapKit-iOS.xcscheme|XML|155|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveMapKit-macOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveMapKit-macOS.xcscheme|XML|155|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveMapKit-tvOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveMapKit-tvOS.xcscheme|XML|155|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/KVOKVCExtensionSpec.swift|ReactiveCocoa|ReactiveCocoa|KVOKVCExtensionSpec.swift|Swift|145|2|45
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AppKit/NSControlSpec.swift|ReactiveCocoa|ReactiveCocoa|NSControlSpec.swift|Swift|141|0|49
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/LifetimeSpec.swift|ReactiveCocoa|ReactiveCocoa|LifetimeSpec.swift|Swift|134|0|43
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/Documentation/DocumentingCode.md|ReactiveCocoa|ReactiveCocoa|DocumentingCode.md|Markdown|124|0|19
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/BindingTargetSpec.swift|ReactiveCocoa|ReactiveCocoa|BindingTargetSpec.swift|Swift|124|0|36
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIPickerViewSpec.swift|ReactiveCocoa|ReactiveCocoa|UIPickerViewSpec.swift|Swift|120|0|34
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/README.md|ReactiveCocoa|ReactiveCocoa|README.md|Markdown|116|0|46
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AppKit/NSButtonSpec.swift|ReactiveCocoa|ReactiveCocoa|NSButtonSpec.swift|Swift|111|1|39
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/InterceptingPerformanceTests.swift|ReactiveCocoa|ReactiveCocoa|InterceptingPerformanceTests.swift|Swift|109|7|32
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AppKit/NSPopUpButtonSpec.swift|ReactiveCocoa|ReactiveCocoa|NSPopUpButtonSpec.swift|Swift|102|1|30
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIScrollViewSpec.swift|ReactiveCocoa|ReactiveCocoa|UIScrollViewSpec.swift|Swift|95|0|30
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UITextViewSpec.swift|ReactiveCocoa|ReactiveCocoa|UITextViewSpec.swift|Swift|94|0|24
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIBarButtonItemSpec.swift|ReactiveCocoa|ReactiveCocoa|UIBarButtonItemSpec.swift|Swift|93|0|31
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIViewControllerSpec.swift|ReactiveCocoa|ReactiveCocoa|UIViewControllerSpec.swift|Swift|88|0|27
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/CocoaActionSpec.swift|ReactiveCocoa|ReactiveCocoa|CocoaActionSpec.swift|Swift|87|0|25
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/DelegateProxy.swift|ReactiveCocoa|ReactiveCocoa|DelegateProxy.swift|Swift|81|14|22
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIGestureRecognizerSpec.swift|ReactiveCocoa|ReactiveCocoa|UIGestureRecognizerSpec.swift|Swift|81|0|21
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveCocoa-watchOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa-watchOS.xcscheme|XML|80|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/Documentation/README.md|ReactiveCocoa|ReactiveCocoa|README.md|Markdown|79|0|36
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/ObjC+RuntimeSubclassing.swift|ReactiveCocoa|ReactiveCocoa|ObjC+RuntimeSubclassing.swift|Swift|79|36|17
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UISearchBar.swift|ReactiveCocoa|ReactiveCocoa|UISearchBar.swift|Swift|77|19|22
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/ActionProxy.swift|ReactiveCocoa|ReactiveCocoa|ActionProxy.swift|Swift|72|4|19
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIViewSpec.swift|ReactiveCocoa|ReactiveCocoa|UIViewSpec.swift|Swift|72|0|26
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/Documentation/DebuggingTechniques.md|ReactiveCocoa|ReactiveCocoa|DebuggingTechniques.md|Markdown|69|0|27
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AnyObject+Lifetime.swift|ReactiveCocoa|ReactiveCocoa|AnyObject+Lifetime.swift|Swift|69|32|27
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa.xcodeproj/xcshareddata/xcschemes/ReactiveCocoa-xrOS.xcscheme|ReactiveCocoa|ReactiveCocoa|ReactiveCocoa-xrOS.xcscheme|XML|66|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/AppKit/NSControl.swift|ReactiveCocoa|ReactiveCocoa|NSControl.swift|Swift|66|17|18
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/iOS/UIKeyboard.swift|ReactiveCocoa|ReactiveCocoa|UIKeyboard.swift|Swift|66|32|13
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIControlSpec.swift|ReactiveCocoa|ReactiveCocoa|UIControlSpec.swift|Swift|66|0|19
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIRefreshControlSpec.swift|ReactiveCocoa|ReactiveCocoa|UIRefreshControlSpec.swift|Swift|65|0|21
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveMapKitTests/MKMapViewSpec.swift|ReactiveCocoa|ReactiveCocoa|MKMapViewSpec.swift|Swift|64|6|24
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/.github/workflows/test.yml|ReactiveCocoa|ReactiveCocoa|test.yml|YAML|62|0|0
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/NSObject+Association.swift|ReactiveCocoa|ReactiveCocoa|NSObject+Association.swift|Swift|61|58|16
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/AssociationSpec.swift|ReactiveCocoa|ReactiveCocoa|AssociationSpec.swift|Swift|60|0|20
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoaTests/UIKit/UIButtonSpec.swift|ReactiveCocoa|ReactiveCocoa|UIButtonSpec.swift|Swift|59|0|14
./src/_00.1/output-0-clone/Swift/ReactiveCocoa~ReactiveCocoa/ReactiveCocoa/UIKit/UIControl.swift|ReactiveCocoa|ReactiveCocoa|UIControl.swift|Swift|57|42|14
