path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/Base.lproj/Main.storyboard|vicc|chameleon|Main.storyboard|XML|936|5|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UIViewController+Chameleon.m|vicc|chameleon|UIViewController+Chameleon.m|Objective-C|704|19|177
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UIColor+Chameleon.m|vicc|chameleon|UIColor+Chameleon.m|Objective-C|634|152|300
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/Chameleon_.m|vicc|chameleon|Chameleon_.m|Objective-C|615|40|138
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/README.md|vicc|chameleon|README.md|Markdown|598|0|189
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/NSArray+Chameleon.m|vicc|chameleon|NSArray+Chameleon.m|Objective-C|421|114|201
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Swift/ChameleonShorthand.swift|vicc|chameleon|ChameleonShorthand.swift|Swift|175|72|90
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UIColor+Chameleon.h|vicc|chameleon|UIColor+Chameleon.h|C/C++ Header|159|731|153
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UIColor+ChameleonPrivate.m|vicc|chameleon|UIColor+ChameleonPrivate.m|Objective-C|137|47|67
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/CHANGELOG.md|vicc|chameleon|CHANGELOG.md|Markdown|132|0|52
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UINavigationController+Chameleon.m|vicc|chameleon|UINavigationController+Chameleon.m|Objective-C|130|13|71
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo/Base.lproj/Main.storyboard|vicc|chameleon|Main.storyboard|XML|101|3|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Chameleon.xcodeproj/xcshareddata/xcschemes/Chameleon.xcscheme|vicc|chameleon|Chameleon.xcscheme|XML|82|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-ObjC/Base.lproj/Main.storyboard|vicc|chameleon|Main.storyboard|XML|82|2|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/FirstViewController.swift|vicc|chameleon|FirstViewController.swift|Swift|75|25|26
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/ChameleonMacros.h|vicc|chameleon|ChameleonMacros.h|C/C++ Header|71|24|29
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo/Assets.xcassets/AppIcon.appiconset/Contents.json|vicc|chameleon|Contents.json|JSON|68|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/SecondViewController.swift|vicc|chameleon|SecondViewController.swift|Swift|66|10|23
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/Assets.xcassets/AppIcon.appiconset/Contents.json|vicc|chameleon|Contents.json|JSON|54|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo/Info.plist|vicc|chameleon|Info.plist|XML|49|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/Info.plist|vicc|chameleon|Info.plist|XML|45|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-ObjC/Info.plist|vicc|chameleon|Info.plist|XML|42|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-Swift/Base.lproj/LaunchScreen.storyboard|vicc|chameleon|LaunchScreen.storyboard|XML|42|1|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Pod/Classes/Objective-C/UIImage+ChameleonPrivate.m|vicc|chameleon|UIImage+ChameleonPrivate.m|Objective-C|40|17|17
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-ObjC/Assets.xcassets/AppIcon.appiconset/Contents.json|vicc|chameleon|Contents.json|JSON|38|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo/Base.lproj/LaunchScreen.storyboard|vicc|chameleon|LaunchScreen.storyboard|XML|27|1|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/Chameleon/Info.plist|vicc|chameleon|Info.plist|XML|26|0|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonDemo-ObjC/Base.lproj/LaunchScreen.storyboard|vicc|chameleon|LaunchScreen.storyboard|XML|26|1|0
./src/_00.1/output-0-clone/Objective-C/vicc~chameleon/ChameleonFramework.podspec|vicc|chameleon|ChameleonFramework.podspec|Ruby|25|0|5
