repo_path,path,original_path
Dart/ente-io~ente,web/apps/photos/src/components/Collections/CollectionsSortOptions.tsx,web/packages/new/photos/components/CollectionsSortOptions.tsx
Dart/ente-io~ente,web/apps/staff/src/components/Container.tsx,infra/staff/src/components/Container.tsx
Dart/ente-io~ente,web/packages/shared/components/CodeBlock/CopyButton.tsx,web/packages/shared/components/CopyButton.tsx
Dart/ente-io~ente,apps/photos/src/components/DropdownInput.tsx,web/apps/photos/src/components/DropdownInput.tsx
Dart/ente-io~ente,web/packages/shared/components/Collections/CollectionShare/publicShare/switch.tsx,web/packages/base/components/EnteSwitch.tsx
Dart/ente-io~ente,apps/photos/src/components/ExportInit.tsx,web/apps/photos/src/components/ExportInit.tsx
Dart/ente-io~ente,apps/photos/src/components/PhotoViewer/FileInfo/FileNameEditDialog.tsx,web/apps/photos/src/components/PhotoViewer/FileInfo/FileNameEditDialog.tsx
Dart/ente-io~ente,apps/photos/src/components/FullScreenDropZone.tsx,web/apps/photos/src/components/FullScreenDropZone.tsx
Dart/ente-io~ente,apps/photos/src/components/LoadingOverlay.tsx,web/apps/photos/src/components/LoadingOverlay.tsx
Dart/ente-io~ente,web/packages/shared/components/DialogBoxV2.tsx,web/packages/base/components/MiniDialog.tsx
Dart/ente-io~ente,web/packages/new/photos/components/EnteDateTimePicker.tsx,web/packages/new/photos/components/PhotoDateTimePicker.tsx
Dart/ente-io~ente,apps/photos/src/components/PhotoFrame.tsx,web/apps/photos/src/components/PhotoFrame.tsx
Dart/ente-io~ente,apps/photos/src/components/pages/gallery/PreviewCard.tsx,web/apps/photos/src/components/pages/gallery/PreviewCard.tsx
Dart/ente-io~ente,web/packages/new/photos/components/SingleInputFormV2.tsx,web/packages/new/photos/components/SingleInputForm.tsx
Dart/ente-io~ente,web/apps/photos/src/components/Sidebar/TwoFactorSettings.tsx,web/packages/new/photos/components/sidebar/TwoFactorSettings.tsx
Dart/ente-io~ente,web/packages/accounts/components/two-factor/VerifyForm.tsx,web/packages/accounts/components/two-factor/VerifyTwoFactor.tsx
Dart/ente-io~ente,lib/ui/payment/add_on_page.dart,mobile/lib/ui/payment/add_on_page.dart
Dart/ente-io~ente,lib/models/search/album_search_result.dart,mobile/lib/models/search/album_search_result.dart
Dart/ente-io~ente,desktop/src/types/any-shell-escape.d.ts,desktop/src/main/types/any-shell-escape.d.ts
Dart/ente-io~ente,lib/app.dart,mobile/lib/app.dart
Dart/ente-io~ente,web/packages/next/app.ts,web/packages/base/app.ts
Dart/ente-io~ente,lib/ui/viewer/gallery/archive_page.dart,mobile/lib/ui/viewer/gallery/archive_page.dart
Dart/ente-io~ente,lib/utils/auth_util.dart,auth/lib/utils/auth_util.dart
Dart/ente-io~ente,lib/gateway/authenticator.dart,auth/lib/gateway/authenticator.dart
Dart/ente-io~ente,lib/services/authenticator_service.dart,auth/lib/services/authenticator_service.dart
Dart/ente-io~ente,web/packages/new/photos/services/ml/blob.ts,web/packages/new/photos/services/ml/bitmap.ts
Dart/ente-io~ente,lib/models/api/storage_bonus/bonus.dart,mobile/lib/models/api/storage_bonus/bonus.dart
Dart/ente-io~ente,lib/ui/components/bottom_action_bar/bottom_action_bar_widget.dart,mobile/lib/ui/components/bottom_action_bar/bottom_action_bar_widget.dart
Dart/ente-io~ente,lib/ui/common/bottom_shadow.dart,auth/lib/ui/common/bottom_shadow.dart
Dart/ente-io~ente,lib/ui/payment/child_subscription_widget.dart,mobile/lib/ui/payment/child_subscription_widget.dart
Dart/ente-io~ente,web/apps/cast/src/services/chromecast.ts,web/apps/cast/src/services/chromecast-receiver.ts
Dart/ente-io~ente,mobile/lib/services/machine_learning/semantic_search/frameworks/onnx/onnx_text_encoder.dart,mobile/lib/services/machine_learning/semantic_search/clip/clip_text_encoder.dart
