path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_web/test/legacy/webview_flutter_web_test.mocks.dart|flutter|plugins|webview_flutter_web_test.mocks.dart|Dart|2529|32|38
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/ios/Classes/FWFGeneratedWebKitApis.m|flutter|plugins|FWFGeneratedWebKitApis.m|Objective-C|2501|5|119
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera_web/example/integration_test/camera_web_test.dart|flutter|plugins|camera_web_test.dart|Dart|2498|80|524
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/android/src/main/java/io/flutter/plugins/webviewflutter/GeneratedAndroidWebView.java|flutter|plugins|GeneratedAndroidWebView.java|Java|2495|125|179
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/lib/src/common/web_kit.g.dart|flutter|plugins|web_kit.g.dart|Dart|2234|160|238
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/android_webview_controller_test.mocks.dart|flutter|plugins|android_webview_controller_test.mocks.dart|Dart|2151|61|36
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/lib/src/android_webview.g.dart|flutter|plugins|android_webview.g.dart|Dart|1797|60|133
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/image_picker/image_picker_platform_interface/test/new_method_channel_image_picker_test.dart|flutter|plugins|new_method_channel_image_picker_test.dart|Dart|1407|7|118
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera_web/example/integration_test/camera_test.dart|flutter|plugins|camera_test.dart|Dart|1403|8|312
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/example/integration_test/legacy/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1380|37|157
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/src/common/test_web_kit.g.dart|flutter|plugins|test_web_kit.g.dart|Dart|1374|43|105
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera/test/camera_test.dart|flutter|plugins|camera_test.dart|Dart|1338|4|195
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/image_picker/image_picker_ios/test/image_picker_ios_test.dart|flutter|plugins|image_picker_ios_test.dart|Dart|1335|5|118
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/url_launcher/url_launcher_web/example/integration_test/url_launcher_web_test.mocks.dart|flutter|plugins|url_launcher_web_test.mocks.dart|Dart|1318|20|23
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/android_webview_test.mocks.dart|flutter|plugins|android_webview_test.mocks.dart|Dart|1239|59|42
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/example/integration_test/legacy/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1208|44|130
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/test_android_webview.g.dart|flutter|plugins|test_android_webview.g.dart|Dart|1207|12|72
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/legacy/web_kit_webview_widget_test.mocks.dart|flutter|plugins|web_kit_webview_widget_test.mocks.dart|Dart|1203|59|38
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/image_picker/image_picker_android/test/image_picker_android_test.dart|flutter|plugins|image_picker_android_test.dart|Dart|1200|7|106
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/example/integration_test/legacy/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1148|39|124
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/test/legacy/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1115|21|231
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/example/integration_test/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1066|28|159
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/legacy/web_kit_webview_widget_test.dart|flutter|plugins|web_kit_webview_widget_test.dart|Dart|1058|29|169
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera_windows/windows/test/capture_controller_test.cpp|flutter|plugins|capture_controller_test.cpp|C++|1035|103|300
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/example/integration_test/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|1033|29|154
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_android/example/integration_test/google_maps_tests.dart|flutter|plugins|google_maps_tests.dart|Dart|1021|43|161
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/example/integration_test/google_maps_test.dart|flutter|plugins|google_maps_test.dart|Dart|1002|51|155
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/video_player/video_player/test/video_player_test.dart|flutter|plugins|video_player_test.dart|Dart|959|9|199
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera_avfoundation/example/lib/main.dart|flutter|plugins|main.dart|Dart|943|53|98
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/camera/camera_avfoundation/ios/Classes/FLTCam.m|flutter|plugins|FLTCam.m|Objective-C|943|38|135
./src/_00.1/output-0-clone/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/legacy/webview_android_widget_test.mocks.dart|flutter|plugins|webview_android_widget_test.mocks.dart|Dart|940|50|36
