path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/pull_on_loading/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|821|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/animation_demo/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|804|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/release_preview2/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|785|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/flutter_auto_json_parsing/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|710|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/animation_challenge/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|677|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/bloc_demo/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|622|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/flutter_auto_json_parsing/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|596|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/flutter_bottomnavigationbar/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|575|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/load_multi_image/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|530|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/pinch_zoom_image_demo/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|508|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/redux_demo/.idea/workspace.xml|OpenFlutter|Flutter-Notebook|workspace.xml|XML|497|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/intro_views/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|460|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/load_multi_image/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|460|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/release_preview2/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|460|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/spinkit_animation/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|460|0|0
./src/_00.1/output-0-clone/Dart/OpenFlutter~Flutter-Notebook/mecury_project/example/url_launcher_demo/.idea/libraries/Dart_Packages.xml|OpenFlutter|Flutter-Notebook|Dart_Packages.xml|XML|460|0|0
