path|owner|project|file|language|code
./src/_00/output/Kotlin/android~nowinandroid/feature/search/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/search/SearchUiStatePreviewParameterProvider.kt|android|nowinandroid|SearchUiStatePreviewParameterProvider.kt|Kotlin|16
./src/_00/output/Kotlin/android~nowinandroid/benchmarks/src/main/kotlin/com/google/samples/apps/nowinandroid/baselineprofile/InterestsBaselineProfile.kt|android|nowinandroid|InterestsBaselineProfile.kt|Kotlin|18
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/test/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/TabsScreenshotTests.kt|android|nowinandroid|TabsScreenshotTests.kt|Kotlin|75
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/theme/Theme.kt|android|nowinandroid|Theme.kt|Kotlin|185
./src/_00/output/Kotlin/android~nowinandroid/build-logic/convention/src/main/kotlin/AndroidApplicationComposeConventionPlugin.kt|android|nowinandroid|AndroidApplicationComposeConventionPlugin.kt|Kotlin|16
./src/_00/output/Kotlin/android~nowinandroid/core/testing/src/main/kotlin/com/google/samples/apps/nowinandroid/core/testing/util/MainDispatcherRule.kt|android|nowinandroid|MainDispatcherRule.kt|Kotlin|15
./src/_00/output/Kotlin/android~nowinandroid/core/ui/src/main/kotlin/com/google/samples/apps/nowinandroid/core/ui/JankStatsExtensions.kt|android|nowinandroid|JankStatsExtensions.kt|Kotlin|54
./src/_00/output/Kotlin/android~nowinandroid/feature/search/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/search/SearchViewModel.kt|android|nowinandroid|SearchViewModel.kt|Kotlin|109
./src/_00/output/Kotlin/android~nowinandroid/core/datastore/src/main/kotlin/com/google/samples/apps/nowinandroid/core/datastore/di/DataStoreModule.kt|android|nowinandroid|DataStoreModule.kt|Kotlin|40
./src/_00/output/Kotlin/android~nowinandroid/core/testing/src/main/kotlin/com/google/samples/apps/nowinandroid/core/testing/util/TestTimeZoneMonitor.kt|android|nowinandroid|TestTimeZoneMonitor.kt|Kotlin|15
./src/_00/output/Kotlin/android~nowinandroid/core/model/src/main/kotlin/com/google/samples/apps/nowinandroid/core/model/data/DarkThemeConfig.kt|android|nowinandroid|DarkThemeConfig.kt|Kotlin|6
./src/_00/output/Kotlin/android~nowinandroid/core/domain/src/test/kotlin/com/google/samples/apps/nowinandroid/core/domain/GetFollowableTopicsUseCaseTest.kt|android|nowinandroid|GetFollowableTopicsUseCaseTest.kt|Kotlin|57
./src/_00/output/Kotlin/android~nowinandroid/core/database/src/main/kotlin/com/google/samples/apps/nowinandroid/core/database/model/NewsResourceTopicCrossRef.kt|android|nowinandroid|NewsResourceTopicCrossRef.kt|Kotlin|33
./src/_00/output/Kotlin/android~nowinandroid/sync/work/src/main/kotlin/com/google/samples/apps/nowinandroid/sync/initializers/SyncInitializer.kt|android|nowinandroid|SyncInitializer.kt|Kotlin|17
./src/_00/output/Kotlin/android~nowinandroid/feature/foryou/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/foryou/ForYouViewModel.kt|android|nowinandroid|ForYouViewModel.kt|Kotlin|132
./src/_00/output/Kotlin/android~nowinandroid/sync/work/src/prod/kotlin/com/google/samples/apps/nowinandroid/sync/di/SyncModule.kt|android|nowinandroid|SyncModule.kt|Kotlin|31
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/main/kotlin/com/google/samples/apps/nowinandroid/core/data/util/NetworkMonitor.kt|android|nowinandroid|NetworkMonitor.kt|Kotlin|5
./src/_00/output/Kotlin/android~nowinandroid/core/database/src/main/kotlin/com/google/samples/apps/nowinandroid/core/database/model/NewsResourceFtsEntity.kt|android|nowinandroid|NewsResourceFtsEntity.kt|Kotlin|14
./src/_00/output/Kotlin/android~nowinandroid/feature/bookmarks/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/bookmarks/navigation/BookmarksNavigation.kt|android|nowinandroid|BookmarksNavigation.kt|Kotlin|18
./src/_00/output/Kotlin/android~nowinandroid/core/notifications/src/main/kotlin/com/google/samples/apps/nowinandroid/core/notifications/Notifier.kt|android|nowinandroid|Notifier.kt|Kotlin|5
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/test/kotlin/com/google/samples/apps/nowinandroid/core/data/repository/OfflineFirstTopicsRepositoryTest.kt|android|nowinandroid|OfflineFirstTopicsRepositoryTest.kt|Kotlin|120
./src/_00/output/Kotlin/android~nowinandroid/app/src/androidTest/kotlin/com/google/samples/apps/nowinandroid/ui/NavigationTest.kt|android|nowinandroid|NavigationTest.kt|Kotlin|184
./src/_00/output/Kotlin/android~nowinandroid/core/model/src/main/kotlin/com/google/samples/apps/nowinandroid/core/model/data/ThemeBrand.kt|android|nowinandroid|ThemeBrand.kt|Kotlin|5
./src/_00/output/Kotlin/android~nowinandroid/lint/src/test/kotlin/com/google/samples/apps/nowinandroid/lint/designsystem/DesignSystemDetectorTest.kt|android|nowinandroid|DesignSystemDetectorTest.kt|Kotlin|141
./src/_00/output/Kotlin/android~nowinandroid/feature/bookmarks/src/test/kotlin/com/google/samples/apps/nowinandroid/feature/bookmarks/BookmarksViewModelTest.kt|android|nowinandroid|BookmarksViewModelTest.kt|Kotlin|90
./src/_00/output/Kotlin/android~nowinandroid/sync/work/src/main/kotlin/com/google/samples/apps/nowinandroid/sync/status/SyncSubscriber.kt|android|nowinandroid|SyncSubscriber.kt|Kotlin|4
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/component/ViewToggle.kt|android|nowinandroid|ViewToggle.kt|Kotlin|109
./src/_00/output/Kotlin/android~nowinandroid/build-logic/convention/src/main/kotlin/AndroidRoomConventionPlugin.kt|android|nowinandroid|AndroidRoomConventionPlugin.kt|Kotlin|26
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/main/kotlin/com/google/samples/apps/nowinandroid/core/data/repository/CompositeUserNewsResourceRepository.kt|android|nowinandroid|CompositeUserNewsResourceRepository.kt|Kotlin|38
./src/_00/output/Kotlin/android~nowinandroid/core/testing/src/main/kotlin/com/google/samples/apps/nowinandroid/core/testing/data/NewsResourcesTestData.kt|android|nowinandroid|NewsResourcesTestData.kt|Kotlin|53
./src/_00/output/Kotlin/android~nowinandroid/feature/interests/src/main/kotlin/com/google/samples/apps/nowinandroid/feature/interests/InterestsScreen.kt|android|nowinandroid|InterestsScreen.kt|Kotlin|118
./src/_00/output/Kotlin/android~nowinandroid/lint/src/main/kotlin/com/google/samples/apps/nowinandroid/lint/TestMethodNameDetector.kt|android|nowinandroid|TestMethodNameDetector.kt|Kotlin|93
./src/_00/output/Kotlin/android~nowinandroid/lint/src/test/kotlin/com/google/samples/apps/nowinandroid/lint/TestMethodNameDetectorTest.kt|android|nowinandroid|TestMethodNameDetectorTest.kt|Kotlin|101
./src/_00/output/Kotlin/android~nowinandroid/core/database/src/main/kotlin/com/google/samples/apps/nowinandroid/core/database/dao/NewsResourceDao.kt|android|nowinandroid|NewsResourceDao.kt|Kotlin|82
./src/_00/output/Kotlin/android~nowinandroid/core/data/src/test/kotlin/com/google/samples/apps/nowinandroid/core/database/model/PopulatedNewsResourceKtTest.kt|android|nowinandroid|PopulatedNewsResourceKtTest.kt|Kotlin|55
./src/_00/output/Kotlin/android~nowinandroid/core/domain/src/main/kotlin/com/google/samples/apps/nowinandroid/core/domain/GetSearchContentsUseCase.kt|android|nowinandroid|GetSearchContentsUseCase.kt|Kotlin|38
./src/_00/output/Kotlin/android~nowinandroid/core/designsystem/src/main/kotlin/com/google/samples/apps/nowinandroid/core/designsystem/theme/Gradient.kt|android|nowinandroid|Gradient.kt|Kotlin|11
