path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/purescript~purescript/CHANGELOG.md|purescript|purescript|CHANGELOG.md|Markdown|3517|0|1508
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/Errors.hs|purescript|purescript|Errors.hs|Haskell|1856|69|153
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker/Kinds.hs|purescript|purescript|Kinds.hs|Haskell|905|41|74
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker/Types.hs|purescript|purescript|Types.hs|Haskell|808|175|57
./src/_00.1/output-0-clone/Haskell/purescript~purescript/app/static/pursuit.css|purescript|purescript|pursuit.css|CSS|806|121|0
./src/_00.1/output-0-clone/Haskell/purescript~purescript/tests/TestDocs.hs|purescript|purescript|TestDocs.hs|Haskell|771|110|108
./src/_00.1/output-0-clone/Haskell/purescript~purescript/app/static/pursuit.less|purescript|purescript|pursuit.less|LESS|753|116|201
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/CST/Parser.y|purescript|purescript|Parser.y|yacc|695|0|123
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker/Deriving.hs|purescript|purescript|Deriving.hs|Haskell|690|49|97
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker/Entailment.hs|purescript|purescript|Entailment.hs|Haskell|690|139|94
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/Types.hs|purescript|purescript|Types.hs|Haskell|685|79|110
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker.hs|purescript|purescript|TypeChecker.hs|Haskell|674|68|51
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/Docs/Types.hs|purescript|purescript|Types.hs|Haskell|642|106|134
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/AST/Traversals.hs|purescript|purescript|Traversals.hs|Haskell|626|9|86
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/Docs/Prim.hs|purescript|purescript|Prim.hs|Haskell|602|3|61
./src/_00.1/output-0-clone/Haskell/purescript~purescript/psc-ide/PROTOCOL.md|purescript|purescript|PROTOCOL.md|Markdown|555|0|135
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/TypeChecker/Entailment/Coercible.hs|purescript|purescript|Coercible.hs|Haskell|541|357|48
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/CST/Lexer.hs|purescript|purescript|Lexer.hs|Haskell|480|222|78
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/Environment.hs|purescript|purescript|Environment.hs|Haskell|453|139|95
./src/_00.1/output-0-clone/Haskell/purescript~purescript/src/Language/PureScript/AST/Declarations.hs|purescript|purescript|Declarations.hs|Haskell|438|345|85
