path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Analytics.hs|koalaman|shellcheck|Analytics.hs|Haskell|4424|139|535
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Parser.hs|koalaman|shellcheck|Parser.hs|Haskell|3132|101|423
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Checks/Commands.hs|koalaman|shellcheck|Commands.hs|Haskell|1232|53|188
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/CFGAnalysis.hs|koalaman|shellcheck|CFGAnalysis.hs|Haskell|1035|219|185
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/CFG.hs|koalaman|shellcheck|CFG.hs|Haskell|994|119|203
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/AnalyzerLib.hs|koalaman|shellcheck|AnalyzerLib.hs|Haskell|708|95|135
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/ASTLib.hs|koalaman|shellcheck|ASTLib.hs|Haskell|686|121|113
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Checks/ShellSupport.hs|koalaman|shellcheck|ShellSupport.hs|Haskell|577|27|49
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/shellcheck.hs|koalaman|shellcheck|shellcheck.hs|Haskell|540|23|72
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/CHANGELOG.md|koalaman|shellcheck|CHANGELOG.md|Markdown|452|0|89
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Checker.hs|koalaman|shellcheck|Checker.hs|Haskell|449|22|93
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/README.md|koalaman|shellcheck|README.md|Markdown|393|0|171
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Fixer.hs|koalaman|shellcheck|Fixer.hs|Haskell|287|68|57
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/shellcheck.1.md|koalaman|shellcheck|shellcheck.1.md|Markdown|278|0|128
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Interface.hs|koalaman|shellcheck|Interface.hs|Haskell|263|35|43
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/doc/shellcheck_logo.svg|koalaman|shellcheck|shellcheck_logo.svg|SVG|262|0|32
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/AST.hs|koalaman|shellcheck|AST.hs|Haskell|255|16|17
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Formatter/Diff.hs|koalaman|shellcheck|Diff.hs|Haskell|189|24|41
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Debug.hs|koalaman|shellcheck|Debug.hs|Haskell|183|60|70
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Formatter/TTY.hs|koalaman|shellcheck|TTY.hs|Haskell|151|24|22
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/.github/workflows/build.yml|koalaman|shellcheck|build.yml|YAML|133|1|25
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Data.hs|koalaman|shellcheck|Data.hs|Haskell|126|17|32
./src/_00.1/output-0-clone/Haskell/koalaman~shellcheck/src/ShellCheck/Formatter/JSON1.hs|koalaman|shellcheck|JSON1.hs|Haskell|97|15|16
