path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/changelog.md|jgm|pandoc|changelog.md|Markdown|15555|5045|6287
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/MANUAL.txt|jgm|pandoc|MANUAL.txt|Text|5832|0|1820
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/doc/lua-filters.md|jgm|pandoc|lua-filters.md|Markdown|4351|35|2522
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/writer.icml|jgm|pandoc|writer.icml|XML|3200|1|5
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/Powerpoint/Output.hs|jgm|pandoc|Output.hs|Haskell|2388|196|257
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/data/docbook-entities.txt|jgm|pandoc|docbook-entities.txt|Text|2237|0|0
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Markdown.hs|jgm|pandoc|Markdown.hs|Haskell|1921|195|212
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/writer.opendocument|jgm|pandoc|writer.opendocument|XML|1917|0|0
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/docbook-reader.docbook|jgm|pandoc|docbook-reader.docbook|XML|1668|0|3
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/HTML.hs|jgm|pandoc|HTML.hs|Haskell|1602|87|91
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/Tests/Readers/Muse.hs|jgm|pandoc|Muse.hs|Haskell|1469|41|70
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/jats-reader.xml|jgm|pandoc|jats-reader.xml|XML|1457|0|3
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/RST.hs|jgm|pandoc|RST.hs|Haskell|1453|187|170
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/command/chicago-fullnote-bibliography.csl|jgm|pandoc|chicago-fullnote-bibliography.csl|XML|1414|16|0
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/writer.docbook4|jgm|pandoc|writer.docbook4|XML|1411|9|3
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/EPUB.hs|jgm|pandoc|EPUB.hs|Haskell|1401|64|97
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/writer.docbook5|jgm|pandoc|writer.docbook5|XML|1395|0|3
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/RTF.hs|jgm|pandoc|RTF.hs|Haskell|1275|40|69
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/test/command/chicago-annotated-bibliography.csl|jgm|pandoc|chicago-annotated-bibliography.csl|XML|1200|7|0
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Citeproc/BibTeX.hs|jgm|pandoc|BibTeX.hs|Haskell|1185|55|130
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|1163|79|106
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx/Parse.hs|jgm|pandoc|Parse.hs|Haskell|1155|84|135
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/data/odt/styles.xml|jgm|pandoc|styles.xml|XML|1115|0|1
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/App/CommandLineOptions.hs|jgm|pandoc|CommandLineOptions.hs|Haskell|1085|32|136
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/LaTeX.hs|jgm|pandoc|LaTeX.hs|Haskell|1080|69|32
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/Docx/Symbols.hs|jgm|pandoc|Symbols.hs|Haskell|1069|10|6
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Readers/HTML.hs|jgm|pandoc|HTML.hs|Haskell|1059|62|105
./src/_00.1/output-0-clone/Haskell/jgm~pandoc/src/Text/Pandoc/Writers/MediaWiki.hs|jgm|pandoc|MediaWiki.hs|Haskell|1041|32|73
