path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_US.hs|facebook|duckling|EN_US.hs|Haskell|4472|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_CA.hs|facebook|duckling|EN_CA.hs|Haskell|4248|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_GB.hs|facebook|duckling|EN_GB.hs|Haskell|4179|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_XX.hs|facebook|duckling|EN_XX.hs|Haskell|4141|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_AU.hs|facebook|duckling|EN_AU.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_BZ.hs|facebook|duckling|EN_BZ.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_IE.hs|facebook|duckling|EN_IE.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_IN.hs|facebook|duckling|EN_IN.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_JM.hs|facebook|duckling|EN_JM.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_NZ.hs|facebook|duckling|EN_NZ.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_PH.hs|facebook|duckling|EN_PH.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_TT.hs|facebook|duckling|EN_TT.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EN_ZA.hs|facebook|duckling|EN_ZA.hs|Haskell|4099|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/DE_XX.hs|facebook|duckling|DE_XX.hs|Haskell|2809|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/FR_XX.hs|facebook|duckling|FR_XX.hs|Haskell|2665|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Time/EN/Rules.hs|facebook|duckling|Rules.hs|Haskell|2641|40|160
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/EL_XX.hs|facebook|duckling|EL_XX.hs|Haskell|2584|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Time/Computed.hs|facebook|duckling|Computed.hs|Haskell|2432|5|84
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Ranking/Classifiers/PL_XX.hs|facebook|duckling|PL_XX.hs|Haskell|2429|12|2
./src/_00.1/output-0-clone/Haskell/facebook~duckling/Duckling/Time/IT/Rules.hs|facebook|duckling|Rules.hs|Haskell|2412|8|151
