path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/haddock-api/resources/html/package-lock.json|ghc|ghc|package-lock.json|JSON|11380|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/perf/compiler/parsing001.hs|ghc|ghc|parsing001.hs|Haskell|8410|1|2
./src/_00.1/output-0-clone/Haskell/ghc~ghc/.gitlab/jobs.yaml|ghc|ghc|jobs.yaml|YAML|7231|1|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/docs/opt-coercion/fc-normalization-rta.bib|ghc|ghc|fc-normalization-rta.bib|TeX|6181|39|937
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/Errors/Ppr.hs|ghc|ghc|Ppr.hs|Haskell|6143|439|423
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/programs/barton-mangler-bug/Expected.hs|ghc|ghc|Expected.hs|Haskell|5005|0|4
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/ghci/should_run/ghcirun004.hs|ghc|ghc|ghcirun004.hs|Haskell|5003|2|2
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Parser.y|ghc|ghc|Parser.y|yacc|3944|0|763
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/check-exact/ExactPrint.hs|ghc|ghc|ExactPrint.hs|Haskell|3807|523|814
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToAsm/X86/CodeGen.hs|ghc|ghc|CodeGen.hs|Haskell|3690|1209|650
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/perf/compiler/T14683.hs|ghc|ghc|T14683.hs|Haskell|3531|47|292
./src/_00.1/output-0-clone/Haskell/ghc~ghc/docs/rts/rts.tex|ghc|ghc|rts.tex|TeX|3478|104|1098
./src/_00.1/output-0-clone/Haskell/ghc~ghc/ghc/GHCi/UI.hs|ghc|ghc|UI.hs|Haskell|3407|730|601
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Parser/Lexer.x|ghc|ghc|Lexer.x|Logos|3281|0|472
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/xxhash.h|ghc|ghc|xxhash.h|C/C++ Header|3195|2980|598
./src/_00.1/output-0-clone/Haskell/ghc~ghc/libraries/ghc-prim/GHC/Types.hs|ghc|ghc|Types.hs|Haskell|2955|538|184
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/StgToCmm/Prim.hs|ghc|ghc|Prim.hs|Haskell|2777|491|455
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Driver/Session.hs|ghc|ghc|Session.hs|Haskell|2692|598|410
./src/_00.1/output-0-clone/Haskell/ghc~ghc/docs/users_guide/rtd-theme/static/fonts/fontawesome-webfont.svg|ghc|ghc|fontawesome-webfont.svg|SVG|2671|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/html-test/ref/Bug1004.html|ghc|ghc|Bug1004.html|HTML|2667|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/hypsrc-test/ref/src/Polymorphism.html|ghc|ghc|Polymorphism.html|HTML|2660|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/html-test/ref/Test.html|ghc|ghc|Test.html|HTML|2480|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Builtin/primops.txt.pp|ghc|ghc|primops.txt.pp|Pascal|2479|1240|742
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Opt/ConstantFold.hs|ghc|ghc|ConstantFold.hs|Haskell|2318|807|491
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/html-test/ref/Instances.html|ghc|ghc|Instances.html|HTML|2294|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/RtsFlags.c|ghc|ghc|RtsFlags.c|C|2260|267|280
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/HsToCore/Quote.hs|ghc|ghc|Quote.hs|Haskell|2250|524|488
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Parser/PostProcess.hs|ghc|ghc|PostProcess.hs|Haskell|2212|972|496
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/numeric/should_run/quotRem2Large.hs|ghc|ghc|quotRem2Large.hs|Haskell|2202|33|15
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/html-test/ref/TypeFamilies.html|ghc|ghc|TypeFamilies.html|HTML|2172|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Iface/Syntax.hs|ghc|ghc|Syntax.hs|Haskell|2154|420|393
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Lint.hs|ghc|ghc|Lint.hs|Haskell|2109|1211|610
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/driver/testlib.py|ghc|ghc|testlib.py|Python|2077|792|646
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/perf/compiler/T16577.hs|ghc|ghc|T16577.hs|Haskell|2019|51|14
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToAsm/PPC/CodeGen.hs|ghc|ghc|CodeGen.hs|Haskell|1975|348|342
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Builtin/Names.hs|ghc|ghc|Names.hs|Haskell|1951|409|435
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/driver/cpuinfo.py|ghc|ghc|cpuinfo.py|Python|1942|408|492
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/Gen/HsType.hs|ghc|ghc|HsType.hs|Haskell|1931|2117|737
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/Errors/Types.hs|ghc|ghc|Types.hs|Haskell|1886|3714|1294
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Data/Word64Map/Internal.hs|ghc|ghc|Internal.hs|Haskell|1875|1248|452
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/TyCl.hs|ghc|ghc|TyCl.hs|Haskell|1862|2727|916
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/Schedule.c|ghc|ghc|Schedule.c|C|1844|1019|478
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Iface/Ext/Ast.hs|ghc|ghc|Ast.hs|Haskell|1801|244|247
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Driver/Main.hs|ghc|ghc|Main.hs|Haskell|1790|759|388
./src/_00.1/output-0-clone/Haskell/ghc~ghc/config.sub|ghc|ghc|config.sub|Bourne Shell|1766|153|52
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Opt/OccurAnal.hs|ghc|ghc|OccurAnal.hs|Haskell|1759|1606|700
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Opt/Simplify/Iteration.hs|ghc|ghc|Iteration.hs|Haskell|1705|2291|754
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Driver/Make.hs|ghc|ghc|Make.hs|Haskell|1702|942|452
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/Module.hs|ghc|ghc|Module.hs|Haskell|1686|1128|460
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/ghc-pkg/Main.hs|ghc|ghc|Main.hs|Haskell|1686|319|268
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/perf/compiler/simpl015.hs|ghc|ghc|simpl015.hs|Haskell|1681|1|1
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToLlvm/CodeGen.hs|ghc|ghc|CodeGen.hs|Haskell|1650|366|383
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/ThToHs.hs|ghc|ghc|ThToHs.hs|Haskell|1647|412|312
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/linker/PEi386.c|ghc|ghc|PEi386.c|C|1599|601|328
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/Interpreter.c|ghc|ghc|Interpreter.c|C|1587|431|265
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToAsm/AArch64/CodeGen.hs|ghc|ghc|CodeGen.hs|Haskell|1565|741|249
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Type.hs|ghc|ghc|Type.hs|Haskell|1565|1369|518
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Hs/Expr.hs|ghc|ghc|Expr.hs|Haskell|1565|520|436
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/linker/Elf.c|ghc|ghc|Elf.c|C|1563|402|239
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/haddock-api/src/Haddock/Backends/Xhtml/Decl.hs|ghc|ghc|Decl.hs|Haskell|1562|154|156
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToAsm/RV64/CodeGen.hs|ghc|ghc|CodeGen.hs|Haskell|1548|549|125
./src/_00.1/output-0-clone/Haskell/ghc~ghc/rts/sm/Scav.c|ghc|ghc|Scav.c|C|1547|329|350
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/CmmToAsm/Wasm/FromCmm.hs|ghc|ghc|FromCmm.hs|Haskell|1530|137|72
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Core/Coercion.hs|ghc|ghc|Coercion.hs|Haskell|1519|894|405
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Tc/Gen/Splice.hs|ghc|ghc|Splice.hs|Haskell|1517|1079|448
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/hypsrc-test/ref/src/Identifiers.html|ghc|ghc|Identifiers.html|HTML|1514|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Rename/Expr.hs|ghc|ghc|Expr.hs|Haskell|1496|952|460
./src/_00.1/output-0-clone/Haskell/ghc~ghc/utils/haddock/hypsrc-test/ref/src/Classes.html|ghc|ghc|Classes.html|HTML|1493|0|0
./src/_00.1/output-0-clone/Haskell/ghc~ghc/libraries/ghc-internal/src/GHC/Internal/Unicode/Char/UnicodeData/SimpleTitleCaseMapping.hs|ghc|ghc|SimpleTitleCaseMapping.hs|Haskell|1491|9|5
./src/_00.1/output-0-clone/Haskell/ghc~ghc/libraries/ghc-internal/src/GHC/Internal/Unicode/Char/UnicodeData/SimpleUpperCaseMapping.hs|ghc|ghc|SimpleUpperCaseMapping.hs|Haskell|1487|9|5
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Builtin/Types.hs|ghc|ghc|Types.hs|Haskell|1476|736|489
./src/_00.1/output-0-clone/Haskell/ghc~ghc/testsuite/tests/programs/okeefe_neural/Main.hs|ghc|ghc|Main.hs|Haskell|1476|6|51
./src/_00.1/output-0-clone/Haskell/ghc~ghc/libraries/ghc-internal/src/GHC/Internal/Unicode/Char/UnicodeData/SimpleLowerCaseMapping.hs|ghc|ghc|SimpleLowerCaseMapping.hs|Haskell|1470|9|5
./src/_00.1/output-0-clone/Haskell/ghc~ghc/compiler/GHC/Iface/Type.hs|ghc|ghc|Type.hs|Haskell|1464|722|392
./src/_00.1/output-0-clone/Haskell/ghc~ghc/config.guess|ghc|ghc|config.guess|Bourne Shell|1445|300|67
