path|owner|project|file|language|code
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/transformation_config_test.dart|imaNNeo|fl_chart|transformation_config_test.dart|Dart|27
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/scatter_chart/scatter_chart_renderer_test.dart|imaNNeo|fl_chart|scatter_chart_renderer_test.dart|Dart|121
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample7.dart|imaNNeo|fl_chart|bar_chart_sample7.dart|Dart|206
./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/rrect_extension_test.dart|imaNNeo|fl_chart|rrect_extension_test.dart|Dart|13
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/util/app_helper.dart|imaNNeo|fl_chart|app_helper.dart|Dart|15
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/pie_chart/pie_chart_helper.dart|imaNNeo|fl_chart|pie_chart_helper.dart|Dart|20
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/bar_chart/bar_chart_test.dart|imaNNeo|fl_chart|bar_chart_test.dart|Dart|818
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/custom_interactive_viewer.dart|imaNNeo|fl_chart|custom_interactive_viewer.dart|Dart|943
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/radar_chart/radar_chart_painter.dart|imaNNeo|fl_chart|radar_chart_painter.dart|Dart|365
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/utils/canvas_wrapper.dart|imaNNeo|fl_chart|canvas_wrapper.dart|Dart|102
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/pie_chart/pie_chart_renderer.dart|imaNNeo|fl_chart|pie_chart_renderer.dart|Dart|144
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/main.dart|imaNNeo|fl_chart|main.dart|Dart|34
./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/path_extension_test.dart|imaNNeo|fl_chart|path_extension_test.dart|Dart|20
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/scatter_chart/scatter_chart_test.dart|imaNNeo|fl_chart|scatter_chart_test.dart|Dart|721
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/pie/pie_chart_sample1.dart|imaNNeo|fl_chart|pie_chart_sample1.dart|Dart|167
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/transformation_config.dart|imaNNeo|fl_chart|transformation_config.dart|Dart|20
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/radar_chart/radar_chart_painter_test.mocks.dart|imaNNeo|fl_chart|radar_chart_painter_test.mocks.dart|Dart|1331
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample9.dart|imaNNeo|fl_chart|line_chart_sample9.dart|Dart|147
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/fl_titles_data_extension.dart|imaNNeo|fl_chart|fl_titles_data_extension.dart|Dart|11
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/axis_chart_data_test.dart|imaNNeo|fl_chart|axis_chart_data_test.dart|Dart|251
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/line.dart|imaNNeo|fl_chart|line.dart|Dart|21
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/scatter_chart/scatter_chart_painter_test.mocks.dart|imaNNeo|fl_chart|scatter_chart_painter_test.mocks.dart|Dart|1331
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample10.dart|imaNNeo|fl_chart|line_chart_sample10.dart|Dart|134
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/rrect_extension.dart|imaNNeo|fl_chart|rrect_extension.dart|Dart|9
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample5.dart|imaNNeo|fl_chart|bar_chart_sample5.dart|Dart|349
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/paint_extension.dart|imaNNeo|fl_chart|paint_extension.dart|Dart|27
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/radar_chart/radar_chart_data.dart|imaNNeo|fl_chart|radar_chart_data.dart|Dart|298
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/base_chart/base_chart_painter.dart|imaNNeo|fl_chart|base_chart_painter.dart|Dart|26
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/pie/pie_chart_sample2.dart|imaNNeo|fl_chart|pie_chart_sample2.dart|Dart|159
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/line_chart/line_chart_helper.dart|imaNNeo|fl_chart|line_chart_helper.dart|Dart|46
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample12.dart|imaNNeo|fl_chart|line_chart_sample12.dart|Dart|363
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/pages/chart_samples_page.dart|imaNNeo|fl_chart|chart_samples_page.dart|Dart|38
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/resources/app_dimens.dart|imaNNeo|fl_chart|app_dimens.dart|Dart|11
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/scatter_chart/scatter_chart_helper.dart|imaNNeo|fl_chart|scatter_chart_helper.dart|Dart|35
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/fl_border_data_extension.dart|imaNNeo|fl_chart|fl_border_data_extension.dart|Dart|10
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/widgets/legend_widget.dart|imaNNeo|fl_chart|legend_widget.dart|Dart|60
./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/edge_insets_extension.dart|imaNNeo|fl_chart|edge_insets_extension.dart|Dart|11
./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/paint_extension_test.dart|imaNNeo|fl_chart|paint_extension_test.dart|Dart|47
./src/_00/output/Dart/imaNNeo~fl_chart/test/utils/canvas_wrapper_test.mocks.dart|imaNNeo|fl_chart|canvas_wrapper_test.mocks.dart|Dart|937
./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample1.dart|imaNNeo|fl_chart|bar_chart_sample1.dart|Dart|382
./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/axis_chart_extensions_test.dart|imaNNeo|fl_chart|axis_chart_extensions_test.dart|Dart|111
