path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/man/rcm.7.mustache|thoughtbot|rcm|rcm.7.mustache|Mustache|317|0|0
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/CONTRIBUTING.md|thoughtbot|rcm|CONTRIBUTING.md|Markdown|104|0|42
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/README.md|thoughtbot|rcm|README.md|Markdown|96|2|55
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/Makefile.am|thoughtbot|rcm|Makefile.am|make|56|1|6
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/DEVELOPERS.md|thoughtbot|rcm|DEVELOPERS.md|Markdown|40|0|18
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/maint/autocontrib|thoughtbot|rcm|autocontrib|Python|37|7|14
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/test/helper.sh|thoughtbot|rcm|helper.sh|Bourne Shell|36|0|12
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/.github/workflows/dynamic-security.yml|thoughtbot|rcm|dynamic-security.yml|YAML|17|0|2
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/.github/workflows/dynamic-readme.yml|thoughtbot|rcm|dynamic-readme.yml|YAML|15|0|2
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/configure.ac|thoughtbot|rcm|configure.ac|m4|13|0|2
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/SECURITY.md|thoughtbot|rcm|SECURITY.md|Markdown|11|2|7
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/debian/rules|thoughtbot|rcm|rules|make|7|12|5
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/autogen.sh|thoughtbot|rcm|autogen.sh|Bourne Shell|5|0|1
./src/_00.1/output-0-clone/Perl/thoughtbot~rcm/CODE_OF_CONDUCT.md|thoughtbot|rcm|CODE_OF_CONDUCT.md|Markdown|4|0|2
