path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/ethernetMACs.txt|x0rz|EQGRP|ethernetMACs.txt|Text|18759|0|0
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/opscript.txt|x0rz|EQGRP|opscript.txt|Text|8316|0|3380
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autoutils|x0rz|EQGRP|autoutils|Perl|6733|1934|647
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/scrubhands|x0rz|EQGRP|scrubhands|Bourne Again Shell|5121|754|679
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/ourtn|x0rz|EQGRP|ourtn|Perl|2695|441|153
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autorsync|x0rz|EQGRP|autorsync|Perl|2087|227|179
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/pyside/sidetrack.py|x0rz|EQGRP|sidetrack.py|Python|1654|126|197
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autosurvey|x0rz|EQGRP|autosurvey|Perl|1551|187|96
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/rootkits.sig|x0rz|EQGRP|rootkits.sig|Standard ML|1401|0|98
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/archive_files/noproxy.profile/extensions.rdf|x0rz|EQGRP|extensions.rdf|XML|1396|0|0
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autostoicctrl|x0rz|EQGRP|autostoicctrl|Perl|1278|172|120
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/radlast|x0rz|EQGRP|radlast|Perl|1264|127|100
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/gethostinfo.pl|x0rz|EQGRP|gethostinfo.pl|Perl|1195|327|46
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autogetcdrhits|x0rz|EQGRP|autogetcdrhits|Perl|1193|200|84
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autogetcdrhits.prev|x0rz|EQGRP|autogetcdrhits.prev|Perl|1171|200|83
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/tn.spayed.oldkey|x0rz|EQGRP|tn.spayed.oldkey|Bourne Again Shell|1134|503|280
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/tn.spayed|x0rz|EQGRP|tn.spayed|Bourne Again Shell|1133|504|280
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autowrapsift|x0rz|EQGRP|autowrapsift|Perl|1117|73|138
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/ftshell|x0rz|EQGRP|ftshell|Bourne Shell|1078|167|144
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autogetcdrhitsgz|x0rz|EQGRP|autogetcdrhitsgz|Perl|1027|149|171
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/up/funnelout.v4.1.0.1.pl|x0rz|EQGRP|funnelout.v4.1.0.1.pl|Perl|1018|32|203
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autoinstall|x0rz|EQGRP|autoinstall|Perl|992|88|105
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/up/funnelout.v4.0.0.1.pl|x0rz|EQGRP|funnelout.v4.0.0.1.pl|Perl|986|30|201
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autologcheck|x0rz|EQGRP|autologcheck|Perl|984|146|87
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/up/funnelout.v3.0.0.1.pl|x0rz|EQGRP|funnelout.v3.0.0.1.pl|Perl|924|14|193
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/bin/enterseed.py|x0rz|EQGRP|enterseed.py|Python|891|161|77
./src/_00.1/output-0-clone/Perl/x0rz~EQGRP/Linux/etc/autouse|x0rz|EQGRP|autouse|Perl|878|90|93
