path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/rsnapshot-program.pl|rsnapshot|rsnapshot|rsnapshot-program.pl|Perl|4082|2202|1581
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/docs/HOWTOs/rsnapshot-HOWTO.en.html|rsnapshot|rsnapshot|rsnapshot-HOWTO.en.html|HTML|1297|97|0
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/contrib/branchtree.svg|rsnapshot|rsnapshot|branchtree.svg|SVG|859|0|0
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshotdb/rsnapshotDB.pl|rsnapshot|rsnapshot|rsnapshotDB.pl|Perl|362|51|176
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshotdb/LICENSE.txt|rsnapshot|rsnapshot|LICENSE.txt|Text|281|0|59
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/configure.ac|rsnapshot|rsnapshot|configure.ac|m4|249|84|33
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/rsnapshot-diff.pl|rsnapshot|rsnapshot|rsnapshot-diff.pl|Perl|132|88|76
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/README.md|rsnapshot|rsnapshot|README.md|Markdown|115|0|35
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapreport.pl|rsnapshot|rsnapshot|rsnapreport.pl|Perl|104|37|9
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/INSTALL.md|rsnapshot|rsnapshot|INSTALL.md|Markdown|89|0|44
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/CONTRIBUTING.md|rsnapshot|rsnapshot|CONTRIBUTING.md|Markdown|82|0|46
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/Makefile.am|rsnapshot|rsnapshot|Makefile.am|make|72|2|17
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/.github/ISSUE_TEMPLATE/1_report_bug.yml|rsnapshot|rsnapshot|1_report_bug.yml|YAML|61|0|1
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/mysqlbackup.pl|rsnapshot|rsnapshot|mysqlbackup.pl|Perl|58|29|29
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshot-copy|rsnapshot|rsnapshot|rsnapshot-copy|Bourne Again Shell|54|9|15
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshotdb/rsnapshotDB.xsd|rsnapshot|rsnapshot|rsnapshotDB.xsd|XSD|54|0|1
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshotdb/rsnapshotDB.conf.sample|rsnapshot|rsnapshot|rsnapshotDB.conf.sample|XML|44|8|3
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/.travis.yml|rsnapshot|rsnapshot|.travis.yml|YAML|38|2|0
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/random_file_verify.sh|rsnapshot|rsnapshot|random_file_verify.sh|Bourne Shell|38|23|13
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnaptar|rsnapshot|rsnapshot|rsnaptar|Bourne Shell|38|25|14
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/.github/ISSUE_TEMPLATE/2_feature_request.yml|rsnapshot|rsnapshot|2_feature_request.yml|YAML|37|0|0
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/rsnapshotdb/INSTALL.txt|rsnapshot|rsnapshot|INSTALL.txt|Text|28|0|21
./src/_00.1/output-0-clone/Perl/rsnapshot~rsnapshot/utils/debug_moving_files.sh|rsnapshot|rsnapshot|debug_moving_files.sh|Bourne Shell|16|24|8
