path|owner|project|file|language|code|comment|blank
./src/_00/output/Go/gogs~gogs/public/plugins/pdfjs-1.4.20/build/pdf.worker.js|gogs|gogs|pdf.worker.js|JavaScript|36958|2342|2734
./src/_00/output/Go/gogs~gogs/public/plugins/pdfjs-1.4.20/build/pdf.js|gogs|gogs|pdf.js|JavaScript|7856|1382|1137
./src/_00/output/Go/gogs~gogs/public/plugins/pdfjs-1.4.20/web/viewer.js|gogs|gogs|viewer.js|JavaScript|5846|1149|957
./src/_00/output/Go/gogs~gogs/internal/database/repo.go|gogs|gogs|repo.go|Go|2125|244|373
./src/_00/output/Go/gogs~gogs/public/plugins/jquery.datetimepicker-2.4.5/jquery.datetimepicker.js|gogs|gogs|jquery.datetimepicker.js|JavaScript|1843|35|195
./src/_00/output/Go/gogs~gogs/public/plugins/pdfjs-1.4.20/web/viewer.css|gogs|gogs|viewer.css|CSS|1840|28|254
./src/_00/output/Go/gogs~gogs/public/plugins/mermaid-10.9.1/mermaid.min.js|gogs|gogs|mermaid.min.js|JavaScript|1690|116|223
./src/_00/output/Go/gogs~gogs/public/less/_repository.less|gogs|gogs|_repository.less|LESS|1618|5|107
./src/_00/output/Go/gogs~gogs/public/js/gogs.js|gogs|gogs|gogs.js|JavaScript|1592|63|144
./src/_00/output/Go/gogs~gogs/conf/locale/locale_fa-IR.ini|gogs|gogs|locale_fa-IR.ini|INI|1344|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_bg-BG.ini|gogs|gogs|locale_bg-BG.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_cs-CZ.ini|gogs|gogs|locale_cs-CZ.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_de-DE.ini|gogs|gogs|locale_de-DE.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_en-GB.ini|gogs|gogs|locale_en-GB.ini|INI|1342|0|166
./src/_00/output/Go/gogs~gogs/conf/locale/locale_en-US.ini|gogs|gogs|locale_en-US.ini|INI|1342|0|88
./src/_00/output/Go/gogs~gogs/conf/locale/locale_es-ES.ini|gogs|gogs|locale_es-ES.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_fi-FI.ini|gogs|gogs|locale_fi-FI.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_fr-FR.ini|gogs|gogs|locale_fr-FR.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_gl-ES.ini|gogs|gogs|locale_gl-ES.ini|INI|1342|0|90
./src/_00/output/Go/gogs~gogs/conf/locale/locale_hu-HU.ini|gogs|gogs|locale_hu-HU.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_id-ID.ini|gogs|gogs|locale_id-ID.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_it-IT.ini|gogs|gogs|locale_it-IT.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_ja-JP.ini|gogs|gogs|locale_ja-JP.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_ko-KR.ini|gogs|gogs|locale_ko-KR.ini|INI|1342|0|90
./src/_00/output/Go/gogs~gogs/conf/locale/locale_lv-LV.ini|gogs|gogs|locale_lv-LV.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_mn-MN.ini|gogs|gogs|locale_mn-MN.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_nl-NL.ini|gogs|gogs|locale_nl-NL.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_pl-PL.ini|gogs|gogs|locale_pl-PL.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_pt-BR.ini|gogs|gogs|locale_pt-BR.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_pt-PT.ini|gogs|gogs|locale_pt-PT.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_ro-RO.ini|gogs|gogs|locale_ro-RO.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_ru-RU.ini|gogs|gogs|locale_ru-RU.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_sk-SK.ini|gogs|gogs|locale_sk-SK.ini|INI|1342|0|89
./src/_00/output/Go/gogs~gogs/conf/locale/locale_sr-SP.ini|gogs|gogs|locale_sr-SP.ini|INI|1342|0|89
