path|owner|project|file|language|code|comment|blank
./src/_00/output/Go/go-gorm~gorm/tests/migrate_test.go|go-gorm|gorm|migrate_test.go|Go|1622|51|316
./src/_00/output/Go/go-gorm~gorm/tests/preload_suits_test.go|go-gorm|gorm|preload_suits_test.go|Go|1322|1|188
./src/_00/output/Go/go-gorm~gorm/tests/query_test.go|go-gorm|gorm|query_test.go|Go|1187|8|260
./src/_00/output/Go/go-gorm~gorm/schema/field.go|go-gorm|gorm|field.go|Go|903|26|72
./src/_00/output/Go/go-gorm~gorm/schema/relationship_test.go|go-gorm|gorm|relationship_test.go|Go|876|0|122
./src/_00/output/Go/go-gorm~gorm/migrator/migrator.go|go-gorm|gorm|migrator.go|Go|798|81|145
./src/_00/output/Go/go-gorm~gorm/tests/update_test.go|go-gorm|gorm|update_test.go|Go|747|12|174
./src/_00/output/Go/go-gorm~gorm/statement.go|go-gorm|gorm|statement.go|Go|648|26|70
./src/_00/output/Go/go-gorm~gorm/tests/create_test.go|go-gorm|gorm|create_test.go|Go|645|7|141
./src/_00/output/Go/go-gorm~gorm/schema/relationship.go|go-gorm|gorm|relationship.go|Go|642|30|95
./src/_00/output/Go/go-gorm~gorm/finisher_api.go|go-gorm|gorm|finisher_api.go|Go|605|74|93
./src/_00/output/Go/go-gorm~gorm/tests/preload_test.go|go-gorm|gorm|preload_test.go|Go|543|2|85
./src/_00/output/Go/go-gorm~gorm/association.go|go-gorm|gorm|association.go|Go|510|8|75
./src/_00/output/Go/go-gorm~gorm/tests/hooks_test.go|go-gorm|gorm|hooks_test.go|Go|482|7|122
./src/_00/output/Go/go-gorm~gorm/gorm.go|go-gorm|gorm|gorm.go|Go|390|52|79
./src/_00/output/Go/go-gorm~gorm/tests/associations_has_many_test.go|go-gorm|gorm|associations_has_many_test.go|Go|384|43|141
./src/_00/output/Go/go-gorm~gorm/tests/sql_builder_test.go|go-gorm|gorm|sql_builder_test.go|Go|383|19|97
./src/_00/output/Go/go-gorm~gorm/callbacks/associations.go|go-gorm|gorm|associations.go|Go|381|9|63
./src/_00/output/Go/go-gorm~gorm/tests/joins_test.go|go-gorm|gorm|joins_test.go|Go|380|13|85
./src/_00/output/Go/go-gorm~gorm/tests/transaction_test.go|go-gorm|gorm|transaction_test.go|Go|371|8|101
./src/_00/output/Go/go-gorm~gorm/tests/multi_primary_keys_test.go|go-gorm|gorm|multi_primary_keys_test.go|Go|354|13|81
./src/_00/output/Go/go-gorm~gorm/callbacks/create.go|go-gorm|gorm|create.go|Go|344|7|45
./src/_00/output/Go/go-gorm~gorm/schema/schema.go|go-gorm|gorm|schema.go|Go|342|30|52
./src/_00/output/Go/go-gorm~gorm/clause/expression.go|go-gorm|gorm|expression.go|Go|321|14|50
./src/_00/output/Go/go-gorm~gorm/tests/scanner_valuer_test.go|go-gorm|gorm|scanner_valuer_test.go|Go|319|3|71
./src/_00/output/Go/go-gorm~gorm/tests/associations_test.go|go-gorm|gorm|associations_test.go|Go|316|6|74
./src/_00/output/Go/go-gorm~gorm/scan.go|go-gorm|gorm|scan.go|Go|311|14|35
./src/_00/output/Go/go-gorm~gorm/schema/schema_test.go|go-gorm|gorm|schema_test.go|Go|298|5|49
./src/_00/output/Go/go-gorm~gorm/schema/field_test.go|go-gorm|gorm|field_test.go|Go|297|8|29
./src/_00/output/Go/go-gorm~gorm/tests/associations_many2many_test.go|go-gorm|gorm|associations_many2many_test.go|Go|294|27|104
./src/_00/output/Go/go-gorm~gorm/tests/scan_test.go|go-gorm|gorm|scan_test.go|Go|294|0|47
./src/_00/output/Go/go-gorm~gorm/callbacks.go|go-gorm|gorm|callbacks.go|Go|293|13|54
./src/_00/output/Go/go-gorm~gorm/callbacks/preload.go|go-gorm|gorm|preload.go|Go|279|32|34
./src/_00/output/Go/go-gorm~gorm/tests/upsert_test.go|go-gorm|gorm|upsert_test.go|Go|273|0|55
./src/_00/output/Go/go-gorm~gorm/chainable_api.go|go-gorm|gorm|chainable_api.go|Go|269|159|42
