path|owner|project|file|language|code|comment|blank
./src/_00/output/Go/evanw~esbuild/internal/js_parser/js_parser.go|evanw|esbuild|js_parser.go|Go|12820|2988|2195
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_default_test.go|evanw|esbuild|bundler_default_test.go|Go|8417|249|431
./src/_00/output/Go/evanw~esbuild/scripts/end-to-end-tests.js|evanw|esbuild|end-to-end-tests.js|JavaScript|6965|1796|480
./src/_00/output/Go/evanw~esbuild/scripts/js-api-tests.js|evanw|esbuild|js-api-tests.js|JavaScript|6311|348|793
./src/_00/output/Go/evanw~esbuild/internal/js_parser/js_parser_test.go|evanw|esbuild|js_parser_test.go|Go|5694|187|824
./src/_00/output/Go/evanw~esbuild/require/parcel2/package-lock.json|evanw|esbuild|package-lock.json|JSON|5303|0|0
./src/_00/output/Go/evanw~esbuild/scripts/decorator-tests.js|evanw|esbuild|decorator-tests.js|JavaScript|5205|9|0
./src/_00/output/Go/evanw~esbuild/internal/linker/linker.go|evanw|esbuild|linker.go|Go|4861|1477|816
./src/_00/output/Go/evanw~esbuild/internal/js_printer/js_printer.go|evanw|esbuild|js_printer.go|Go|4029|335|559
./src/_00/output/Go/evanw~esbuild/CHANGELOG-2021.md|evanw|esbuild|CHANGELOG-2021.md|Markdown|4026|0|1978
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_dce_test.go|evanw|esbuild|bundler_dce_test.go|Go|3920|531|275
./src/_00/output/Go/evanw~esbuild/scripts/decorator-tests.ts|evanw|esbuild|decorator-tests.ts|TypeScript|3637|73|167
./src/_00/output/Go/evanw~esbuild/scripts/plugin-tests.js|evanw|esbuild|plugin-tests.js|JavaScript|3158|33|184
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_lower_test.go|evanw|esbuild|bundler_lower_test.go|Go|2994|26|176
./src/_00/output/Go/evanw~esbuild/CHANGELOG-2023.md|evanw|esbuild|CHANGELOG-2023.md|Markdown|2991|0|1063
./src/_00/output/Go/evanw~esbuild/internal/js_parser/ts_parser_test.go|evanw|esbuild|ts_parser_test.go|Go|2841|98|265
./src/_00/output/Go/evanw~esbuild/CHANGELOG-2022.md|evanw|esbuild|CHANGELOG-2022.md|Markdown|2744|0|1184
./src/_00/output/Go/evanw~esbuild/internal/bundler/bundler.go|evanw|esbuild|bundler.go|Go|2540|439|336
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_css_test.go|evanw|esbuild|bundler_css_test.go|Go|2373|49|231
./src/_00/output/Go/evanw~esbuild/internal/css_parser/css_parser_test.go|evanw|esbuild|css_parser_test.go|Go|2365|112|306
./src/_00/output/Go/evanw~esbuild/require/webpack5/package-lock.json|evanw|esbuild|package-lock.json|JSON|2343|0|0
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_tsconfig_test.go|evanw|esbuild|bundler_tsconfig_test.go|Go|2267|301|88
./src/_00/output/Go/evanw~esbuild/internal/bundler_tests/bundler_packagejson_test.go|evanw|esbuild|bundler_packagejson_test.go|Go|2107|712|91
./src/_00/output/Go/evanw~esbuild/internal/js_ast/js_ast_helpers.go|evanw|esbuild|js_ast_helpers.go|Go|2083|477|413
./src/_00/output/Go/evanw~esbuild/internal/js_lexer/js_lexer.go|evanw|esbuild|js_lexer.go|Go|2070|248|353
