path|owner|project|file|language|code|comment|blank
./src/_00/output/Go/moby~moby/vendor/github.com/moby/swarmkit/v2/api/control.pb.go|moby|moby|control.pb.go|Go|25800|339|1442
./src/_00/output/Go/moby~moby/vendor/github.com/moby/swarmkit/v2/api/types.pb.go|moby|moby|types.pb.go|Go|25458|802|1163
./src/_00/output/Go/moby~moby/vendor/golang.org/x/tools/internal/stdlib/manifest.go|moby|moby|manifest.go|Go|17424|4|3
./src/_00/output/Go/moby~moby/vendor/github.com/moby/buildkit/solver/pb/ops_vtproto.pb.go|moby|moby|ops_vtproto.pb.go|Go|13669|5|376
./src/_00/output/Go/moby~moby/vendor/github.com/aws/aws-sdk-go-v2/service/cloudwatchlogs/deserializers.go|moby|moby|deserializers.go|Go|13344|1|2591
./src/_00/output/Go/moby~moby/vendor/github.com/moby/buildkit/frontend/gateway/pb/gateway_vtproto.pb.go|moby|moby|gateway_vtproto.pb.go|Go|12952|5|389
./src/_00/output/Go/moby~moby/api/swagger.yaml|moby|moby|swagger.yaml|YAML|12413|72|521
./src/_00/output/Go/moby~moby/docs/api/v1.47.yaml|moby|moby|v1.47.yaml|YAML|12337|72|508
./src/_00/output/Go/moby~moby/docs/api/v1.46.yaml|moby|moby|v1.46.yaml|YAML|12191|72|504
./src/_00/output/Go/moby~moby/vendor/github.com/moby/swarmkit/v2/api/api.pb.txt|moby|moby|api.pb.txt|Text|12158|0|0
./src/_00/output/Go/moby~moby/docs/api/v1.44.yaml|moby|moby|v1.44.yaml|YAML|12094|72|500
./src/_00/output/Go/moby~moby/docs/api/v1.45.yaml|moby|moby|v1.45.yaml|YAML|12078|72|496
./src/_00/output/Go/moby~moby/docs/api/v1.43.yaml|moby|moby|v1.43.yaml|YAML|11952|76|479
./src/_00/output/Go/moby~moby/docs/api/v1.42.yaml|moby|moby|v1.42.yaml|YAML|11938|76|475
./src/_00/output/Go/moby~moby/docs/api/v1.41.yaml|moby|moby|v1.41.yaml|YAML|11561|71|473
./src/_00/output/Go/moby~moby/docs/api/v1.40.yaml|moby|moby|v1.40.yaml|YAML|11276|69|456
./src/_00/output/Go/moby~moby/docs/api/v1.39.yaml|moby|moby|v1.39.yaml|YAML|11074|52|443
./src/_00/output/Go/moby~moby/vendor/github.com/moby/buildkit/api/services/control/control_vtproto.pb.go|moby|moby|control_vtproto.pb.go|Go|10407|5|220
./src/_00/output/Go/moby~moby/docs/api/v1.38.yaml|moby|moby|v1.38.yaml|YAML|9801|44|347
./src/_00/output/Go/moby~moby/docs/api/v1.37.yaml|moby|moby|v1.37.yaml|YAML|9737|44|340
./src/_00/output/Go/moby~moby/docs/api/v1.36.yaml|moby|moby|v1.36.yaml|YAML|9700|44|334
./src/_00/output/Go/moby~moby/docs/api/v1.35.yaml|moby|moby|v1.35.yaml|YAML|9666|44|333
./src/_00/output/Go/moby~moby/docs/api/v1.34.yaml|moby|moby|v1.34.yaml|YAML|9631|44|334
./src/_00/output/Go/moby~moby/docs/api/v1.33.yaml|moby|moby|v1.33.yaml|YAML|9597|44|328
./src/_00/output/Go/moby~moby/docs/api/v1.32.yaml|moby|moby|v1.32.yaml|YAML|9589|44|328
./src/_00/output/Go/moby~moby/vendor/golang.org/x/sys/windows/zerrors_windows.go|moby|moby|zerrors_windows.go|Go|9464|1|3
./src/_00/output/Go/moby~moby/vendor/golang.org/x/crypto/chacha20poly1305/chacha20poly1305_amd64.s|moby|moby|chacha20poly1305_amd64.s|Assembly|9427|124|211
./src/_00/output/Go/moby~moby/vendor/github.com/moby/swarmkit/v2/api/objects.pb.go|moby|moby|objects.pb.go|Go|9355|209|568
./src/_00/output/Go/moby~moby/vendor/github.com/weppos/publicsuffix-go/publicsuffix/rules.go|moby|moby|rules.go|Go|9181|2|5
