path|owner|project|file|language|code|comment|blank
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/zerrors_windows.go|jesseduffield|lazygit|zerrors_windows.go|Go|9464|1|3
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/kyokomi/emoji/v2/emoji_codemap.go|jesseduffield|lazygit|emoji_codemap.go|Go|7706|3|6
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables15.0.0.go|jesseduffield|lazygit|tables15.0.0.go|Go|6993|882|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables13.0.0.go|jesseduffield|lazygit|tables13.0.0.go|Go|6867|861|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables12.0.0.go|jesseduffield|lazygit|tables12.0.0.go|Go|6828|850|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables11.0.0.go|jesseduffield|lazygit|tables11.0.0.go|Go|6815|846|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables10.0.0.go|jesseduffield|lazygit|tables10.0.0.go|Go|6789|836|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/tables9.0.0.go|jesseduffield|lazygit|tables9.0.0.go|Go|6777|828|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/ztypes_linux.go|jesseduffield|lazygit|ztypes_linux.go|Go|5755|2|236
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/zsyscall_windows.go|jesseduffield|lazygit|zsyscall_windows.go|Go|4030|8|488
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_linux.go|jesseduffield|lazygit|zerrors_linux.go|Go|3627|4|6
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/lineproperties.go|jesseduffield|lazygit|lineproperties.go|Go|3544|8|2
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/types_windows.go|jesseduffield|lazygit|types_windows.go|Go|2924|143|339
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/sentenceproperties.go|jesseduffield|lazygit|sentenceproperties.go|Go|2835|8|2
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_zos_s390x.go|jesseduffield|lazygit|zsysnum_zos_s390x.go|Go|2660|5|4
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/eastasianwidth.go|jesseduffield|lazygit|eastasianwidth.go|Go|2578|8|2
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_freebsd_riscv64.go|jesseduffield|lazygit|zerrors_freebsd_riscv64.go|Go|2129|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_freebsd_386.go|jesseduffield|lazygit|zerrors_freebsd_386.go|Go|2024|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_freebsd_amd64.go|jesseduffield|lazygit|zerrors_freebsd_amd64.go|Go|2021|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_freebsd_arm.go|jesseduffield|lazygit|zerrors_freebsd_arm.go|Go|2015|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_freebsd_arm64.go|jesseduffield|lazygit|zerrors_freebsd_arm64.go|Go|2015|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/graphemeproperties.go|jesseduffield|lazygit|graphemeproperties.go|Go|1905|8|2
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_darwin_amd64.go|jesseduffield|lazygit|zerrors_darwin_amd64.go|Go|1892|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_darwin_arm64.go|jesseduffield|lazygit|zerrors_darwin_arm64.go|Go|1892|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_386.go|jesseduffield|lazygit|zerrors_openbsd_386.go|Go|1887|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_amd64.go|jesseduffield|lazygit|zerrors_openbsd_amd64.go|Go|1887|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_arm.go|jesseduffield|lazygit|zerrors_openbsd_arm.go|Go|1887|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_arm64.go|jesseduffield|lazygit|zerrors_openbsd_arm64.go|Go|1887|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_mips64.go|jesseduffield|lazygit|zerrors_openbsd_mips64.go|Go|1887|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_ppc64.go|jesseduffield|lazygit|zerrors_openbsd_ppc64.go|Go|1886|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_openbsd_riscv64.go|jesseduffield|lazygit|zerrors_openbsd_riscv64.go|Go|1885|9|9
./src/_00/output/Go/jesseduffield~lazygit/pkg/i18n/english.go|jesseduffield|lazygit|english.go|Go|1884|13|27
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/wordproperties.go|jesseduffield|lazygit|wordproperties.go|Go|1873|8|2
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/samber/lo/README.md|jesseduffield|lazygit|README.md|Markdown|1813|0|729
./src/_00/output/Go/jesseduffield~lazygit/vendor/gopkg.in/yaml.v3/emitterc.go|jesseduffield|lazygit|emitterc.go|Go|1765|102|153
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_netbsd_386.go|jesseduffield|lazygit|zerrors_netbsd_386.go|Go|1761|9|9
./src/_00/output/Go/jesseduffield~lazygit/vendor/gopkg.in/yaml.v3/scannerc.go|jesseduffield|lazygit|scannerc.go|Go|1759|951|328
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_netbsd_amd64.go|jesseduffield|lazygit|zerrors_netbsd_amd64.go|Go|1751|9|9
