path|owner|project|file|language|code|comment|blank
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/cleaner/Reporter.scala|rtyley|bfg-repo-cleaner|Reporter.scala|Scala|209|4|68
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg/src/main/scala/com/madgag/git/bfg/cli/CLIConfig.scala|rtyley|bfg-repo-cleaner|CLIConfig.scala|Scala|188|19|40
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/cleaner/ObjectIdCleaner.scala|rtyley|bfg-repo-cleaner|ObjectIdCleaner.scala|Scala|118|24|39
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/test/scala/com/madgag/git/bfg/cleaner/RepoRewriteSpec.scala|rtyley|bfg-repo-cleaner|RepoRewriteSpec.scala|Scala|107|19|47
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-test/src/main/scala/com/madgag/git/bfg/test/unpackedRepo.scala|rtyley|bfg-repo-cleaner|unpackedRepo.scala|Scala|104|0|29
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg/src/test/scala/com/madgag/git/bfg/cli/MainSpec.scala|rtyley|bfg-repo-cleaner|MainSpec.scala|Scala|87|20|23
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/cleaner/RepoRewriter.scala|rtyley|bfg-repo-cleaner|RepoRewriter.scala|Scala|72|41|42
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/cleaner/LfsBlobConverter.scala|rtyley|bfg-repo-cleaner|LfsBlobConverter.scala|Scala|70|19|26
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/test/scala/com/madgag/git/bfg/cleaner/LfsBlobConverterSpec.scala|rtyley|bfg-repo-cleaner|LfsBlobConverterSpec.scala|Scala|66|19|35
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-benchmark/src/main/scala/Benchmark.scala|rtyley|bfg-repo-cleaner|Benchmark.scala|Scala|64|11|16
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/GitUtil.scala|rtyley|bfg-repo-cleaner|GitUtil.scala|Scala|53|20|13
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg/build.sbt|rtyley|bfg-repo-cleaner|build.sbt|Scala|47|2|26
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-benchmark/src/main/scala/BenchmarkConfig.scala|rtyley|bfg-repo-cleaner|BenchmarkConfig.scala|Scala|44|0|7
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/LFS.scala|rtyley|bfg-repo-cleaner|LFS.scala|Scala|41|19|17
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/memo.scala|rtyley|bfg-repo-cleaner|memo.scala|Scala|41|24|14
./src/_00/output/Scala/rtyley~bfg-repo-cleaner/bfg-library/src/main/scala/com/madgag/git/bfg/model/Commit.scala|rtyley|bfg-repo-cleaner|Commit.scala|Scala|41|19|14
