path|owner|project|file|language|code|comment|blank
./src/_00/output/Scala/twitter-archive~diffy/src/main/webapp/scripts/diff.js|twitter-archive|diffy|diff.js|JavaScript|586|1|24
./src/_00/output/Scala/twitter-archive~diffy/src/main/webapp/css/source/diff.sass|twitter-archive|diffy|diff.sass|Sass|489|2|29
./src/_00/output/Scala/twitter-archive~diffy/src/main/webapp/css/diff.css|twitter-archive|diffy|diff.css|CSS|459|0|30
./src/_00/output/Scala/twitter-archive~diffy/src/main/webapp/scripts/source/diff.coffee|twitter-archive|diffy|diff.coffee|CoffeeScript|336|1|64
./src/_00/output/Scala/twitter-archive~diffy/src/main/resources/templates/dashboard.mustache|twitter-archive|diffy|dashboard.mustache|Mustache|248|0|18
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/lifter/ThriftLifter.scala|twitter-archive|diffy|ThriftLifter.scala|Scala|205|0|29
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/lifter/HttpLifterSpec.scala|twitter-archive|diffy|HttpLifterSpec.scala|Scala|181|0|42
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/ApiController.scala|twitter-archive|diffy|ApiController.scala|Scala|178|1|29
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/compare/Difference.scala|twitter-archive|diffy|Difference.scala|Scala|177|0|32
./src/_00/output/Scala/twitter-archive~diffy/build.sbt|twitter-archive|diffy|build.sbt|Scala|132|0|11
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/compare/DifferenceSpec.scala|twitter-archive|diffy|DifferenceSpec.scala|Scala|129|0|15
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/DiffyServiceModule.scala|twitter-archive|diffy|DiffyServiceModule.scala|Scala|113|0|29
./src/_00/output/Scala/twitter-archive~diffy/README.md|twitter-archive|diffy|README.md|Markdown|104|0|34
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/analysis/InMemoryDifferenceCollector.scala|twitter-archive|diffy|InMemoryDifferenceCollector.scala|Scala|97|2|26
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/analysis/DifferenceCollector.scala|twitter-archive|diffy|DifferenceCollector.scala|Scala|96|4|16
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/lifter/HttpLifter.scala|twitter-archive|diffy|HttpLifter.scala|Scala|90|5|23
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/workflow/ReportGenerator.scala|twitter-archive|diffy|ReportGenerator.scala|Scala|90|0|18
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/proxy/DifferenceProxy.scala|twitter-archive|diffy|DifferenceProxy.scala|Scala|89|1|22
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/proxy/HttpDifferenceProxy.scala|twitter-archive|diffy|HttpDifferenceProxy.scala|Scala|83|14|18
./src/_00/output/Scala/twitter-archive~diffy/scalastyle-config.xml|twitter-archive|diffy|scalastyle-config.xml|XML|79|0|0
./src/_00/output/Scala/twitter-archive~diffy/example/ExampleServers.java|twitter-archive|diffy|ExampleServers.java|Java|67|0|4
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/Renderer.scala|twitter-archive|diffy|Renderer.scala|Scala|65|0|11
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/proxy/ThriftDifferenceProxy.scala|twitter-archive|diffy|ThriftDifferenceProxy.scala|Scala|63|0|13
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/proxy/ClientService.scala|twitter-archive|diffy|ClientService.scala|Scala|52|0|7
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/proxy/SequentialMulticastServiceSpec.scala|twitter-archive|diffy|SequentialMulticastServiceSpec.scala|Scala|50|0|5
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/analysis/JoinedDifferences.scala|twitter-archive|diffy|JoinedDifferences.scala|Scala|47|2|7
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/TestHelper.scala|twitter-archive|diffy|TestHelper.scala|Scala|47|0|6
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/proxy/Settings.scala|twitter-archive|diffy|Settings.scala|Scala|46|0|6
./src/_00/output/Scala/twitter-archive~diffy/src/main/resources/templates/cron_report.mustache|twitter-archive|diffy|cron_report.mustache|Mustache|45|0|0
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/workflow/Workflow.scala|twitter-archive|diffy|Workflow.scala|Scala|45|0|9
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/lifter/JsonLifter.scala|twitter-archive|diffy|JsonLifter.scala|Scala|43|0|7
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/util/EmailSender.scala|twitter-archive|diffy|EmailSender.scala|Scala|39|0|6
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/workflow/DifferenceStatsMonitorSpec.scala|twitter-archive|diffy|DifferenceStatsMonitorSpec.scala|Scala|37|0|5
./src/_00/output/Scala/twitter-archive~diffy/sbt|twitter-archive|diffy|sbt|Bourne Again Shell|35|0|6
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/lifter/HtmlLifter.scala|twitter-archive|diffy|HtmlLifter.scala|Scala|34|0|5
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/scrooge/ThriftImporter.scala|twitter-archive|diffy|ThriftImporter.scala|Scala|34|0|9
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/Frontend.scala|twitter-archive|diffy|Frontend.scala|Scala|32|0|7
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/Main.scala|twitter-archive|diffy|Main.scala|Scala|29|1|9
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/lifter/MapLifter.scala|twitter-archive|diffy|MapLifter.scala|Scala|29|0|7
./src/_00/output/Scala/twitter-archive~diffy/src/test/scala/com/twitter/diffy/util/EmailSenderSpec.scala|twitter-archive|diffy|EmailSenderSpec.scala|Scala|29|0|4
./src/_00/output/Scala/twitter-archive~diffy/example/run.sh|twitter-archive|diffy|run.sh|Bourne Shell|26|4|3
./src/_00/output/Scala/twitter-archive~diffy/src/main/scala/com/twitter/diffy/analysis/DifferenceCounter.scala|twitter-archive|diffy|DifferenceCounter.scala|Scala|26|5|6
./src/_00/output/Scala/twitter-archive~diffy/BUILD|twitter-archive|diffy|BUILD|Bazel|24|0|3
