path|owner|project|file|language|code|comment|blank
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/resources/apiv1swagger.json|apache|openwhisk|apiv1swagger.json|JSON|2959|0|0
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/v2/test/FunctionPullingContainerProxyTests.scala|apache|openwhisk|FunctionPullingContainerProxyTests.scala|Scala|2761|55|402
./src/_00/output/Scala/apache~openwhisk/core/monitoring/user-events/compose/grafana/dashboards/openwhisk_events.json|apache|openwhisk|openwhisk_events.json|JSON|1923|0|0
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/ActionsApiTests.scala|apache|openwhisk|ActionsApiTests.scala|Scala|1824|80|265
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/test/ContainerProxyTests.scala|apache|openwhisk|ContainerProxyTests.scala|Scala|1815|187|281
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/queue/test/MemoryQueueTests.scala|apache|openwhisk|MemoryQueueTests.scala|Scala|1767|73|328
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/WebActionsApiTests.scala|apache|openwhisk|WebActionsApiTests.scala|Scala|1752|68|284
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/container/test/ContainerManagerTests.scala|apache|openwhisk|ContainerManagerTests.scala|Scala|1332|60|185
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/queue/test/MemoryQueueFlowTests.scala|apache|openwhisk|MemoryQueueFlowTests.scala|Scala|1291|147|381
./src/_00/output/Scala/apache~openwhisk/core/monitoring/user-events/compose/grafana/dashboards/global-metrics.json|apache|openwhisk|global-metrics.json|JSON|1197|0|0
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/v2/FunctionPullingContainerProxy.scala|apache|openwhisk|FunctionPullingContainerProxy.scala|Scala|1089|156|149
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/common/rest/WskRestOperations.scala|apache|openwhisk|WskRestOperations.scala|Scala|1061|228|152
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/v2/test/FunctionPullingContainerPoolTests.scala|apache|openwhisk|FunctionPullingContainerPoolTests.scala|Scala|1016|104|167
./src/_00/output/Scala/apache~openwhisk/core/scheduler/src/main/scala/org/apache/openwhisk/core/scheduler/queue/MemoryQueue.scala|apache|openwhisk|MemoryQueue.scala|Scala|1014|94|169
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/queue/test/QueueManagerTests.scala|apache|openwhisk|QueueManagerTests.scala|Scala|1001|38|171
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/system/basic/WskRestBasicTests.scala|apache|openwhisk|WskRestBasicTests.scala|Scala|955|43|166
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/test/ContainerPoolTests.scala|apache|openwhisk|ContainerPoolTests.scala|Scala|890|193|238
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/queue/test/SchedulingDecisionMakerTests.scala|apache|openwhisk|SchedulingDecisionMakerTests.scala|Scala|888|76|169
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/ContainerProxy.scala|apache|openwhisk|ContainerProxy.scala|Scala|878|207|109
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/RulesApiTests.scala|apache|openwhisk|RulesApiTests.scala|Scala|858|43|213
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/PackagesApiTests.scala|apache|openwhisk|PackagesApiTests.scala|Scala|803|58|102
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/cli/test/ApiGwRestBasicTests.scala|apache|openwhisk|ApiGwRestBasicTests.scala|Scala|799|36|103
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/entity/test/SchemaTests.scala|apache|openwhisk|SchemaTests.scala|Scala|758|24|129
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/ActivationsApiTests.scala|apache|openwhisk|ActivationsApiTests.scala|Scala|716|52|87
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/v2/FunctionPullingContainerPool.scala|apache|openwhisk|FunctionPullingContainerPool.scala|Scala|687|158|73
./src/_00/output/Scala/apache~openwhisk/core/routemgmt/common/apigw-utils.js|apache|openwhisk|apigw-utils.js|JavaScript|671|326|57
./src/_00/output/Scala/apache~openwhisk/tools/admin/wskadmin|apache|openwhisk|wskadmin|Python|669|24|96
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/common/WskCliOperations.scala|apache|openwhisk|WskCliOperations.scala|Scala|656|264|58
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/docker/test/DockerContainerTests.scala|apache|openwhisk|DockerContainerTests.scala|Scala|655|65|156
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/cli/test/WskRestBasicUsageTests.scala|apache|openwhisk|WskRestBasicUsageTests.scala|Scala|653|39|137
./src/_00/output/Scala/apache~openwhisk/core/scheduler/src/main/scala/org/apache/openwhisk/core/scheduler/queue/QueueManager.scala|apache|openwhisk|QueueManager.scala|Scala|647|46|102
./src/_00/output/Scala/apache~openwhisk/docs/actions.md|apache|openwhisk|actions.md|Markdown|621|0|132
./src/_00/output/Scala/apache~openwhisk/core/standalone/src/main/resources/playground/ui/playgroundFunctions.js|apache|openwhisk|playgroundFunctions.js|JavaScript|614|128|57
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/EntitlementProviderTests.scala|apache|openwhisk|EntitlementProviderTests.scala|Scala|588|46|80
./src/_00/output/Scala/apache~openwhisk/docs/actions-actionloop.md|apache|openwhisk|actions-actionloop.md|Markdown|585|0|220
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/PackageActionsApiTests.scala|apache|openwhisk|PackageActionsApiTests.scala|Scala|574|39|58
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/loadBalancer/FPCPoolBalancer.scala|apache|openwhisk|FPCPoolBalancer.scala|Scala|572|120|75
./src/_00/output/Scala/apache~openwhisk/tools/owperf/owperf.js|apache|openwhisk|owperf.js|JavaScript|557|156|152
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/controller/WebActions.scala|apache|openwhisk|WebActions.scala|Scala|554|140|105
./src/_00/output/Scala/apache~openwhisk/core/routemgmt/common/utils.js|apache|openwhisk|utils.js|JavaScript|549|186|41
./src/_00/output/Scala/apache~openwhisk/core/scheduler/src/main/scala/org/apache/openwhisk/core/scheduler/container/ContainerManager.scala|apache|openwhisk|ContainerManager.scala|Scala|535|60|66
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/mongodb/MongoDBArtifactStore.scala|apache|openwhisk|MongoDBArtifactStore.scala|Scala|532|47|80
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/controller/Actions.scala|apache|openwhisk|Actions.scala|Scala|513|224|54
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/connector/Message.scala|apache|openwhisk|Message.scala|Scala|507|99|147
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/database/test/DocumentHandlerTests.scala|apache|openwhisk|DocumentHandlerTests.scala|Scala|500|16|76
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/cosmosdb/CosmosDBArtifactStore.scala|apache|openwhisk|CosmosDBArtifactStore.scala|Scala|485|35|73
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/system/basic/WskSequenceTests.scala|apache|openwhisk|WskSequenceTests.scala|Scala|484|120|52
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/kubernetes/KubernetesClient.scala|apache|openwhisk|KubernetesClient.scala|Scala|483|74|95
./src/_00/output/Scala/apache~openwhisk/core/monitoring/user-events/compose/grafana/dashboards/top-namespaces.json|apache|openwhisk|top-namespaces.json|JSON|473|0|0
./src/_00/output/Scala/apache~openwhisk/core/standalone/src/main/scala/org/apache/openwhisk/standalone/StandaloneOpenWhisk.scala|apache|openwhisk|StandaloneOpenWhisk.scala|Scala|470|33|87
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/CouchDbRestStore.scala|apache|openwhisk|CouchDbRestStore.scala|Scala|452|40|79
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/ContainerPool.scala|apache|openwhisk|ContainerPool.scala|Scala|451|209|52
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/yarn/test/YARNContainerFactoryTests.scala|apache|openwhisk|YARNContainerFactoryTests.scala|Scala|451|30|57
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/entity/WhiskAction.scala|apache|openwhisk|WhiskAction.scala|Scala|447|145|64
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/common/Logging.scala|apache|openwhisk|Logging.scala|Scala|444|132|69
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/loadBalancer/test/ShardingContainerPoolBalancerTests.scala|apache|openwhisk|ShardingContainerPoolBalancerTests.scala|Scala|439|55|81
./src/_00/output/Scala/apache~openwhisk/ansible/README.md|apache|openwhisk|README.md|Markdown|420|0|121
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/entity/test/ExecManifestTests.scala|apache|openwhisk|ExecManifestTests.scala|Scala|418|16|50
./src/_00/output/Scala/apache~openwhisk/docs/webactions.md|apache|openwhisk|webactions.md|Markdown|416|0|103
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/controller/actions/PrimitiveActions.scala|apache|openwhisk|PrimitiveActions.scala|Scala|411|227|70
./src/_00/output/Scala/apache~openwhisk/ansible/roles/controller/tasks/deploy.yml|apache|openwhisk|deploy.yml|YAML|410|23|58
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/kubernetes/test/KubernetesContainerTests.scala|apache|openwhisk|KubernetesContainerTests.scala|Scala|404|60|109
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/TriggersApiTests.scala|apache|openwhisk|TriggersApiTests.scala|Scala|400|42|49
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/elasticsearch/ElasticSearchActivationStore.scala|apache|openwhisk|ElasticSearchActivationStore.scala|Scala|397|20|55
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/invoker/FPCInvokerReactive.scala|apache|openwhisk|FPCInvokerReactive.scala|Scala|388|32|56
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/limits/ActionLimitsTests.scala|apache|openwhisk|ActionLimitsTests.scala|Scala|383|71|57
./src/_00/output/Scala/apache~openwhisk/ansible/roles/invoker/tasks/deploy.yml|apache|openwhisk|deploy.yml|YAML|373|40|46
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/v2/test/ActivationClientProxyTests.scala|apache|openwhisk|ActivationClientProxyTests.scala|Scala|372|25|86
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/v2/test/InvokerHealthManagerTests.scala|apache|openwhisk|InvokerHealthManagerTests.scala|Scala|370|19|63
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/entity/test/ViewTests.scala|apache|openwhisk|ViewTests.scala|Scala|366|18|37
./src/_00/output/Scala/apache~openwhisk/docs/single_entrypoint_proxy_contract.md|apache|openwhisk|single_entrypoint_proxy_contract.md|Markdown|361|0|24
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/loadBalancer/ShardingContainerPoolBalancer.scala|apache|openwhisk|ShardingContainerPoolBalancer.scala|Scala|359|225|47
./src/_00/output/Scala/apache~openwhisk/docs/actions-nodejs.md|apache|openwhisk|actions-nodejs.md|Markdown|358|0|145
./src/_00/output/Scala/apache~openwhisk/docs/packages.md|apache|openwhisk|packages.md|Markdown|351|0|106
./src/_00/output/Scala/apache~openwhisk/tests/build.gradle|apache|openwhisk|build.gradle|Gradle|350|42|50
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/apigw/actions/test/ApiGwRoutemgmtActionTests.scala|apache|openwhisk|ApiGwRoutemgmtActionTests.scala|Scala|339|19|22
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/loadBalancer/test/InvokerSupervisionTests.scala|apache|openwhisk|InvokerSupervisionTests.scala|Scala|338|42|89
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/scheduler/container/test/CreationJobManagerTests.scala|apache|openwhisk|CreationJobManagerTests.scala|Scala|334|17|68
./src/_00/output/Scala/apache~openwhisk/CHANGELOG.md|apache|openwhisk|CHANGELOG.md|Markdown|331|0|4
./src/_00/output/Scala/apache~openwhisk/core/standalone/README.md|apache|openwhisk|README.md|Markdown|331|0|103
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/entity/Exec.scala|apache|openwhisk|Exec.scala|Scala|329|71|78
./src/_00/output/Scala/apache~openwhisk/core/controller/src/main/scala/org/apache/openwhisk/core/controller/actions/SequenceActions.scala|apache|openwhisk|SequenceActions.scala|Scala|329|154|55
./src/_00/output/Scala/apache~openwhisk/core/scheduler/src/main/scala/org/apache/openwhisk/core/scheduler/Scheduler.scala|apache|openwhisk|Scheduler.scala|Scala|329|41|65
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/database/test/ReplicatorTests.scala|apache|openwhisk|ReplicatorTests.scala|Scala|328|70|91
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/cli/test/WskEntitlementTests.scala|apache|openwhisk|WskEntitlementTests.scala|Scala|326|20|73
./src/_00/output/Scala/apache~openwhisk/tools/build/redo|apache|openwhisk|redo|Python|325|31|67
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/system/basic/WskActionTests.scala|apache|openwhisk|WskActionTests.scala|Scala|324|21|64
./src/_00/output/Scala/apache~openwhisk/core/invoker/src/main/scala/org/apache/openwhisk/core/containerpool/v2/ActivationClientProxy.scala|apache|openwhisk|ActivationClientProxy.scala|Scala|320|51|69
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/cli/test/WskWebActionsTests.scala|apache|openwhisk|WskWebActionsTests.scala|Scala|315|36|66
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/ConductorsApiTests.scala|apache|openwhisk|ConductorsApiTests.scala|Scala|311|45|39
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/DocumentHandler.scala|apache|openwhisk|DocumentHandler.scala|Scala|310|100|54
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/controller/test/SequenceApiTests.scala|apache|openwhisk|SequenceApiTests.scala|Scala|306|77|60
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/entity/test/DatastoreTests.scala|apache|openwhisk|DatastoreTests.scala|Scala|303|16|35
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/system/basic/WskRuleTests.scala|apache|openwhisk|WskRuleTests.scala|Scala|301|27|65
./src/_00/output/Scala/apache~openwhisk/ansible/roles/schedulers/tasks/deploy.yml|apache|openwhisk|deploy.yml|YAML|299|20|46
./src/_00/output/Scala/apache~openwhisk/common/scala/src/main/scala/org/apache/openwhisk/core/database/cosmosdb/CosmosDBViewMapper.scala|apache|openwhisk|CosmosDBViewMapper.scala|Scala|297|33|59
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/system/basic/WskConductorTests.scala|apache|openwhisk|WskConductorTests.scala|Scala|297|51|45
./src/_00/output/Scala/apache~openwhisk/tools/admin/src/main/scala/org/apache/openwhisk/core/database/UserCommand.scala|apache|openwhisk|UserCommand.scala|Scala|296|16|39
./src/_00/output/Scala/apache~openwhisk/tools/eclipse/java.xml|apache|openwhisk|java.xml|XML|295|0|0
./src/_00/output/Scala/apache~openwhisk/tests/src/test/scala/org/apache/openwhisk/core/containerpool/docker/test/DockerClientTests.scala|apache|openwhisk|DockerClientTests.scala|Scala|287|47|69
