path|owner|project|file|language|code|comment|blank
./src/_00/output/Scala/lichess-org~lila/public/images/fide-fed/DOM.svg|lichess-org|lila|DOM.svg|SVG|6745|0|0
./src/_00/output/Scala/lichess-org~lila/pnpm-lock.yaml|lichess-org|lila|pnpm-lock.yaml|YAML|4092|0|1098
./src/_00/output/Scala/lichess-org~lila/modules/fishnet/src/test/TestFixtures.scala|lichess-org|lila|TestFixtures.scala|Scala|3603|0|30
./src/_00/output/Scala/lichess-org~lila/modules/coreI18n/src/main/key.scala|lichess-org|lila|key.scala|Scala|2692|2|38
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-en.json|lichess-org|lila|move-en.json|JSON|1659|0|0
./src/_00/output/Scala/lichess-org~lila/modules/gathering/src/main/Quote.scala|lichess-org|lila|Quote.scala|Scala|1631|3|8
./src/_00/output/Scala/lichess-org~lila/bin/mongodb/tor.js|lichess-org|lila|tor.js|JavaScript|1541|0|1
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-ru.json|lichess-org|lila|move-ru.json|JSON|1406|0|0
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-tr.json|lichess-org|lila|move-tr.json|JSON|1219|0|0
./src/_00/output/Scala/lichess-org~lila/modules/security/src/test/Fixtures.scala|lichess-org|lila|Fixtures.scala|Scala|1212|0|2
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ar-SA.xml|lichess-org|lila|ar-SA.xml|XML|1156|0|0
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-de.json|lichess-org|lila|move-de.json|JSON|1137|0|0
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-it.json|lichess-org|lila|move-it.json|JSON|1137|0|0
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-vi.json|lichess-org|lila|move-vi.json|JSON|1102|0|0
./src/_00/output/Scala/lichess-org~lila/public/javascripts/fipr.js|lichess-org|lila|fipr.js|JavaScript|1094|1|1
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/he-IL.xml|lichess-org|lila|he-IL.xml|XML|1081|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/pl-PL.xml|lichess-org|lila|pl-PL.xml|XML|1080|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ru-RU.xml|lichess-org|lila|ru-RU.xml|XML|1080|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/uk-UA.xml|lichess-org|lila|uk-UA.xml|XML|1079|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/sl-SI.xml|lichess-org|lila|sl-SI.xml|XML|1069|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/sk-SK.xml|lichess-org|lila|sk-SK.xml|XML|1064|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ga-IE.xml|lichess-org|lila|ga-IE.xml|XML|1063|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/cs-CZ.xml|lichess-org|lila|cs-CZ.xml|XML|1062|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/lt-LT.xml|lichess-org|lila|lt-LT.xml|XML|1051|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/br-FR.xml|lichess-org|lila|br-FR.xml|XML|1035|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ro-RO.xml|lichess-org|lila|ro-RO.xml|XML|1032|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/be-BY.xml|lichess-org|lila|be-BY.xml|XML|1029|0|0
./src/_00/output/Scala/lichess-org~lila/modules/security/src/main/PasswordCheck.scala|lichess-org|lila|PasswordCheck.scala|Scala|1018|1|8
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/gsw-CH.xml|lichess-org|lila|gsw-CH.xml|XML|1006|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/bs-BA.xml|lichess-org|lila|bs-BA.xml|XML|1005|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/lv-LV.xml|lichess-org|lila|lv-LV.xml|XML|1000|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/el-GR.xml|lichess-org|lila|el-GR.xml|XML|997|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/en-US.xml|lichess-org|lila|en-US.xml|XML|997|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/nn-NO.xml|lichess-org|lila|nn-NO.xml|XML|997|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/pt-PT.xml|lichess-org|lila|pt-PT.xml|XML|997|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ca-ES.xml|lichess-org|lila|ca-ES.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/da-DK.xml|lichess-org|lila|da-DK.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/de-DE.xml|lichess-org|lila|de-DE.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/es-ES.xml|lichess-org|lila|es-ES.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/fi-FI.xml|lichess-org|lila|fi-FI.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/fr-FR.xml|lichess-org|lila|fr-FR.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/gl-ES.xml|lichess-org|lila|gl-ES.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/it-IT.xml|lichess-org|lila|it-IT.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/nb-NO.xml|lichess-org|lila|nb-NO.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/source/site.xml|lichess-org|lila|site.xml|XML|996|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/fa-IR.xml|lichess-org|lila|fa-IR.xml|XML|995|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/nl-NL.xml|lichess-org|lila|nl-NL.xml|XML|995|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/pt-BR.xml|lichess-org|lila|pt-BR.xml|XML|995|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/tr-TR.xml|lichess-org|lila|tr-TR.xml|XML|994|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/hr-HR.xml|lichess-org|lila|hr-HR.xml|XML|988|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/bn-BD.xml|lichess-org|lila|bn-BD.xml|XML|986|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/eo-UY.xml|lichess-org|lila|eo-UY.xml|XML|986|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/eu-ES.xml|lichess-org|lila|eu-ES.xml|XML|986|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/sv-SE.xml|lichess-org|lila|sv-SE.xml|XML|985|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/sq-AL.xml|lichess-org|lila|sq-AL.xml|XML|984|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/lb-LU.xml|lichess-org|lila|lb-LU.xml|XML|981|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/an-ES.xml|lichess-org|lila|an-ES.xml|XML|979|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/af-ZA.xml|lichess-org|lila|af-ZA.xml|XML|977|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ckb-IR.xml|lichess-org|lila|ckb-IR.xml|XML|975|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/bg-BG.xml|lichess-org|lila|bg-BG.xml|XML|971|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/sr-SP.xml|lichess-org|lila|sr-SP.xml|XML|967|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/kk-KZ.xml|lichess-org|lila|kk-KZ.xml|XML|965|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/kn-IN.xml|lichess-org|lila|kn-IN.xml|XML|962|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/hu-HU.xml|lichess-org|lila|hu-HU.xml|XML|961|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ka-GE.xml|lichess-org|lila|ka-GE.xml|XML|961|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/hy-AM.xml|lichess-org|lila|hy-AM.xml|XML|960|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/uz-UZ.xml|lichess-org|lila|uz-UZ.xml|XML|959|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/mk-MK.xml|lichess-org|lila|mk-MK.xml|XML|955|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/hi-IN.xml|lichess-org|lila|hi-IN.xml|XML|954|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ja-JP.xml|lichess-org|lila|ja-JP.xml|XML|954|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/vi-VN.xml|lichess-org|lila|vi-VN.xml|XML|954|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/zh-CN.xml|lichess-org|lila|zh-CN.xml|XML|953|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/th-TH.xml|lichess-org|lila|th-TH.xml|XML|947|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/av-DA.xml|lichess-org|lila|av-DA.xml|XML|944|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ko-KR.xml|lichess-org|lila|ko-KR.xml|XML|943|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/et-EE.xml|lichess-org|lila|et-EE.xml|XML|941|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/zh-TW.xml|lichess-org|lila|zh-TW.xml|XML|940|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/tp-TP.xml|lichess-org|lila|tp-TP.xml|XML|938|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/id-ID.xml|lichess-org|lila|id-ID.xml|XML|926|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/mr-IN.xml|lichess-org|lila|mr-IN.xml|XML|923|0|0
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-sv.json|lichess-org|lila|move-sv.json|JSON|915|0|0
./src/_00/output/Scala/lichess-org~lila/modules/plan/src/main/PayPalClient.scala|lichess-org|lila|PayPalClient.scala|Scala|904|4|36
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/de-CH.xml|lichess-org|lila|de-CH.xml|XML|904|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/co-FR.xml|lichess-org|lila|co-FR.xml|XML|902|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/az-AZ.xml|lichess-org|lila|az-AZ.xml|XML|886|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/tl-PH.xml|lichess-org|lila|tl-PH.xml|XML|884|0|0
./src/_00/output/Scala/lichess-org~lila/ui/dgt/src/play.ts|lichess-org|lila|play.ts|TypeScript|883|370|50
./src/_00/output/Scala/lichess-org~lila/ui/analyse/src/ctrl.ts|lichess-org|lila|ctrl.ts|TypeScript|878|19|123
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/mn-MN.xml|lichess-org|lila|mn-MN.xml|XML|841|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/fo-FO.xml|lichess-org|lila|fo-FO.xml|XML|829|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ta-IN.xml|lichess-org|lila|ta-IN.xml|XML|829|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ne-NP.xml|lichess-org|lila|ne-NP.xml|XML|826|0|0
./src/_00/output/Scala/lichess-org~lila/ui/common/css/vendor/_flatpickr.scss|lichess-org|lila|_flatpickr.scss|Sass|819|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ml-IN.xml|lichess-org|lila|ml-IN.xml|XML|812|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/kmr-TR.xml|lichess-org|lila|kmr-TR.xml|XML|811|0|0
./src/_00/output/Scala/lichess-org~lila/ui/round/src/ctrl.ts|lichess-org|lila|ctrl.ts|TypeScript|811|11|96
./src/_00/output/Scala/lichess-org~lila/ui/voice/grammar/move-fr.json|lichess-org|lila|move-fr.json|JSON|807|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ur-PK.xml|lichess-org|lila|ur-PK.xml|XML|784|0|0
./src/_00/output/Scala/lichess-org~lila/modules/study/src/main/StudyApi.scala|lichess-org|lila|StudyApi.scala|Scala|774|4|85
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/tt-RU.xml|lichess-org|lila|tt-RU.xml|XML|767|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ia-IA.xml|lichess-org|lila|ia-IA.xml|XML|765|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/is-IS.xml|lichess-org|lila|is-IS.xml|XML|763|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ms-MY.xml|lichess-org|lila|ms-MY.xml|XML|762|0|0
./src/_00/output/Scala/lichess-org~lila/ui/analyse/src/study/studyCtrl.ts|lichess-org|lila|studyCtrl.ts|TypeScript|743|11|48
./src/_00/output/Scala/lichess-org~lila/modules/common/src/main/mon.scala|lichess-org|lila|mon.scala|Scala|693|0|20
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/tk-TM.xml|lichess-org|lila|tk-TM.xml|XML|690|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/cy-GB.xml|lichess-org|lila|cy-GB.xml|XML|688|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/la-LA.xml|lichess-org|lila|la-LA.xml|XML|688|0|0
./src/_00/output/Scala/lichess-org~lila/public/images/fide-fed/BOL.svg|lichess-org|lila|BOL.svg|SVG|676|0|0
./src/_00/output/Scala/lichess-org~lila/ui/nvui/src/chess.ts|lichess-org|lila|chess.ts|TypeScript|674|17|44
./src/_00/output/Scala/lichess-org~lila/modules/tournament/src/main/TournamentApi.scala|lichess-org|lila|TournamentApi.scala|Scala|669|7|79
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/jbo-EN.xml|lichess-org|lila|jbo-EN.xml|XML|662|0|0
./src/_00/output/Scala/lichess-org~lila/modules/study/src/test/PgnFixtures.scala|lichess-org|lila|PgnFixtures.scala|Scala|654|0|48
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/ry-UA.xml|lichess-org|lila|ry-UA.xml|XML|646|0|0
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/si-LK.xml|lichess-org|lila|si-LK.xml|XML|636|0|0
./src/_00/output/Scala/lichess-org~lila/modules/swiss/src/main/SwissApi.scala|lichess-org|lila|SwissApi.scala|Scala|630|2|51
./src/_00/output/Scala/lichess-org~lila/modules/plan/src/main/PlanApi.scala|lichess-org|lila|PlanApi.scala|Scala|620|4|67
./src/_00/output/Scala/lichess-org~lila/modules/tournament/src/test/SchedulerTest.scala|lichess-org|lila|SchedulerTest.scala|Scala|620|0|1
./src/_00/output/Scala/lichess-org~lila/ui/common/css/component/_tagify.scss|lichess-org|lila|_tagify.scss|Sass|610|26|110
./src/_00/output/Scala/lichess-org~lila/modules/gathering/src/main/GreatPlayer.scala|lichess-org|lila|GreatPlayer.scala|Scala|608|0|6
./src/_00/output/Scala/lichess-org~lila/translation/dest/site/gu-IN.xml|lichess-org|lila|gu-IN.xml|XML|603|0|1
./src/_00/output/Scala/lichess-org~lila/public/images/fide-fed/ESA.svg|lichess-org|lila|ESA.svg|SVG|601|0|0
./src/_00/output/Scala/lichess-org~lila/ui/insight/src/multipleSelect.ts|lichess-org|lila|multipleSelect.ts|TypeScript|592|0|28
./src/_00/output/Scala/lichess-org~lila/ui/puzzle/src/ctrl.ts|lichess-org|lila|ctrl.ts|TypeScript|590|7|60
./src/_00/output/Scala/lichess-org~lila/public/images/fide-fed/BIZ.svg|lichess-org|lila|BIZ.svg|SVG|589|0|0
./src/_00/output/Scala/lichess-org~lila/modules/mod/src/main/ui/ModUserUi.scala|lichess-org|lila|ModUserUi.scala|Scala|586|0|18
./src/_00/output/Scala/lichess-org~lila/app/controllers/User.scala|lichess-org|lila|User.scala|Scala|571|0|60
