path|owner|project|file|language|code|comment|blank
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/worker-xquery.js|gitbucket|gitbucket|worker-xquery.js|JavaScript|55380|971|2000
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/ace.js|gitbucket|gitbucket|ace.js|JavaScript|18145|53|2456
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/worker-html.js|gitbucket|gitbucket|worker-html.js|JavaScript|10506|157|942
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/worker-javascript.js|gitbucket|gitbucket|worker-javascript.js|JavaScript|9551|1429|1548
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/worker-css.js|gitbucket|gitbucket|worker-css.js|JavaScript|7425|160|1179
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/bootstrap-3.4.1/css/bootstrap.css|gitbucket|gitbucket|bootstrap.css|CSS|6826|8|0
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/vakata-jstree-3.3.4/jstree.js|gitbucket|gitbucket|jstree.js|JavaScript|6061|2188|174
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/AdminLTE-2.4.2/css/AdminLTE.css|gitbucket|gitbucket|AdminLTE.css|CSS|5491|182|0
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/keybinding-vim.js|gitbucket|gitbucket|keybinding-vim.js|JavaScript|5486|0|144
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-php.js|gitbucket|gitbucket|mode-php.js|JavaScript|4349|8158|365
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-csound_document.js|gitbucket|gitbucket|mode-csound_document.js|JavaScript|3542|0|188
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/worker-xml.js|gitbucket|gitbucket|worker-xml.js|JavaScript|3415|157|315
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-html_elixir.js|gitbucket|gitbucket|mode-html_elixir.js|JavaScript|2713|0|350
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/font-awesome-4.7.0/fonts/fontawesome-webfont.svg|gitbucket|gitbucket|fontawesome-webfont.svg|SVG|2671|0|0
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-html_ruby.js|gitbucket|gitbucket|mode-html_ruby.js|JavaScript|2647|0|373
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-ejs.js|gitbucket|gitbucket|mode-ejs.js|JavaScript|2631|0|372
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-luapage.js|gitbucket|gitbucket|mode-luapage.js|JavaScript|2596|0|386
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-csound_orchestra.js|gitbucket|gitbucket|mode-csound_orchestra.js|JavaScript|2561|0|109
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-markdown.js|gitbucket|gitbucket|mode-markdown.js|JavaScript|2511|0|358
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-soy_template.js|gitbucket|gitbucket|mode-soy_template.js|JavaScript|2505|0|318
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-razor.js|gitbucket|gitbucket|mode-razor.js|JavaScript|2488|0|361
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-xquery.js|gitbucket|gitbucket|mode-xquery.js|JavaScript|2468|0|167
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-jsoniq.js|gitbucket|gitbucket|mode-jsoniq.js|JavaScript|2459|0|164
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-rhtml.js|gitbucket|gitbucket|mode-rhtml.js|JavaScript|2449|0|334
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-velocity.js|gitbucket|gitbucket|mode-velocity.js|JavaScript|2428|0|338
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/dropzone/dropzone.js|gitbucket|gitbucket|dropzone.js|JavaScript|2376|614|540
./src/_00/output/Scala/gitbucket~gitbucket/src/main/webapp/assets/vendors/ace/mode-twig.js|gitbucket|gitbucket|mode-twig.js|JavaScript|2343|0|325
