repo_path,path,original_path
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/arch/BaseFragment.kt,app/apk/src/main/java/com/topjohnwu/magisk/arch/BaseFragment.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/databinding/DiffObservableList.kt,app/apk/src/main/java/com/topjohnwu/magisk/databinding/DiffObservableList.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/ui/install/InstallViewModel.kt,app/apk/src/main/java/com/topjohnwu/magisk/ui/install/InstallViewModel.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/core/repository/LogRepository.kt,app/core/src/main/java/com/topjohnwu/magisk/core/repository/LogRepository.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/ui/module/ModuleFragment.kt,app/apk/src/main/java/com/topjohnwu/magisk/ui/module/ModuleFragment.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/core/utils/RootUtils.kt,app/core/src/main/java/com/topjohnwu/magisk/core/utils/RootUtils.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/ui/settings/SettingsItems.kt,app/apk/src/main/java/com/topjohnwu/magisk/ui/settings/SettingsItems.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/ui/log/SuLogRvItem.kt,app/apk/src/main/java/com/topjohnwu/magisk/ui/log/SuLogRvItem.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/core/model/su/SuPolicy.kt,app/core/src/main/java/com/topjohnwu/magisk/core/model/su/SuPolicy.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/ui/surequest/SuRequestViewModel.kt,app/apk/src/main/java/com/topjohnwu/magisk/ui/surequest/SuRequestViewModel.kt
C++/topjohnwu~Magisk,app/src/main/java/com/topjohnwu/magisk/view/TextItem.kt,app/apk/src/main/java/com/topjohnwu/magisk/view/TextItem.kt
