path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/Target/Arm64/InstEmit.cs|Ryujinx|Ryujinx|InstEmit.cs|C#|6093|0|2409
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Shader/Decoders/InstDecoders.cs|Ryujinx|Ryujinx|InstDecoders.cs|C#|5024|0|370
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Settings/KeyCodeMaps.cs|Ryujinx|Ryujinx|KeyCodeMaps.cs|C#|4836|0|13
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdArithmetic.cs|Ryujinx|Ryujinx|InstEmitSimdArithmetic.cs|C#|4475|18|791
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Engine/Threed/Blender/AdvancedBlendFunctions.cs|Ryujinx|Ryujinx|AdvancedBlendFunctions.cs|C#|4010|1|215
./src/_00/output/C#/Ryujinx~Ryujinx/src/Spv.Generator/Autogenerated/CoreGrammar.cs|Ryujinx|Ryujinx|CoreGrammar.cs|C#|3914|48|1353
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/CodeGen/Arm64/Assembler.cs|Ryujinx|Ryujinx|Assembler.cs|C#|3855|3|919
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestSimdReg.cs|Ryujinx|Ryujinx|CpuTestSimdReg.cs|C#|3328|8|721
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Gtk3/UI/Windows/SettingsWindow.glade|Ryujinx|Ryujinx|SettingsWindow.glade|Glade|3219|2|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestSimd.cs|Ryujinx|Ryujinx|CpuTestSimd.cs|C#|2957|8|700
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/SoftFloat.cs|Ryujinx|Ryujinx|SoftFloat.cs|C#|2873|0|653
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Diagnostics/Demangler/Demangler.cs|Ryujinx|Ryujinx|Demangler.cs|C#|2689|289|382
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/InstDecoders.cs|Ryujinx|Ryujinx|InstDecoders.cs|C#|2662|0|265
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/Dsp/InvTxfm.cs|Ryujinx|Ryujinx|InvTxfm.cs|C#|2483|126|326
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Kernel/SupervisorCall/Syscall.cs|Ryujinx|Ryujinx|Syscall.cs|C#|2472|22|693
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/Effects/Shaders/FsrScaling.glsl|Ryujinx|Ryujinx|FsrScaling.glsl|GLSL|2394|1533|18
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Kernel/Memory/KPageTableBase.cs|Ryujinx|Ryujinx|KPageTableBase.cs|C#|2385|155|551
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/Effects/Shaders/FsrSharpening.glsl|Ryujinx|Ryujinx|FsrSharpening.glsl|GLSL|2361|1532|11
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Gtk3/UI/Windows/ControllerWindow.glade|Ryujinx|Ryujinx|ControllerWindow.glade|Glade|2240|1|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Mii/Types/RandomMiiConstants.cs|Ryujinx|Ryujinx|RandomMiiConstants.cs|C#|2204|0|39
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Settings/NxSettings.cs|Ryujinx|Ryujinx|NxSettings.cs|C#|1710|1|1
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Shader/CodeGen/Spirv/Instructions.cs|Ryujinx|Ryujinx|Instructions.cs|C#|1701|6|414
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Horizon.Common/ResultNames.cs|Ryujinx|Ryujinx|ResultNames.cs|C#|1698|1|2
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.OpenGL/Effects/Shaders/ffx_a.h|Ryujinx|Ryujinx|ffx_a.h|C/C++ Header|1641|1014|1
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Gtk3/UI/MainWindow.cs|Ryujinx|Ryujinx|MainWindow.cs|C#|1572|19|350
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm64/Target/Arm64/InstTable.cs|Ryujinx|Ryujinx|InstTable.cs|C#|1534|0|71
./src/_00/output/C#/Ryujinx~Ryujinx/src/Spv.Generator/spirv.cs|Ryujinx|Ryujinx|spirv.cs|C#|1533|41|50
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdHelper.cs|Ryujinx|Ryujinx|InstEmitSimdHelper.cs|C#|1523|25|560
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdArithmetic32.cs|Ryujinx|Ryujinx|InstEmitSimdArithmetic32.cs|C#|1515|12|182
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdCvt.cs|Ryujinx|Ryujinx|InstEmitSimdCvt.cs|C#|1502|16|372
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdShift.cs|Ryujinx|Ryujinx|InstEmitSimdShift.cs|C#|1477|12|446
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Decoders/OpCodeTable.cs|Ryujinx|Ryujinx|OpCodeTable.cs|C#|1458|12|48
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/Luts.cs|Ryujinx|Ryujinx|Luts.cs|C#|1455|53|73
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/UI/ViewModels/MainWindowViewModel.cs|Ryujinx|Ryujinx|MainWindowViewModel.cs|C#|1450|2|287
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/CodeGen/X86/CodeGenerator.cs|Ryujinx|Ryujinx|CodeGenerator.cs|C#|1425|43|423
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/HelperShader.cs|Ryujinx|Ryujinx|HelperShader.cs|C#|1409|16|315
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/PipelineBase.cs|Ryujinx|Ryujinx|PipelineBase.cs|C#|1384|43|349
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.OpenGL/Pipeline.cs|Ryujinx|Ryujinx|Pipeline.cs|C#|1381|19|306
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Time/TimeZone/TimeZone.cs|Ryujinx|Ryujinx|TimeZone.cs|C#|1376|10|318
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Nv/NvDrvServices/NvHostChannel/ChannelInitialization.cs|Ryujinx|Ryujinx|ChannelInitialization.cs|C#|1360|0|1
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Texture/Astc/AstcDecoder.cs|Ryujinx|Ryujinx|AstcDecoder.cs|C#|1286|76|347
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/CodeGen/X86/Assembler.cs|Ryujinx|Ryujinx|Assembler.cs|C#|1262|37|281
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Hid/IHidServer.cs|Ryujinx|Ryujinx|IHidServer.cs|C#|1253|135|464
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/CodeGen/Arm64/CodeGenerator.cs|Ryujinx|Ryujinx|CodeGenerator.cs|C#|1235|13|333
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/IInstEmit.cs|Ryujinx|Ryujinx|IInstEmit.cs|C#|1231|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/DecodeFrame.cs|Ryujinx|Ryujinx|DecodeFrame.cs|C#|1199|39|149
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/Target/Arm64/InstEmitNeonCommon.cs|Ryujinx|Ryujinx|InstEmitNeonCommon.cs|C#|1176|7|330
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm64/InstName.cs|Ryujinx|Ryujinx|InstName.cs|C#|1152|0|15
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/Dsp/IntraPred.cs|Ryujinx|Ryujinx|IntraPred.cs|C#|1142|18|219
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/InstTableT32.cs|Ryujinx|Ryujinx|InstTableT32.cs|C#|1125|0|87
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/InstTableA32.cs|Ryujinx|Ryujinx|InstTableA32.cs|C#|1116|0|78
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.UI.Common/Configuration/ConfigurationState.cs|Ryujinx|Ryujinx|ConfigurationState.cs|C#|1109|262|242
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Image/TextureGroup.cs|Ryujinx|Ryujinx|TextureGroup.cs|C#|1101|337|265
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Texture/Utils/BC67Utils.cs|Ryujinx|Ryujinx|BC67Utils.cs|C#|1093|0|236
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Engine/Threed/StateUpdater.cs|Ryujinx|Ryujinx|StateUpdater.cs|C#|1083|245|289
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Image/Texture.cs|Ryujinx|Ryujinx|Texture.cs|C#|1078|438|254
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Gtk3/UI/Windows/ControllerWindow.cs|Ryujinx|Ryujinx|ControllerWindow.cs|C#|1076|11|145
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Fs/IFileSystemProxy.cs|Ryujinx|Ryujinx|IFileSystemProxy.cs|C#|1076|51|314
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Kernel/Threading/KThread.cs|Ryujinx|Ryujinx|KThread.cs|C#|1063|30|342
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Audio/Renderer/Server/CommandGenerator.cs|Ryujinx|Ryujinx|CommandGenerator.cs|C#|1048|5|209
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestSimdShImm.cs|Ryujinx|Ryujinx|CpuTestSimdShImm.cs|C#|1048|4|228
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Shader/Instructions/InstEmitTexture.cs|Ryujinx|Ryujinx|InstEmitTexture.cs|C#|1044|8|279
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/AppHost.cs|Ryujinx|Ryujinx|AppHost.cs|C#|1031|12|229
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Gtk3/UI/MainWindow.glade|Ryujinx|Ryujinx|MainWindow.glade|Glade|1005|1|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/DecodeMv.cs|Ryujinx|Ryujinx|DecodeMv.cs|C#|993|35|148
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestT32Alu.cs|Ryujinx|Ryujinx|CpuTestT32Alu.cs|C#|978|32|4
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/CodeGen/Arm64/Assembler.cs|Ryujinx|Ryujinx|Assembler.cs|C#|969|0|193
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Instructions/InstEmitSimdHelper32.cs|Ryujinx|Ryujinx|InstEmitSimdHelper32.cs|C#|962|18|340
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Shader/Translation/Optimizations/GlobalToStorage.cs|Ryujinx|Ryujinx|GlobalToStorage.cs|C#|942|35|198
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/Target/Arm64/InstEmitMemory.cs|Ryujinx|Ryujinx|InstEmitMemory.cs|C#|933|17|234
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Kernel/Ipc/KServerSession.cs|Ryujinx|Ryujinx|KServerSession.cs|C#|932|17|298
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Image/TextureCache.cs|Ryujinx|Ryujinx|TextureCache.cs|C#|928|256|225
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/TextureView.cs|Ryujinx|Ryujinx|TextureView.cs|C#|886|14|181
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/DescriptorSetUpdater.cs|Ryujinx|Ryujinx|DescriptorSetUpdater.cs|C#|881|10|191
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Kernel/Process/KProcess.cs|Ryujinx|Ryujinx|KProcess.cs|C#|878|17|291
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/Translation/PTC/Ptc.cs|Ryujinx|Ryujinx|Ptc.cs|C#|864|5|273
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Cpu/LightningJit/Arm32/Target/Arm64/InstEmitAlu.cs|Ryujinx|Ryujinx|InstEmitAlu.cs|C#|862|7|236
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Shader/Translation/EmitterContextInsts.cs|Ryujinx|Ryujinx|EmitterContextInsts.cs|C#|857|0|188
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestThumb.cs|Ryujinx|Ryujinx|CpuTestThumb.cs|C#|846|1|37
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Sockets/Bsd/IClient.cs|Ryujinx|Ryujinx|IClient.cs|C#|843|52|252
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Ldn/UserServiceCreator/IUserLocalCommunicationService.cs|Ryujinx|Ryujinx|IUserLocalCommunicationService.cs|C#|833|54|223
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Nvdec.Vp9/Dsp/Convolve.cs|Ryujinx|Ryujinx|Convolve.cs|C#|820|35|90
./src/_00/output/C#/Ryujinx~Ryujinx/src/ARMeilleure/CodeGen/RegisterAllocators/LinearScanAllocator.cs|Ryujinx|Ryujinx|LinearScanAllocator.cs|C#|817|44|237
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Texture/Encoders/BC7Encoder.cs|Ryujinx|Ryujinx|BC7Encoder.cs|C#|808|9|188
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Vulkan/VulkanRenderer.cs|Ryujinx|Ryujinx|VulkanRenderer.cs|C#|793|16|179
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/en_US.json|Ryujinx|Ryujinx|en_US.json|JSON|781|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.HLE/HOS/Services/Mii/Types/CoreData.cs|Ryujinx|Ryujinx|CoreData.cs|C#|780|11|121
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Tests/Cpu/CpuTestSimdReg32.cs|Ryujinx|Ryujinx|CpuTestSimdReg32.cs|C#|780|13|158
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/ar_SA.json|Ryujinx|Ryujinx|ar_SA.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/de_DE.json|Ryujinx|Ryujinx|de_DE.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/el_GR.json|Ryujinx|Ryujinx|el_GR.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/es_ES.json|Ryujinx|Ryujinx|es_ES.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/fr_FR.json|Ryujinx|Ryujinx|fr_FR.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/he_IL.json|Ryujinx|Ryujinx|he_IL.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/it_IT.json|Ryujinx|Ryujinx|it_IT.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/ja_JP.json|Ryujinx|Ryujinx|ja_JP.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/ko_KR.json|Ryujinx|Ryujinx|ko_KR.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/pl_PL.json|Ryujinx|Ryujinx|pl_PL.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/pt_BR.json|Ryujinx|Ryujinx|pt_BR.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/ru_RU.json|Ryujinx|Ryujinx|ru_RU.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/th_TH.json|Ryujinx|Ryujinx|th_TH.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/tr_TR.json|Ryujinx|Ryujinx|tr_TR.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/uk_UA.json|Ryujinx|Ryujinx|uk_UA.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/zh_CN.json|Ryujinx|Ryujinx|zh_CN.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx/Assets/Locales/zh_TW.json|Ryujinx|Ryujinx|zh_TW.json|JSON|780|0|0
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.OpenGL/Image/TextureView.cs|Ryujinx|Ryujinx|TextureView.cs|C#|779|15|125
./src/_00/output/C#/Ryujinx~Ryujinx/src/Ryujinx.Graphics.Gpu/Engine/Threed/ThreedClassState.cs|Ryujinx|Ryujinx|ThreedClassState.cs|C#|772|215|64
