path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/cimSupport/cmdletization/xml/cmdlets-over-objects.xmlSerializer.autogen.cs|PowerShell|PowerShell|cmdlets-over-objects.xmlSerializer.autogen.cs|C#|9198|8|905
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/TypeTable_Types_Ps1Xml.cs|PowerShell|PowerShell|TypeTable_Types_Ps1Xml.cs|C#|7198|400|1547
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/CommandCompletion/CompletionCompleters.cs|PowerShell|PowerShell|CompletionCompleters.cs|C#|7177|633|1177
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/namespaces/FileSystemProvider.cs|PowerShell|PowerShell|FileSystemProvider.cs|C#|6726|1616|1196
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/parser/ast.cs|PowerShell|PowerShell|ast.cs|C#|6285|3045|1463
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/cimSupport/cmdletization/xml/CoreCLR/cmdlets-over-objects.xmlSerializer.autogen.cs|PowerShell|PowerShell|cmdlets-over-objects.xmlSerializer.autogen.cs|C#|6128|50|510
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/parser/Parser.cs|PowerShell|PowerShell|Parser.cs|C#|6058|1147|1074
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/runtime/Binding/Binders.cs|PowerShell|PowerShell|Binders.cs|C#|6046|808|1013
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Modules/ModuleCmdletBase.cs|PowerShell|PowerShell|ModuleCmdletBase.cs|C#|5596|1074|824
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/serialization.cs|PowerShell|PowerShell|serialization.cs|C#|5298|1383|998
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/parser/Compiler.cs|PowerShell|PowerShell|Compiler.cs|C#|5261|834|973
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.WSMan.Management/ConfigProvider.cs|PowerShell|PowerShell|ConfigProvider.cs|C#|4893|943|741
./src/_00/output/C#/PowerShell~PowerShell/ThirdPartyNotices.txt|PowerShell|PowerShell|ThirdPartyNotices.txt|Text|4787|0|977
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/LanguagePrimitives.cs|PowerShell|PowerShell|LanguagePrimitives.cs|C#|4401|871|614
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/CoreAdapter.cs|PowerShell|PowerShell|CoreAdapter.cs|C#|4364|1173|722
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/commands/CustomShellCommands.cs|PowerShell|PowerShell|CustomShellCommands.cs|C#|3959|636|764
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/InitialSessionState.cs|PowerShell|PowerShell|InitialSessionState.cs|C#|3952|1015|711
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/parser/tokenizer.cs|PowerShell|PowerShell|tokenizer.cs|C#|3887|516|680
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/debugger/debugger.cs|PowerShell|PowerShell|debugger.cs|C#|3708|1340|897
./src/_00/output/C#/PowerShell~PowerShell/test/powershell/Modules/Microsoft.PowerShell.Utility/WebCmdlets.Tests.ps1|PowerShell|PowerShell|WebCmdlets.Tests.ps1|PowerShell|3627|291|794
./src/_00/output/C#/PowerShell~PowerShell/tools/packaging/packaging.psm1|PowerShell|PowerShell|packaging.psm1|PowerShell|3601|713|856
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/TypeTable.cs|PowerShell|PowerShell|TypeTable.cs|C#|3562|597|620
./src/_00/output/C#/PowerShell~PowerShell/tools/packaging/boms/windows.json|PowerShell|PowerShell|windows.json|JSON|3478|0|0
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/MshMemberInfo.cs|PowerShell|PowerShell|MshMemberInfo.cs|C#|3135|1348|674
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/CmdletParameterBinderController.cs|PowerShell|PowerShell|CmdletParameterBinderController.cs|C#|2940|1108|605
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/DscSupport/CimDSCParser.cs|PowerShell|PowerShell|CimDSCParser.cs|C#|2932|635|497
