path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/tilesets/temperate.yaml|OpenRA|OpenRA|temperate.yaml|YAML|20473|1|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/tilesets/snow.yaml|OpenRA|OpenRA|snow.yaml|YAML|18892|1|2
./src/_00/output/C#/OpenRA~OpenRA/mods/d2k/tilesets/arrakis.yaml|OpenRA|OpenRA|arrakis.yaml|YAML|6730|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/cityscap/map.yaml|OpenRA|OpenRA|map.yaml|YAML|4483|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/code-19/map.yaml|OpenRA|OpenRA|map.yaml|YAML|3933|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/tilesets/temperat.yaml|OpenRA|OpenRA|temperat.yaml|YAML|3682|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/tilesets/snow.yaml|OpenRA|OpenRA|snow.yaml|YAML|3222|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/tilesets/desert.yaml|OpenRA|OpenRA|desert.yaml|YAML|3179|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/sequences/structures.yaml|OpenRA|OpenRA|structures.yaml|YAML|3170|0|48
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/ot11/map.yaml|OpenRA|OpenRA|map.yaml|YAML|2755|0|10
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/sunstroke/map.yaml|OpenRA|OpenRA|map.yaml|YAML|2620|1|12
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/a-nuclear-winter/map.yaml|OpenRA|OpenRA|map.yaml|YAML|2380|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/intervention/map.yaml|OpenRA|OpenRA|map.yaml|YAML|2196|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/tilesets/desert.yaml|OpenRA|OpenRA|desert.yaml|YAML|2188|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/rules/structures.yaml|OpenRA|OpenRA|structures.yaml|YAML|2175|0|37
./src/_00/output/C#/OpenRA~OpenRA/mods/d2k/sequences/structures.yaml|OpenRA|OpenRA|structures.yaml|YAML|2134|0|47
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/monster-tank-madness/map.yaml|OpenRA|OpenRA|map.yaml|YAML|2087|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/chrome/ingame.yaml|OpenRA|OpenRA|ingame.yaml|YAML|1895|0|4
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/tread_l/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1865|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/tilesets/winter.yaml|OpenRA|OpenRA|winter.yaml|YAML|1822|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/tilesets/jungle.yaml|OpenRA|OpenRA|jungle.yaml|YAML|1787|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/tilesets/temperat.yaml|OpenRA|OpenRA|temperat.yaml|YAML|1787|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/tilesets/snow.yaml|OpenRA|OpenRA|snow.yaml|YAML|1786|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/infiltration/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1781|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/arivruns/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1772|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/evacuation/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1747|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/karasjok/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1739|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/ts_rift/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1728|1|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/rules/civilian-structures.yaml|OpenRA|OpenRA|civilian-structures.yaml|YAML|1674|0|119
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/forestfr/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1632|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-10a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1615|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/soviet-09/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1589|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-05a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1559|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/shattered-mountain/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1547|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/cliffsin/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1528|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/sequences/infantry.yaml|OpenRA|OpenRA|infantry.yaml|YAML|1512|0|22
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/uganda/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1492|1|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/rivrrad4/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1435|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/fields-of-green/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1406|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/tilesets/interior.yaml|OpenRA|OpenRA|interior.yaml|YAML|1391|0|2
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/rules/defaults.yaml|OpenRA|OpenRA|defaults.yaml|YAML|1382|0|82
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/exodus/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1374|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/sarin-gas-2-down-under/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1357|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/maps/nod10a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1335|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/rules/structures.yaml|OpenRA|OpenRA|structures.yaml|YAML|1332|0|27
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/negotiations/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1331|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/fall-of-greece-1-personal-war/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1316|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/soviet-soldier-volkov-n-chitzkoi/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1307|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-03a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1301|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/rules/defaults.yaml|OpenRA|OpenRA|defaults.yaml|YAML|1294|0|62
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-05b/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1264|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/d2k/rules/structures.yaml|OpenRA|OpenRA|structures.yaml|YAML|1262|0|21
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/desert-shellmap/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1257|0|12
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/ThePit/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1253|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/sarin-gas-3-controlled-burn/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1233|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-03b/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1201|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-13/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1200|0|14
./src/_00/output/C#/OpenRA~OpenRA/OpenRA.Game/Server/Server.cs|OpenRA|OpenRA|Server.cs|C#|1194|84|271
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/survival01/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1186|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/maps/drawbrid/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1180|0|11
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/rules/defaults.yaml|OpenRA|OpenRA|defaults.yaml|YAML|1163|0|56
./src/_00/output/C#/OpenRA~OpenRA/OpenRA.Mods.Common/ServerTraits/LobbyCommands.cs|OpenRA|OpenRA|LobbyCommands.cs|C#|1154|65|279
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/soviet-10/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1135|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/maps/twist-of-fate/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1134|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/chernobyl/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1123|0|12
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/allies-05c/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1117|0|15
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/chrome/ingame-observer.yaml|OpenRA|OpenRA|ingame-observer.yaml|YAML|1103|0|0
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/fall-of-greece-2-evacuation/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1071|0|13
./src/_00/output/C#/OpenRA~OpenRA/OpenRA.Game/Map/Map.cs|OpenRA|OpenRA|Map.cs|C#|1061|151|232
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/soviet-08a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1059|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/d2k/chrome/ingame-observer.yaml|OpenRA|OpenRA|ingame-observer.yaml|YAML|1054|0|0
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/maps/gdi08b/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1053|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/sequences/misc.yaml|OpenRA|OpenRA|misc.yaml|YAML|1053|1|100
./src/_00/output/C#/OpenRA~OpenRA/mods/ts/chrome/ingame-observer.yaml|OpenRA|OpenRA|ingame-observer.yaml|YAML|1048|0|0
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/siberian-conflict-3-wasteland/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1043|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/soviet-03/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1043|0|14
./src/_00/output/C#/OpenRA~OpenRA/OpenRA.Mods.Common/Traits/Air/Aircraft.cs|OpenRA|OpenRA|Aircraft.cs|C#|1036|65|285
./src/_00/output/C#/OpenRA~OpenRA/mods/d2k/maps/harkonnen-09a/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1035|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/maps/negotiations/negotiations.lua|OpenRA|OpenRA|negotiations.lua|Lua|1020|35|210
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/maps/gdi07/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1019|0|13
./src/_00/output/C#/OpenRA~OpenRA/mods/ra/sequences/misc.yaml|OpenRA|OpenRA|misc.yaml|YAML|1019|6|69
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/maps/gdi06/map.yaml|OpenRA|OpenRA|map.yaml|YAML|1010|0|14
./src/_00/output/C#/OpenRA~OpenRA/mods/cnc/chrome/editor.yaml|OpenRA|OpenRA|editor.yaml|YAML|1001|0|6
