path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/microsoft~PowerToys/src/common/FilePreviewCommon/Assets/Monaco/monacoSRC/min/vs/language/typescript/tsWorker.js|microsoft|PowerToys|tsWorker.js|JavaScript|22426|10703|3887
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/Strings/en-us/Resources.resw|microsoft|PowerToys|Resources.resw|XML|4120|48|13
./src/_00/output/C#/microsoft~PowerToys/PowerToys.sln|microsoft|PowerToys|PowerToys.sln|Visual Studio Solution|2825|1|0
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/Plugins/Microsoft.PowerToys.Run.Plugin.WindowsSettings/Properties/Resources.Designer.cs|microsoft|PowerToys|Resources.Designer.cs|C#|2702|1625|542
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/Plugins/Microsoft.PowerToys.Run.Plugin.WindowsSettings/Properties/Resources.resx|microsoft|PowerToys|Resources.resx|XML|2023|48|11
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/Plugins/Microsoft.PowerToys.Run.Plugin.WindowsSettings/WindowsSettings.json|microsoft|PowerToys|WindowsSettings.json|JSON|1985|0|0
./src/_00/output/C#/microsoft~PowerToys/src/modules/keyboardmanager/KeyboardManagerEngineTest/OSLevelShortcutRemappingTests.cpp|microsoft|PowerToys|OSLevelShortcutRemappingTests.cpp|C++|1938|368|391
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/SocketStuff.cs|microsoft|PowerToys|SocketStuff.cs|C#|1734|56|311
./src/_00/output/C#/microsoft~PowerToys/src/modules/keyboardmanager/KeyboardManagerEngineLibrary/KeyboardEventHandlers.cpp|microsoft|PowerToys|KeyboardEventHandlers.cpp|C++|1357|233|265
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/Common.cs|microsoft|PowerToys|Common.cs|C#|1268|50|236
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/FancyZonesTests/UnitTests/WindowKeyboardSnap.Spec.cpp|microsoft|PowerToys|WindowKeyboardSnap.Spec.cpp|C++|1142|5|305
./src/_00/output/C#/microsoft~PowerToys/NOTICE.md|microsoft|PowerToys|NOTICE.md|Markdown|1123|0|250
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/PowerLauncher/ViewModel/MainViewModel.cs|microsoft|PowerToys|MainViewModel.cs|C#|1083|74|197
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/Common.Clipboard.cs|microsoft|PowerToys|Common.Clipboard.cs|C#|989|12|147
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/FancyZonesLib/FancyZones.cpp|microsoft|PowerToys|FancyZones.cpp|C++|988|45|146
./src/_00/output/C#/microsoft~PowerToys/installer/PowerToysSetupCustomActions/CustomAction.cpp|microsoft|PowerToys|CustomAction.cpp|C++|975|28|197
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Form/frmMatrix.Designer.cs|microsoft|PowerToys|frmMatrix.Designer.cs|C#|967|194|11
./src/_00/output/C#/microsoft~PowerToys/src/modules/powerrename/lib/PowerRenameManager.cpp|microsoft|PowerToys|PowerRenameManager.cpp|C++|960|53|169
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Form/frmScreen.cs|microsoft|PowerToys|frmScreen.cs|C#|944|110|165
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/Common.MachineStuff.cs|microsoft|PowerToys|Common.MachineStuff.cs|C#|932|62|136
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Form/frmMatrix.cs|microsoft|PowerToys|frmMatrix.cs|C#|929|69|176
./src/_00/output/C#/microsoft~PowerToys/src/modules/keyboardmanager/KeyboardManagerEditorLibrary/ShortcutControl.cpp|microsoft|PowerToys|ShortcutControl.cpp|C++|921|96|218
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseUtils/FindMyMouse/FindMyMouse.cpp|microsoft|PowerToys|FindMyMouse.cpp|C++|920|52|142
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/MouseWithoutBordersViewModel.cs|microsoft|PowerToys|MouseWithoutBordersViewModel.cs|C#|892|26|157
./src/_00/output/C#/microsoft~PowerToys/src/modules/powerrename/PowerRenameUILib/PowerRenameXAML/MainWindow.xaml.cpp|microsoft|PowerToys|MainWindow.xaml.cpp|C++|870|40|145
./src/_00/output/C#/microsoft~PowerToys/src/modules/ShortcutGuide/ShortcutGuide/overlay_window.cpp|microsoft|PowerToys|overlay_window.cpp|C++|867|31|49
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/Setting.cs|microsoft|PowerToys|Setting.cs|C#|860|20|125
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/MouseUtilsViewModel.cs|microsoft|PowerToys|MouseUtilsViewModel.cs|C#|860|15|143
./src/_00/output/C#/microsoft~PowerToys/src/modules/EnvironmentVariables/EnvironmentVariablesUILib/EnvironmentVariablesMainPage.xaml|microsoft|PowerToys|EnvironmentVariablesMainPage.xaml|XAML|852|12|48
./src/_00/output/C#/microsoft~PowerToys/src/modules/powerrename/PowerRenameUILib/PowerRenameXAML/App.xaml|microsoft|PowerToys|App.xaml|XAML|852|5|31
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/editor/FancyZonesEditor/Utils/FancyZonesEditorIO.cs|microsoft|PowerToys|FancyZonesEditorIO.cs|C#|831|19|140
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/editor/FancyZonesEditor/MainWindow.xaml|microsoft|PowerToys|MainWindow.xaml|XAML|814|22|58
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/Plugins/Microsoft.Plugin.Program/Programs/Win32Program.cs|microsoft|PowerToys|Win32Program.cs|C#|814|59|160
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/PowerPreviewViewModel.cs|microsoft|PowerToys|PowerPreviewViewModel.cs|C#|805|53|118
./src/_00/output/C#/microsoft~PowerToys/src/modules/keyboardmanager/common/Shortcut.cpp|microsoft|PowerToys|Shortcut.cpp|C++|801|60|59
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/GeneralViewModel.cs|microsoft|PowerToys|GeneralViewModel.cs|C#|801|52|147
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI.Library/SettingsBackupAndRestoreUtils.cs|microsoft|PowerToys|SettingsBackupAndRestoreUtils.cs|C#|800|138|155
./src/_00/output/C#/microsoft~PowerToys/src/modules/videoconference/VideoConferenceProxyFilter/VideoCaptureProxyFilter.cpp|microsoft|PowerToys|VideoCaptureProxyFilter.cpp|C++|796|7|134
./src/_00/output/C#/microsoft~PowerToys/src/modules/registrypreview/RegistryPreviewUILib/RegistryPreviewMainPage.Utilities.cs|microsoft|PowerToys|RegistryPreviewMainPage.Utilities.cs|C#|785|204|138
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/SettingsXAML/Styles/Button.xaml|microsoft|PowerToys|Button.xaml|XAML|781|1|18
./src/_00/output/C#/microsoft~PowerToys/src/modules/keyboardmanager/KeyboardManagerEditorTest/BufferValidationTests.cpp|microsoft|PowerToys|BufferValidationTests.cpp|C++|779|438|187
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/FancyZonesViewModel.cs|microsoft|PowerToys|FancyZonesViewModel.cs|C#|767|13|114
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/FancyZonesTests/UnitTests/JsonHelpers.Tests.cpp|microsoft|PowerToys|JsonHelpers.Tests.cpp|C++|713|2|155
./src/_00/output/C#/microsoft~PowerToys/src/modules/poweraccent/PowerAccent.Core/Languages.cs|microsoft|PowerToys|Languages.cs|C#|690|41|42
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/PowerLauncher/MainWindow.xaml.cs|microsoft|PowerToys|MainWindow.xaml.cs|C#|689|77|87
./src/_00/output/C#/microsoft~PowerToys/src/modules/Hosts/HostsUILib/HostsMainPage.xaml|microsoft|PowerToys|HostsMainPage.xaml|XAML|675|17|33
./src/_00/output/C#/microsoft~PowerToys/src/common/UnitTests-CommonLib/Settings.Tests.cpp|microsoft|PowerToys|Settings.Tests.cpp|C++|671|0|169
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Class/NativeMethods.cs|microsoft|PowerToys|NativeMethods.cs|C#|671|103|173
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Helper/FormHelper.cs|microsoft|PowerToys|FormHelper.cs|C#|667|8|112
./src/_00/output/C#/microsoft~PowerToys/src/runner/settings_window.cpp|microsoft|PowerToys|settings_window.cpp|C++|661|47|75
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Helper/NativeMethods.cs|microsoft|PowerToys|NativeMethods.cs|C#|658|59|157
./src/_00/output/C#/microsoft~PowerToys/src/modules/videoconference/VideoConferenceModule/VideoConferenceModule.cpp|microsoft|PowerToys|VideoConferenceModule.cpp|C++|643|13|77
./src/_00/output/C#/microsoft~PowerToys/src/modules/fancyzones/FancyZonesLib/JsonHelpers.cpp|microsoft|PowerToys|JsonHelpers.cpp|C++|626|30|112
./src/_00/output/C#/microsoft~PowerToys/src/modules/AdvancedPaste/AdvancedPaste/AdvancedPasteXAML/Controls/PromptBox.xaml|microsoft|PowerToys|PromptBox.xaml|XAML|625|29|8
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/SettingsXAML/Views/PowerLauncherPage.xaml|microsoft|PowerToys|PowerLauncherPage.xaml|XAML|618|55|42
./src/_00/output/C#/microsoft~PowerToys/src/modules/launcher/Plugins/Microsoft.Plugin.Program/Programs/UWPApplication.cs|microsoft|PowerToys|UWPApplication.cs|C#|612|31|104
./src/_00/output/C#/microsoft~PowerToys/src/modules/MouseWithoutBorders/App/Form/Settings/SettingsPage4.Designer.cs|microsoft|PowerToys|SettingsPage4.Designer.cs|C#|609|80|8
./src/_00/output/C#/microsoft~PowerToys/src/settings-ui/Settings.UI/ViewModels/PowerLauncherViewModel.cs|microsoft|PowerToys|PowerLauncherViewModel.cs|C#|590|11|91
