path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/dotnet~maui/src/Controls/src/Core/PublicAPI/net-maccatalyst/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|8063|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/src/Build.Tasks/nuget/buildTransitive/netstandard2.0/maui-blazor.aotprofile.txt|dotnet|maui|maui-blazor.aotprofile.txt|Text|8044|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/src/Core/PublicAPI/net-android/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|7997|0|0
./src/_00/output/C#/dotnet~maui/src/Templates/src/templates/maui-mobile/Resources/Fonts/FluentUI.cs|dotnet|maui|FluentUI.cs|C#|7915|3|2
./src/_00/output/C#/dotnet~maui/src/Controls/src/Build.Tasks/nuget/buildTransitive/netstandard2.0/maui.aotprofile.txt|dotnet|maui|maui.aotprofile.txt|Text|7811|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/src/Core/PublicAPI/net-windows/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|7602|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/src/Core/PublicAPI/net-tizen/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|7534|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/src/Core/PublicAPI/netstandard/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|7121|0|0
./src/_00/output/C#/dotnet~maui/src/Graphics/samples/GraphicsTester.Mac/MainMenu.xib|dotnet|maui|MainMenu.xib|XML|4074|0|0
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/net-android/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|3284|0|0
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/net-ios/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|3221|0|0
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/net-maccatalyst/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|3220|0|0
./src/_00/output/C#/dotnet~maui/src/Compatibility/Core/src/WPF/Microsoft.Windows.Shell/Standard/NativeMethods.cs|dotnet|maui|NativeMethods.cs|C#|3103|323|424
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/net-windows/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|3101|0|0
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/net-tizen/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|2994|0|0
./src/_00/output/C#/dotnet~maui/src/Controls/docs/Microsoft.Maui.Controls/VisualElement.xml|dotnet|maui|VisualElement.xml|XML|2738|0|10
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/netstandard/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|2505|0|0
./src/_00/output/C#/dotnet~maui/src/Core/src/PublicAPI/netstandard2.0/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|2503|0|0
./src/_00/output/C#/dotnet~maui/src/Compatibility/ControlGallery/src/Issues.Shared/Compatibility.ControlGallery.Issues.Shared.projitems|dotnet|maui|Compatibility.ControlGallery.Issues.Shared.projitems|XML|2297|0|0
./src/_00/output/C#/dotnet~maui/src/Core/tests/UnitTests/Layouts/GridLayoutManagerTests.cs|dotnet|maui|GridLayoutManagerTests.cs|C#|2216|267|756
./src/_00/output/C#/dotnet~maui/src/Controls/tests/Core.UnitTests/BindingUnitTests.cs|dotnet|maui|BindingUnitTests.cs|C#|2028|33|459
./src/_00/output/C#/dotnet~maui/src/Controls/docs/Microsoft.Maui.Controls/ListView.xml|dotnet|maui|ListView.xml|XML|1975|0|10
./src/_00/output/C#/dotnet~maui/src/Compatibility/Core/tests/Compatibility.UnitTests/GridTests.cs|dotnet|maui|GridTests.cs|C#|1963|52|490
./src/_00/output/C#/dotnet~maui/src/Controls/docs/Microsoft.Maui.Controls/SearchHandler.xml|dotnet|maui|SearchHandler.xml|XML|1819|0|2
./src/_00/output/C#/dotnet~maui/src/Graphics/src/Graphics/PublicAPI/net-macos/PublicAPI.Shipped.txt|dotnet|maui|PublicAPI.Shipped.txt|Text|1632|0|0
