path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.PAC/Resources/abp.js|shadowsocks|shadowsocks-windows|abp.js|JavaScript|778|24|24
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.Protobuf/Geosite.cs|shadowsocks|shadowsocks-windows|Geosite.cs|C#|624|44|85
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.Net/TCPRelay.cs|shadowsocks|shadowsocks-windows|TCPRelay.cs|C#|472|52|77
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.WPF/Services/SystemProxy/WinINet.cs|shadowsocks|shadowsocks-windows|WinINet.cs|C#|354|4|46
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.PAC/GeositeUpdater.cs|shadowsocks|shadowsocks-windows|GeositeUpdater.cs|C#|265|49|27
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.WPF/Services/PortForwarder.cs|shadowsocks|shadowsocks-windows|PortForwarder.cs|C#|253|5|17
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.WPF/Localization/Strings.Designer.cs|shadowsocks|shadowsocks-windows|Strings.Designer.cs|C#|237|146|49
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.Net/Crypto/AEAD/AEADCrypto.cs|shadowsocks|shadowsocks-windows|AEADCrypto.cs|C#|235|33|45
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.Net/UDPRelay.cs|shadowsocks|shadowsocks-windows|UDPRelay.cs|C#|193|8|28
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.Net/Proxy/LineReader.cs|shadowsocks|shadowsocks-windows|LineReader.cs|C#|191|17|30
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.WPF/Localization/Strings.resx|shadowsocks|shadowsocks-windows|Strings.resx|XML|184|48|11
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.WPF/Localization/Strings.zh-Hans.resx|shadowsocks|shadowsocks-windows|Strings.zh-Hans.resx|XML|178|48|11
./src/_00/output/C#/shadowsocks~shadowsocks-windows/Shadowsocks.CLI/Program.cs|shadowsocks|shadowsocks-windows|Program.cs|C#|163|0|12
