path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.MediaEncoding.Keyframes.Tests/FfProbe/Test Data/keyframes.txt|jellyfin|jellyfin|keyframes.txt|Text|16937|0|0
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Controller/MediaEncoding/EncodingHelper.cs|jellyfin|jellyfin|EncodingHelper.cs|C#|5770|672|1052
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Data/SqliteItemRepository.cs|jellyfin|jellyfin|SqliteItemRepository.cs|C#|4838|163|970
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Library/LibraryManager.cs|jellyfin|jellyfin|LibraryManager.cs|C#|2431|253|506
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.MediaEncoding.Keyframes.Tests/FfProbe/Test Data/keyframes_streamduration.txt|jellyfin|jellyfin|keyframes_streamduration.txt|Text|2398|0|0
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Model/Dlna/StreamBuilder.cs|jellyfin|jellyfin|StreamBuilder.cs|C#|1816|121|333
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Controller/Entities/BaseItem.cs|jellyfin|jellyfin|BaseItem.cs|C#|1784|365|462
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Session/SessionManager.cs|jellyfin|jellyfin|SessionManager.cs|C#|1552|177|331
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Controllers/DynamicHlsController.cs|jellyfin|jellyfin|DynamicHlsController.cs|C#|1483|476|137
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Controllers/ImageController.cs|jellyfin|jellyfin|ImageController.cs|C#|1467|548|134
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Controller/Entities/Folder.cs|jellyfin|jellyfin|Folder.cs|C#|1342|161|308
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.MediaEncoding/Probing/ProbeResultNormalizer.cs|jellyfin|jellyfin|ProbeResultNormalizer.cs|C#|1300|139|236
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Dto/DtoService.cs|jellyfin|jellyfin|DtoService.cs|C#|1126|96|219
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/LiveTvManager.cs|jellyfin|jellyfin|LiveTvManager.cs|C#|1028|29|233
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.MediaEncoding/Encoder/MediaEncoder.cs|jellyfin|jellyfin|MediaEncoder.cs|C#|1015|122|199
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Providers/Manager/MetadataService.cs|jellyfin|jellyfin|MetadataService.cs|C#|964|51|200
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/Channels/ChannelManager.cs|jellyfin|jellyfin|ChannelManager.cs|C#|959|72|185
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Providers/Manager/ProviderManager.cs|jellyfin|jellyfin|ProviderManager.cs|C#|942|106|161
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Localization/countries.json|jellyfin|jellyfin|countries.json|JSON|836|0|0
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.Networking/Manager/NetworkManager.cs|jellyfin|jellyfin|NetworkManager.cs|C#|821|192|140
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.XbmcMetadata/Savers/BaseNfoSaver.cs|jellyfin|jellyfin|BaseNfoSaver.cs|C#|817|33|178
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/DefaultLiveTvService.cs|jellyfin|jellyfin|DefaultLiveTvService.cs|C#|813|11|174
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Controller/Entities/UserViewBuilder.cs|jellyfin|jellyfin|UserViewBuilder.cs|C#|798|28|182
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.XbmcMetadata/Parsers/BaseNfoParser.cs|jellyfin|jellyfin|BaseNfoParser.cs|C#|784|84|118
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Controllers/LibraryController.cs|jellyfin|jellyfin|LibraryController.cs|C#|776|155|113
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Model/Dlna/StreamInfo.cs|jellyfin|jellyfin|StreamInfo.cs|C#|755|359|201
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Controllers/ItemsController.cs|jellyfin|jellyfin|ItemsController.cs|C#|740|281|51
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Controllers/LiveTvController.cs|jellyfin|jellyfin|LiveTvController.cs|C#|739|389|72
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.MediaEncoding/Subtitles/SubtitleEncoder.cs|jellyfin|jellyfin|SubtitleEncoder.cs|C#|733|58|140
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Users/UserManager.cs|jellyfin|jellyfin|UserManager.cs|C#|725|49|110
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Library/MediaSourceManager.cs|jellyfin|jellyfin|MediaSourceManager.cs|C#|721|26|154
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/Recordings/RecordingsManager.cs|jellyfin|jellyfin|RecordingsManager.cs|C#|696|28|113
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.LocalMetadata/Parsers/BaseItemXmlParser.cs|jellyfin|jellyfin|BaseItemXmlParser.cs|C#|685|80|102
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Server.Implementations.Tests/Test Data/Updates/manifest.json|jellyfin|jellyfin|manifest.json|JSON|684|0|0
./src/_00/output/C#/jellyfin~jellyfin/Emby.Naming/Common/NamingOptions.cs|jellyfin|jellyfin|NamingOptions.cs|C#|665|124|120
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/ApplicationHost.cs|jellyfin|jellyfin|ApplicationHost.cs|C#|665|160|179
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Plugins/PluginManager.cs|jellyfin|jellyfin|PluginManager.cs|C#|658|152|103
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/Listings/SchedulesDirect.cs|jellyfin|jellyfin|SchedulesDirect.cs|C#|638|28|149
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Api/Helpers/DynamicHlsHelper.cs|jellyfin|jellyfin|DynamicHlsHelper.cs|C#|627|123|110
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.MediaEncoding/Transcoding/TranscodeManager.cs|jellyfin|jellyfin|TranscodeManager.cs|C#|618|40|110
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/Guide/GuideManager.cs|jellyfin|jellyfin|GuideManager.cs|C#|603|16|131
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Controller/MediaEncoding/EncodingJobInfo.cs|jellyfin|jellyfin|EncodingJobInfo.cs|C#|574|26|150
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.MediaEncoding/Encoder/EncoderValidator.cs|jellyfin|jellyfin|EncoderValidator.cs|C#|540|28|87
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.Drawing.Skia/SkiaEncoder.cs|jellyfin|jellyfin|SkiaEncoder.cs|C#|539|73|94
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Model.Tests/Test Data/DeviceProfile-Tizen3-stereo.json|jellyfin|jellyfin|DeviceProfile-Tizen3-stereo.json|JSON|539|0|0
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Providers.Tests/Manager/ItemImageProviderTests.cs|jellyfin|jellyfin|ItemImageProviderTests.cs|C#|538|26|93
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Providers/Manager/ItemImageProvider.cs|jellyfin|jellyfin|ItemImageProvider.cs|C#|534|80|84
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Providers/MediaInfo/FFProbeVideoInfo.cs|jellyfin|jellyfin|FFProbeVideoInfo.cs|C#|531|42|91
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Playlists/PlaylistManager.cs|jellyfin|jellyfin|PlaylistManager.cs|C#|528|18|101
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20240928082930_MarkSegmentProviderIdNonNullable.Designer.cs|jellyfin|jellyfin|20240928082930_MarkSegmentProviderIdNonNullable.Designer.cs|C#|518|2|192
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/JellyfinDbModelSnapshot.cs|jellyfin|jellyfin|JellyfinDbModelSnapshot.cs|C#|516|1|192
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20240729140605_AddMediaSegments.Designer.cs|jellyfin|jellyfin|20240729140605_AddMediaSegments.Designer.cs|C#|515|2|191
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Model.Tests/Test Data/DeviceProfile-Tizen4-4K-5.1.json|jellyfin|jellyfin|DeviceProfile-Tizen4-4K-5.1.json|JSON|512|0|0
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Providers.Tests/Manager/ProviderManagerTests.cs|jellyfin|jellyfin|ProviderManagerTests.cs|C#|512|24|85
./src/_00/output/C#/jellyfin~jellyfin/tests/Jellyfin.Model.Tests/Dlna/StreamBuilderTests.cs|jellyfin|jellyfin|StreamBuilderTests.cs|C#|509|55|43
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20230626233818_AddTrickplayInfos.Designer.cs|jellyfin|jellyfin|20230626233818_AddTrickplayInfos.Designer.cs|C#|496|2|183
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Trickplay/TrickplayManager.cs|jellyfin|jellyfin|TrickplayManager.cs|C#|496|54|81
./src/_00/output/C#/jellyfin~jellyfin/Emby.Server.Implementations/Localization/iso6392.txt|jellyfin|jellyfin|iso6392.txt|Text|493|0|0
./src/_00/output/C#/jellyfin~jellyfin/MediaBrowser.Providers/Manager/ImageSaver.cs|jellyfin|jellyfin|ImageSaver.cs|C#|484|105|112
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20221022080052_AddIndexActivityLogsDateCreated.Designer.cs|jellyfin|jellyfin|20221022080052_AddIndexActivityLogsDateCreated.Designer.cs|C#|481|1|175
./src/_00/output/C#/jellyfin~jellyfin/src/Jellyfin.LiveTv/LiveTvDtoService.cs|jellyfin|jellyfin|LiveTvDtoService.cs|C#|481|2|66
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20210814002109_AddDevices.Designer.cs|jellyfin|jellyfin|20210814002109_AddDevices.Designer.cs|C#|479|1|173
./src/_00/output/C#/jellyfin~jellyfin/Jellyfin.Server.Implementations/Migrations/20230923170422_UserCastReceiver.Designer.cs|jellyfin|jellyfin|20230923170422_UserCastReceiver.Designer.cs|C#|478|2|174
