path|owner|project|file|language|code|comment|blank
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/examples/PlayWAVFromPROGMEM/viola.h|arendst|Tasmota|viola.h|C/C++ Header|49898|0|0
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/examples/person_detection/person_detect_model_data.cpp|arendst|Tasmota|person_detect_model_data.cpp|C++|23125|16|7
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_simsun_16_cjk.c|arendst|Tasmota|lv_font_simsun_16_cjk.c|C|21238|1458|1452
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/src/tensorflow/lite/schema/schema_generated.h|arendst|Tasmota|schema_generated.h|C/C++ Header|18201|3|1935
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_simsun_14_cjk.c|arendst|Tasmota|lv_font_simsun_14_cjk.c|C|17873|1458|1452
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/examples/PlayMODFromPROGMEMToDAC/enigma.h|arendst|Tasmota|enigma.h|C/C++ Header|15587|0|0
./src/_00/output/C/arendst~Tasmota/lib/libesp32/JPEGDEC/examples/epd_demo/lange.h|arendst|Tasmota|lange.h|C/C++ Header|13848|4|8
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_48.c|arendst|Tasmota|lv_font_montserrat_48.c|C|12203|188|178
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_46.c|arendst|Tasmota|lv_font_montserrat_46.c|C|11502|188|178
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lv_haspmota/src/solidify/solidified_lv_haspmota.h|arendst|Tasmota|solidified_lv_haspmota.h|C/C++ Header|10787|1148|596
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_44.c|arendst|Tasmota|lv_font_montserrat_44.c|C|10550|188|178
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_42.c|arendst|Tasmota|lv_font_montserrat_42.c|C|9724|188|178
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/gzip/crc32.h|arendst|Tasmota|crc32.h|C/C++ Header|9380|3|63
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_40.c|arendst|Tasmota|lv_font_montserrat_40.c|C|8882|188|178
./src/_00/output/C/arendst~Tasmota/tasmota/tasmota_xdrv_driver/xdrv_10_scripter.ino|arendst|Tasmota|xdrv_10_scripter.ino|Arduino Sketch|8212|4730|1095
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libmad/rq_table.dat.h|arendst|Tasmota|rq_table.dat.h|C/C++ Header|8207|26|514
./src/_00/output/C/arendst~Tasmota/lib/default/base64-1.1.1/catch.hpp|arendst|Tasmota|catch.hpp|C/C++ Header|8203|413|1743
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_38.c|arendst|Tasmota|lv_font_montserrat_38.c|C|8034|188|178
./src/_00/output/C/arendst~Tasmota/lib/lib_display/Display_Renderer-gemu-1.0/components/epaper-29-ws/epaper_font.c|arendst|Tasmota|epaper_font.c|C|7636|491|488
