path|owner|project|file|language|code|comment|blank
./src/_00/output/C/pbatard~rufus/configure|pbatard|rufus|configure|Bourne Shell|4771|585|598
./src/_00/output/C/pbatard~rufus/src/rufus.c|pbatard|rufus|rufus.c|C|3394|532|250
./src/_00/output/C/pbatard~rufus/src/bled/xxhash.h|pbatard|rufus|xxhash.h|C/C++ Header|3216|3205|599
./src/_00/output/C/pbatard~rufus/src/drive.c|pbatard|rufus|drive.c|C|2000|423|268
./src/_00/output/C/pbatard~rufus/src/hash.c|pbatard|rufus|hash.c|C|1935|357|285
./src/_00/output/C/pbatard~rufus/src/bled/zstd_decompress.c|pbatard|rufus|zstd_decompress.c|C|1837|325|242
./src/_00/output/C/pbatard~rufus/src/stdlg.c|pbatard|rufus|stdlg.c|C|1722|266|172
./src/_00/output/C/pbatard~rufus/src/bled/zstd_decompress_block.c|pbatard|rufus|zstd_decompress_block.c|C|1642|391|183
./src/_00/output/C/pbatard~rufus/src/format.c|pbatard|rufus|format.c|C|1631|257|169
./src/_00/output/C/pbatard~rufus/src/iso.c|pbatard|rufus|iso.c|C|1597|386|125
./src/_00/output/C/pbatard~rufus/src/ext2fs/ext2fs.h|pbatard|rufus|ext2fs.h|C/C++ Header|1571|338|229
./src/_00/output/C/pbatard~rufus/src/libcdio/iso9660/iso9660_fs.c|pbatard|rufus|iso9660_fs.c|C|1480|373|320
./src/_00/output/C/pbatard~rufus/src/ext2fs/extent.c|pbatard|rufus|extent.c|C|1423|154|222
./src/_00/output/C/pbatard~rufus/src/bled/huf_decompress.c|pbatard|rufus|huf_decompress.c|C|1412|303|229
./src/_00/output/C/pbatard~rufus/src/parser.c|pbatard|rufus|parser.c|C|1387|230|180
./src/_00/output/C/pbatard~rufus/src/ext2fs/ext_attr.c|pbatard|rufus|ext_attr.c|C|1368|105|246
./src/_00/output/C/pbatard~rufus/res/loc/po/ru-RU.po|pbatard|rufus|ru-RU.po|PO File|1310|544|399
./src/_00/output/C/pbatard~rufus/src/msapi_utf8.h|pbatard|rufus|msapi_utf8.h|C/C++ Header|1199|98|112
./src/_00/output/C/pbatard~rufus/src/ui.c|pbatard|rufus|ui.c|C|1192|234|169
./src/_00/output/C/pbatard~rufus/res/loc/po/sl-SI.po|pbatard|rufus|sl-SI.po|PO File|1084|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/sk-SK.po|pbatard|rufus|sk-SK.po|PO File|1078|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/zh-CN.po|pbatard|rufus|zh-CN.po|PO File|1076|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/it-IT.po|pbatard|rufus|it-IT.po|PO File|1075|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/cs-CZ.po|pbatard|rufus|cs-CZ.po|PO File|1074|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/ja-JP.po|pbatard|rufus|ja-JP.po|PO File|1074|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/da-DK.po|pbatard|rufus|da-DK.po|PO File|1073|544|398
./src/_00/output/C/pbatard~rufus/res/loc/po/es-ES.po|pbatard|rufus|es-ES.po|PO File|1073|541|398
./src/_00/output/C/pbatard~rufus/res/loc/po/de-DE.po|pbatard|rufus|de-DE.po|PO File|1071|541|398
