path|owner|project|file|language|code|comment|blank
./src/_00/output/C/coolsnowwolf~lede/target/linux/bcm27xx/patches-6.6/950-0087-Add-dwc_otg-driver.patch|coolsnowwolf|lede|950-0087-Add-dwc_otg-driver.patch|diff|60312|366|349
./src/_00/output/C/coolsnowwolf~lede/target/linux/bcm27xx/patches-6.6/950-0040-BCM2708-Add-core-Device-Tree-support.patch|coolsnowwolf|lede|950-0040-BCM2708-Add-core-Device-Tree-support.patch|diff|37029|1500|84
./src/_00/output/C/coolsnowwolf~lede/package/lean/mt/drivers/mt7615d/src/mt_wifi/embedded/include/mcu/mt7615_firmware.h|coolsnowwolf|lede|mt7615_firmware.h|C/C++ Header|28315|2|2
./src/_00/output/C/coolsnowwolf~lede/package/lean/mt/drivers/mt7615d/src/mt_wifi/embedded/include/mcu/mt7615_firmware_e1.h|coolsnowwolf|lede|mt7615_firmware_e1.h|C/C++ Header|25075|2|2
./src/_00/output/C/coolsnowwolf~lede/package/firmware/quantenna/src/qcsapi_rpc/generated/qcsapi_rpc_clnt_adapter.c|coolsnowwolf|lede|qcsapi_rpc_clnt_adapter.c|C|23187|10|3822
./src/_00/output/C/coolsnowwolf~lede/package/firmware/quantenna/src/call_qcsapi.c|coolsnowwolf|lede|call_qcsapi.c|C|19852|239|3444
./src/_00/output/C/coolsnowwolf~lede/target/linux/mediatek/files/drivers/net/phy/rtk/rtl8367c/include/rtl8367c_reg.h|coolsnowwolf|lede|rtl8367c_reg.h|C/C++ Header|18681|29|4109
./src/_00/output/C/coolsnowwolf~lede/package/lean/mt/drivers/mt7615d/src/mt_wifi/embedded/include/mcu/mt7622_firmware_e2.h|coolsnowwolf|lede|mt7622_firmware_e2.h|C/C++ Header|18558|2|2
./src/_00/output/C/coolsnowwolf~lede/package/lean/mt/drivers/mt7615d/src/mt_wifi/embedded/include/mcu/mt7622_firmware.h|coolsnowwolf|lede|mt7622_firmware.h|C/C++ Header|18358|2|2
./src/_00/output/C/coolsnowwolf~lede/target/linux/bcm27xx/patches-6.6/950-0106-Add-support-for-all-the-downstream-rpi-sound-card-dr.patch|coolsnowwolf|lede|950-0106-Add-support-for-all-the-downstream-rpi-sound-card-dr.patch|diff|16728|462|404
./src/_00/output/C/coolsnowwolf~lede/package/lean/mt/drivers/mt7615d/src/mt_wifi/embedded/ap/ap_cfg.c|coolsnowwolf|lede|ap_cfg.c|C|15488|953|2849
