path|owner|project|file|language|code|comment|blank
./src/_00/output/C/taosdata~TDengine/source/libs/parser/src/parTranslater.c|taosdata|TDengine|parTranslater.c|C|15239|207|1688
./src/_00/output/C/taosdata~TDengine/source/common/src/msg/tmsg.c|taosdata|TDengine|tmsg.c|C|11154|68|1861
./src/_00/output/C/taosdata~TDengine/source/libs/nodes/src/nodesCodeFuncs.c|taosdata|TDengine|nodesCodeFuncs.c|C|7713|17|1099
./src/_00/output/C/taosdata~TDengine/source/libs/planner/src/planOptimizer.c|taosdata|TDengine|planOptimizer.c|C|6725|134|769
./src/_00/output/C/taosdata~TDengine/source/libs/executor/src/scanoperator.c|taosdata|TDengine|scanoperator.c|C|5974|108|1044
./src/_00/output/C/taosdata~TDengine/source/libs/function/src/builtinsimpl.c|taosdata|TDengine|builtinsimpl.c|C|5973|173|1050
./src/_00/output/C/taosdata~TDengine/source/dnode/vnode/src/tsdb/tsdbRead2.c|taosdata|TDengine|tsdbRead2.c|C|5480|214|1247
./src/_00/output/C/taosdata~TDengine/tests/system-test/2-query/nestedQuery.py|taosdata|TDengine|nestedQuery.py|Python|5409|303|490
./src/_00/output/C/taosdata~TDengine/source/libs/function/src/builtins.c|taosdata|TDengine|builtins.c|C|5381|63|204
./src/_00/output/C/taosdata~TDengine/tools/keeper/dashboards/tdengine-taoskeeper-prometheus-dashboard.json|taosdata|TDengine|tdengine-taoskeeper-prometheus-dashboard.json|JSON|5365|0|0
./src/_00/output/C/taosdata~TDengine/source/libs/executor/src/streamtimewindowoperator.c|taosdata|TDengine|streamtimewindowoperator.c|C|5043|108|734
./src/_00/output/C/taosdata~TDengine/tests/army/query/accuracy/create_table_by_csv_0627_5.csv|taosdata|TDengine|create_table_by_csv_0627_5.csv|CSV|5000|0|0
./src/_00/output/C/taosdata~TDengine/tests/system-test/2-query/interp.py|taosdata|TDengine|interp.py|Python|4988|144|796
./src/_00/output/C/taosdata~TDengine/tests/system-test/2-query/para_tms2.py|taosdata|TDengine|para_tms2.py|Python|4917|812|490
./src/_00/output/C/taosdata~TDengine/contrib/lemon/lemon.c|taosdata|TDengine|lemon.c|C|4818|884|336
./src/_00/output/C/taosdata~TDengine/source/libs/scalar/src/filter.c|taosdata|TDengine|filter.c|C|4730|70|845
./src/_00/output/C/taosdata~TDengine/source/libs/stream/src/streamBackendRocksdb.c|taosdata|TDengine|streamBackendRocksdb.c|C|4467|136|726
./src/_00/output/C/taosdata~TDengine/source/libs/nodes/src/nodesMsgFuncs.c|taosdata|TDengine|nodesMsgFuncs.c|C|4437|19|589
./src/_00/output/C/taosdata~TDengine/tests/system-test/2-query/stablity.py|taosdata|TDengine|stablity.py|Python|4352|163|433
./src/_00/output/C/taosdata~TDengine/source/libs/scalar/src/sclfunc.c|taosdata|TDengine|sclfunc.c|C|4074|22|494
./src/_00/output/C/taosdata~TDengine/source/common/src/tdataformat.c|taosdata|TDengine|tdataformat.c|C|3986|106|548
./src/_00/output/C/taosdata~TDengine/include/common/tmsg.h|taosdata|TDengine|tmsg.h|C/C++ Header|3946|95|651
./src/_00/output/C/taosdata~TDengine/tests/system-test/2-query/para_tms.py|taosdata|TDengine|para_tms.py|Python|3933|587|432
./src/_00/output/C/taosdata~TDengine/tests/script/api/stmtBatchTest.c|taosdata|TDengine|stmtBatchTest.c|C|3868|422|835
./src/_00/output/C/taosdata~TDengine/source/libs/scalar/test/scalar/scalarTests.cpp|taosdata|TDengine|scalarTests.cpp|C++|3742|78|478
./src/_00/output/C/taosdata~TDengine/source/libs/parser/src/parAstCreater.c|taosdata|TDengine|parAstCreater.c|C|3729|30|271
./src/_00/output/C/taosdata~TDengine/source/libs/catalog/src/ctgAsync.c|taosdata|TDengine|ctgAsync.c|C|3453|61|886
./src/_00/output/C/taosdata~TDengine/source/libs/transport/src/transCli.c|taosdata|TDengine|transCli.c|C|3445|109|562
./src/_00/output/C/taosdata~TDengine/tests/army/query/test_join.py|taosdata|TDengine|test_join.py|Python|3362|54|15
./src/_00/output/C/taosdata~TDengine/docs/zh/14-reference/01-components/12-tdinsight/assets/tdengine-grafana-7.x.json|taosdata|TDengine|tdengine-grafana-7.x.json|JSON|3358|0|0
./src/_00/output/C/taosdata~TDengine/source/dnode/mnode/impl/src/mndStb.c|taosdata|TDengine|mndStb.c|C|3350|145|588
./src/_00/output/C/taosdata~TDengine/source/dnode/vnode/src/tsdb/tsdbCache.c|taosdata|TDengine|tsdbCache.c|C|3305|112|789
