path|owner|project|file|language|code
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/dao/PlaylistRemoteDAO.java|TeamNewPipe|NewPipe|PlaylistRemoteDAO.java|Java|53
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/util/text/InternalUrlsHandler.java|TeamNewPipe|NewPipe|InternalUrlsHandler.java|Java|111
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/local/playlist/LocalPlaylistFragment.java|TeamNewPipe|NewPipe|LocalPlaylistFragment.java|Java|697
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/player/gesture/CustomBottomSheetBehavior.java|TeamNewPipe|NewPipe|CustomBottomSheetBehavior.java|Java|61
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/fragments/MainFragment.java|TeamNewPipe|NewPipe|MainFragment.java|Java|265
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/local/BaseLocalListFragment.java|TeamNewPipe|NewPipe|BaseLocalListFragment.java|Java|190
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/channel/ChannelTabFragment.java|TeamNewPipe|NewPipe|ChannelTabFragment.java|Java|123
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/util/DependentPreferenceHelper.java|TeamNewPipe|NewPipe|DependentPreferenceHelper.java|Java|23
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/player/playqueue/PlaylistPlayQueue.java|TeamNewPipe|NewPipe|PlaylistPlayQueue.java|Java|38
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/local/LocalItemListAdapter.java|TeamNewPipe|NewPipe|LocalItemListAdapter.java|Java|339
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/us/shandian/giga/get/DownloadMission.java|TeamNewPipe|NewPipe|DownloadMission.java|Java|517
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/util/KeyboardUtil.java|TeamNewPipe|NewPipe|KeyboardUtil.java|Java|33
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/settings/preferencesearch/PreferenceSearchConfiguration.java|TeamNewPipe|NewPipe|PreferenceSearchConfiguration.java|Java|32
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/fragments/BackPressable.java|TeamNewPipe|NewPipe|BackPressable.java|Java|4
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/local/holder/LocalPlaylistStreamGridItemHolder.java|TeamNewPipe|NewPipe|LocalPlaylistStreamGridItemHolder.java|Java|10
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/info_list/holder/ChannelCardInfoItemHolder.java|TeamNewPipe|NewPipe|ChannelCardInfoItemHolder.java|Java|15
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/test/java/org/schabi/newpipe/settings/tabs/TabTest.java|TeamNewPipe|NewPipe|TabTest.java|Java|15
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/PanicResponderActivity.java|TeamNewPipe|NewPipe|PanicResponderActivity.java|Java|18
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/database/stream/model/StreamStateEntity.java|TeamNewPipe|NewPipe|StreamStateEntity.java|Java|66
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/player/datasource/NonUriHlsDataSourceFactory.java|TeamNewPipe|NewPipe|NonUriHlsDataSourceFactory.java|Java|48
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/local/playlist/RemotePlaylistManager.java|TeamNewPipe|NewPipe|RemotePlaylistManager.java|Java|53
./src/_00/output/Java/TeamNewPipe~NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java|TeamNewPipe|NewPipe|TimestampExtractor.java|Java|57
