path,owner,project,file,language,code
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/resource/bitmap/DrawableTransformation.java,bumptech,glide,DrawableTransformation.java,Java,69
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/GroupedLinkedMap.java,bumptech,glide,GroupedLinkedMap.java,Java,112
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/manager/Issue117Activity.java,bumptech,glide,Issue117Activity.java,Java,58
./src/_00/output/Java/bumptech~glide/samples/flickr/src/main/java/com/bumptech/glide/samples/flickr/FlickrGlideExtension.java,bumptech,glide,FlickrGlideExtension.java,Java,22
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/resource/gif/GifFrameResourceDecoder.java,bumptech,glide,GifFrameResourceDecoder.java,Java,25
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/request/ErrorRequestCoordinator.java,bumptech,glide,ErrorRequestCoordinator.java,Java,161
./src/_00/output/Java/bumptech~glide/annotation/compiler/test/src/test/resources/GlideExtensionOptionsTest/StaticMethodName/Extension.java,bumptech,glide,Extension.java,Java,15
./src/_00/output/Java/bumptech~glide/library/src/main/java/com/bumptech/glide/load/resource/gif/GifOptions.java,bumptech,glide,GifOptions.java,Java,14
./src/_00/output/Java/bumptech~glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/HardwareConfigStateTest.java,bumptech,glide,HardwareConfigStateTest.java,Java,237
./src/_00/output/Java/bumptech~glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/AppGlideModuleWithLibraryInPackageTest.java,bumptech,glide,AppGlideModuleWithLibraryInPackageTest.java,Java,82
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/Preload.kt,bumptech,glide,Preload.kt,Kotlin,138
./src/_00/output/Java/bumptech~glide/samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/MainActivity.kt,bumptech,glide,MainActivity.kt,Kotlin,61
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/ModelExtractor.kt,bumptech,glide,ModelExtractor.kt,Kotlin,3
./src/_00/output/Java/bumptech~glide/integration/ktx/src/main/java/com/bumptech/glide/integration/ktx/InternalGlideApi.kt,bumptech,glide,InternalGlideApi.kt,Kotlin,10
./src/_00/output/Java/bumptech~glide/integration/ktx/src/test/java/com/bumptech/glide/load/engine/executor/GlideIdlingResourceInit.kt,bumptech,glide,GlideIdlingResourceInit.kt,Kotlin,33
./src/_00/output/Java/bumptech~glide/annotation/ksp/test/src/main/kotlin/com/bumptech/glide/annotation/ksp/test/SourceTestHelpers.kt,bumptech,glide,SourceTestHelpers.kt,Kotlin,136
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideImageErrorTest.kt,bumptech,glide,GlideImageErrorTest.kt,Kotlin,148
./src/_00/output/Java/bumptech~glide/annotation/ksp/src/main/kotlin/com/bumptech/glide/annotation/ksp/ModuleParser.kt,bumptech,glide,ModuleParser.kt,Kotlin,34
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/test/nodes.kt,bumptech,glide,nodes.kt,Kotlin,21
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/RememberGlidePreloadingDataTest.kt,bumptech,glide,RememberGlidePreloadingDataTest.kt,Kotlin,186
./src/_00/output/Java/bumptech~glide/annotation/ksp/src/main/kotlin/com/bumptech/glide/annotation/ksp/AppGlideModules.kt,bumptech,glide,AppGlideModules.kt,Kotlin,292
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideImagePlaceholderTest.kt,bumptech,glide,GlideImagePlaceholderTest.kt,Kotlin,168
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideSubcompositionTest.kt,bumptech,glide,GlideSubcompositionTest.kt,Kotlin,211
./src/_00/output/Java/bumptech~glide/samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/MediaStoreDataSource.kt,bumptech,glide,MediaStoreDataSource.kt,Kotlin,123
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideImageTest.kt,bumptech,glide,GlideImageTest.kt,Kotlin,416
./src/_00/output/Java/bumptech~glide/annotation/ksp/integrationtest/src/test/java/com/bumptech/glide/annotation/ksp/integrationtest/IntegrationLibraryGlideModuleTests.kt,bumptech,glide,IntegrationLibraryGlideModuleTests.kt,Kotlin,379
./src/_00/output/Java/bumptech~glide/annotation/ksp/src/main/kotlin/com/bumptech/glide/annotation/ksp/LibraryGlideModules.kt,bumptech,glide,LibraryGlideModules.kt,Kotlin,92
./src/_00/output/Java/bumptech~glide/samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/GalleryViewModel.kt,bumptech,glide,GalleryViewModel.kt,Kotlin,21
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/GlideImage.kt,bumptech,glide,GlideImage.kt,Kotlin,236
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/load/engine/executor/GlideIdlingResourceInit.kt,bumptech,glide,GlideIdlingResourceInit.kt,Kotlin,38
./src/_00/output/Java/bumptech~glide/integration/ktx/src/main/java/com/bumptech/glide/integration/ktx/Flows.kt,bumptech,glide,Flows.kt,Kotlin,246
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/test/GlideComposeRule.kt,bumptech,glide,GlideComposeRule.kt,Kotlin,25
./src/_00/output/Java/bumptech~glide/annotation/ksp/test/src/test/kotlin/com/bumptech/glide/annotation/ksp/test/OnlyAppGlideModuleTests.kt,bumptech,glide,OnlyAppGlideModuleTests.kt,Kotlin,302
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/test/expectations.kt,bumptech,glide,expectations.kt,Kotlin,120
./src/_00/output/Java/bumptech~glide/samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/HorizontalGalleryFragment.kt,bumptech,glide,HorizontalGalleryFragment.kt,Kotlin,72
./src/_00/output/Java/bumptech~glide/integration/ktx/src/main/java/com/bumptech/glide/GlideIntegration.kt,bumptech,glide,GlideIntegration.kt,Kotlin,12
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/test/goldens.kt,bumptech,glide,goldens.kt,Kotlin,97
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/ExperimentalGlideComposeApi.kt,bumptech,glide,ExperimentalGlideComposeApi.kt,Kotlin,10
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideImageCustomDrawableTransformationTest.kt,bumptech,glide,GlideImageCustomDrawableTransformationTest.kt,Kotlin,89
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/Sizes.kt,bumptech,glide,Sizes.kt,Kotlin,52
./src/_00/output/Java/bumptech~glide/samples/gallery/src/main/java/com/bumptech/glide/samples/gallery/GalleryModule.kt,bumptech,glide,GalleryModule.kt,Kotlin,12
./src/_00/output/Java/bumptech~glide/annotation/ksp/src/main/kotlin/com/bumptech/glide/annotation/ksp/GlideSymbolProcessor.kt,bumptech,glide,GlideSymbolProcessor.kt,Kotlin,119
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/Transition.kt,bumptech,glide,Transition.kt,Kotlin,89
./src/_00/output/Java/bumptech~glide/integration/compose/src/main/java/com/bumptech/glide/integration/compose/Painter.kt,bumptech,glide,Painter.kt,Kotlin,82
./src/_00/output/Java/bumptech~glide/integration/compose/src/androidTest/java/com/bumptech/glide/integration/compose/GlideImageDefaultTransformationTest.kt,bumptech,glide,GlideImageDefaultTransformationTest.kt,Kotlin,156
./src/_00/output/Java/bumptech~glide/annotation/ksp/src/main/kotlin/com/bumptech/glide/annotation/ksp/GlideSymbolProcessorProvider.kt,bumptech,glide,GlideSymbolProcessorProvider.kt,Kotlin,11
