path|owner|project|file|language|code
./src/_00/output/Java/google~guava/guava/src/com/google/common/base/Throwables.java|google|guava|Throwables.java|Java|241
./src/_00/output/Java/google~guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionRemoveAllTester.java|google|guava|CollectionRemoveAllTester.java|Java|150
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/primitives/UnsignedLongsTest.java|google|guava|UnsignedLongsTest.java|Java|254
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/TopKSelector.java|google|guava|TopKSelector.java|Java|148
./src/_00/output/Java/google~guava/guava-tests/benchmark/com/google/common/collect/PowerSetBenchmark.java|google|guava|PowerSetBenchmark.java|Java|30
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/collect/CollectCollectors.java|google|guava|CollectCollectors.java|Java|385
./src/_00/output/Java/google~guava/guava-testlib/src/com/google/common/collect/testing/DerivedTestIteratorGenerator.java|google|guava|DerivedTestIteratorGenerator.java|Java|20
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/base/Predicate.java|google|guava|Predicate.java|Java|9
./src/_00/output/Java/google~guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddTester.java|google|guava|CollectionAddTester.java|Java|82
./src/_00/output/Java/google~guava/android/guava/src/com/google/common/util/concurrent/ListeningScheduledExecutorService.java|google|guava|ListeningScheduledExecutorService.java|Java|23
./src/_00/output/Java/google~guava/guava/src/com/google/common/hash/Hashing.java|google|guava|Hashing.java|Java|359
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/SortedIterable.java|google|guava|SortedIterable.java|Java|11
./src/_00/output/Java/google~guava/guava/src/com/google/common/collect/ImmutableAsList.java|google|guava|ImmutableAsList.java|Java|52
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/eventbus/outside/NeitherAbstractNorAnnotatedInSuperclassTest.java|google|guava|NeitherAbstractNorAnnotatedInSuperclassTest.java|Java|46
./src/_00/output/Java/google~guava/guava-testlib/test/com/google/common/testing/TearDownStackTest.java|google|guava|TearDownStackTest.java|Java|118
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/primitives/UnsignedLongTest.java|google|guava|UnsignedLongTest.java|Java|249
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/util/concurrent/JdkFutureAdaptersTest.java|google|guava|JdkFutureAdaptersTest.java|Java|179
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/cache/EmptyCachesTest.java|google|guava|EmptyCachesTest.java|Java|263
./src/_00/output/Java/google~guava/guava/src/com/google/common/io/ByteStreams.java|google|guava|ByteStreams.java|Java|595
./src/_00/output/Java/google~guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java|google|guava|TestsForSetsInJavaUtil.java|Java|501
./src/_00/output/Java/google~guava/guava/src/com/google/common/base/Present.java|google|guava|Present.java|Java|68
./src/_00/output/Java/google~guava/guava/src/com/google/common/math/LongMath.java|google|guava|LongMath.java|Java|847
./src/_00/output/Java/google~guava/guava/src/com/google/common/primitives/ParseRequest.java|google|guava|ParseRequest.java|Java|33
./src/_00/output/Java/google~guava/guava/src/com/google/common/cache/ForwardingCache.java|google|guava|ForwardingCache.java|Java|74
./src/_00/output/Java/google~guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableSortedSet.java|google|guava|RegularImmutableSortedSet.java|Java|17
./src/_00/output/Java/google~guava/guava-tests/test/com/google/common/primitives/CharArrayAsListTest.java|google|guava|CharArrayAsListTest.java|Java|119
./src/_00/output/Java/google~guava/guava-tests/benchmark/com/google/common/collect/ImmutableSetHashFloodingDetectionBenchmark.java|google|guava|ImmutableSetHashFloodingDetectionBenchmark.java|Java|158
./src/_00/output/Java/google~guava/android/guava-tests/test/com/google/common/collect/ImmutableEnumMapTest.java|google|guava|ImmutableEnumMapTest.java|Java|74
