path,owner,project,file,language,code
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/ent-search/src/main/java/org/elasticsearch/xpack/application/rules/retriever/RuleQueryRankDoc.java,elastic,elasticsearch,RuleQueryRankDoc.java,Java,79
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/esql/src/main/java/org/elasticsearch/xpack/esql/expression/function/scalar/date/DateDiff.java,elastic,elasticsearch,DateDiff.java,Java,227
./src/_00/output/Java/elastic~elasticsearch/qa/rolling-upgrade-legacy/src/test/java/org/elasticsearch/upgrades/UpgradeClusterClientYamlTestSuiteIT.java,elastic,elasticsearch,UpgradeClusterClientYamlTestSuiteIT.java,Java,41
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/esql/src/main/java/org/elasticsearch/xpack/esql/expression/function/aggregate/SpatialCentroid.java,elastic,elasticsearch,SpatialCentroid.java,Java,89
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/action/PutDatafeedActionRequestTests.java,elastic,elasticsearch,PutDatafeedActionRequestTests.java,Java,46
./src/_00/output/Java/elastic~elasticsearch/test/framework/src/test/java/Dummy.java,elastic,elasticsearch,Dummy.java,Java,1
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/profiling/src/internalClusterTest/java/org/elasticsearch/xpack/profiling/action/GetStatusActionIT.java,elastic,elasticsearch,GetStatusActionIT.java,Java,58
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/migrate/src/test/java/org/elasticsearch/xpack/migrate/task/ReindexDataStreamTaskParamsTests.java,elastic,elasticsearch,ReindexDataStreamTaskParamsTests.java,Java,112
./src/_00/output/Java/elastic~elasticsearch/build-tools-internal/src/main/java/org/elasticsearch/gradle/internal/ElasticsearchJavaModulePathPlugin.java,elastic,elasticsearch,ElasticsearchJavaModulePathPlugin.java,Java,190
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ml/action/InferTrainedModelDeploymentResponseTests.java,elastic,elasticsearch,InferTrainedModelDeploymentResponseTests.java,Java,58
./src/_00/output/Java/elastic~elasticsearch/server/src/main/java/org/elasticsearch/cluster/IncompatibleClusterStateVersionException.java,elastic,elasticsearch,IncompatibleClusterStateVersionException.java,Java,24
./src/_00/output/Java/elastic~elasticsearch/server/src/main/java/org/elasticsearch/rest/action/search/RestExplainAction.java,elastic,elasticsearch,RestExplainAction.java,Java,58
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/action/profile/ActivateProfileResponse.java,elastic,elasticsearch,ActivateProfileResponse.java,Java,24
./src/_00/output/Java/elastic~elasticsearch/server/src/main/java/org/elasticsearch/common/io/stream/ByteBufferStreamInput.java,elastic,elasticsearch,ByteBufferStreamInput.java,Java,237
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/esql/src/main/java/org/elasticsearch/xpack/esql/optimizer/rules/logical/local/ReplaceTopNWithLimitAndSort.java,elastic,elasticsearch,ReplaceTopNWithLimitAndSort.java,Java,16
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/ilm/step/info/AllocationRoutedStepInfoTests.java,elastic,elasticsearch,AllocationRoutedStepInfoTests.java,Java,45
./src/_00/output/Java/elastic~elasticsearch/libs/tdigest/src/test/java/org/elasticsearch/tdigest/TDigestReleasingTests.java,elastic,elasticsearch,TDigestReleasingTests.java,Java,53
./src/_00/output/Java/elastic~elasticsearch/x-pack/qa/rolling-upgrade/src/test/java/org/elasticsearch/upgrades/SecurityIndexRolesMetadataMigrationIT.java,elastic,elasticsearch,SecurityIndexRolesMetadataMigrationIT.java,Java,174
./src/_00/output/Java/elastic~elasticsearch/test/test-clusters/src/main/java/org/elasticsearch/test/cluster/ElasticsearchCluster.java,elastic,elasticsearch,ElasticsearchCluster.java,Java,25
./src/_00/output/Java/elastic~elasticsearch/modules/ingest-common/src/test/java/org/elasticsearch/ingest/common/AppendProcessorFactoryTests.java,elastic,elasticsearch,AppendProcessorFactoryTests.java,Java,99
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ilm/WaitForRolloverReadyStep.java,elastic,elasticsearch,WaitForRolloverReadyStep.java,Java,218
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/ent-search/src/test/java/org/elasticsearch/xpack/application/connector/action/RestUpdateConnectorFeaturesActionTests.java,elastic,elasticsearch,RestUpdateConnectorFeaturesActionTests.java,Java,27
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/ilm/GenerateUniqueIndexNameStep.java,elastic,elasticsearch,GenerateUniqueIndexNameStep.java,Java,85
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/ilm/src/main/java/org/elasticsearch/xpack/ilm/action/TransportRetryAction.java,elastic,elasticsearch,TransportRetryAction.java,Java,152
./src/_00/output/Java/elastic~elasticsearch/server/src/main/java/org/elasticsearch/bootstrap/Security.java,elastic,elasticsearch,Security.java,Java,342
./src/_00/output/Java/elastic~elasticsearch/server/src/internalClusterTest/java/org/elasticsearch/action/admin/cluster/desirednodes/TransportDesiredNodesActionsIT.java,elastic,elasticsearch,TransportDesiredNodesActionsIT.java,Java,298
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/transform/src/test/java/org/elasticsearch/xpack/transform/checkpoint/DefaultCheckpointProviderTests.java,elastic,elasticsearch,DefaultCheckpointProviderTests.java,Java,448
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/esql/src/main/java/org/elasticsearch/xpack/esql/expression/predicate/operator/comparison/LessThanOrEqual.java,elastic,elasticsearch,LessThanOrEqual.java,Java,117
./src/_00/output/Java/elastic~elasticsearch/x-pack/plugin/esql/compute/src/main/generated/org/elasticsearch/compute/aggregation/ValuesBytesRefGroupingAggregatorFunction.java,elastic,elasticsearch,ValuesBytesRefGroupingAggregatorFunction.java,Java,181
./src/_00/output/Java/elastic~elasticsearch/plugins/discovery-gce/src/main/java/org/elasticsearch/cloud/gce/network/GceNameResolver.java,elastic,elasticsearch,GceNameResolver.java,Java,66
