path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/nextcloud~server/package-lock.json|nextcloud|server|package-lock.json|JSON|27410|0|0
./src/_00/output/PHP/nextcloud~server/core/openapi-full.json|nextcloud|server|openapi-full.json|JSON|9533|0|0
./src/_00/output/PHP/nextcloud~server/core/openapi.json|nextcloud|server|openapi.json|JSON|8695|0|0
./src/_00/output/PHP/nextcloud~server/apps/files_sharing/tests/Controller/ShareAPIControllerTest.php|nextcloud|server|ShareAPIControllerTest.php|PHP|4305|131|685
./src/_00/output/PHP/nextcloud~server/apps/provisioning_api/openapi-full.json|nextcloud|server|openapi-full.json|JSON|4125|0|0
./src/_00/output/PHP/nextcloud~server/apps/provisioning_api/tests/Controller/UsersControllerTest.php|nextcloud|server|UsersControllerTest.php|PHP|3888|53|393
./src/_00/output/PHP/nextcloud~server/tests/lib/Share20/ManagerTest.php|nextcloud|server|ManagerTest.php|PHP|3844|187|937
./src/_00/output/PHP/nextcloud~server/apps/files_sharing/openapi.json|nextcloud|server|openapi.json|JSON|3809|0|0
./src/_00/output/PHP/nextcloud~server/apps/dav/tests/testsuits/caldavtest/tests/CalDAV/sync-report.xml|nextcloud|server|sync-report.xml|XML|3285|5|28
./src/_00/output/PHP/nextcloud~server/apps/provisioning_api/openapi.json|nextcloud|server|openapi.json|JSON|3205|0|0
./src/_00/output/PHP/nextcloud~server/tests/lib/EmojiHelperTest.php|nextcloud|server|EmojiHelperTest.php|PHP|3114|22|12
./src/_00/output/PHP/nextcloud~server/resources/locales.json|nextcloud|server|locales.json|JSON|3002|0|0
./src/_00/output/PHP/nextcloud~server/build/psalm-baseline.xml|nextcloud|server|psalm-baseline.xml|XML|2740|0|8
./src/_00/output/PHP/nextcloud~server/tests/lib/Share20/DefaultShareProviderTest.php|nextcloud|server|DefaultShareProviderTest.php|PHP|2489|128|484
./src/_00/output/PHP/nextcloud~server/apps/dav/lib/CalDAV/CalDavBackend.php|nextcloud|server|CalDavBackend.php|PHP|2406|817|371
./src/_00/output/PHP/nextcloud~server/tests/lib/Comments/ManagerTest.php|nextcloud|server|ManagerTest.php|PHP|2287|102|213
./src/_00/output/PHP/nextcloud~server/apps/files/openapi.json|nextcloud|server|openapi.json|JSON|2227|0|0
./src/_00/output/PHP/nextcloud~server/lib/composer/composer/autoload_static.php|nextcloud|server|autoload_static.php|PHP|2122|1|9
./src/_00/output/PHP/nextcloud~server/tests/lib/App/AppStore/Fetcher/AppFetcherTest.php|nextcloud|server|AppFetcherTest.php|PHP|2113|76|62
./src/_00/output/PHP/nextcloud~server/lib/composer/composer/autoload_classmap.php|nextcloud|server|autoload_classmap.php|PHP|2067|1|3
./src/_00/output/PHP/nextcloud~server/dist/icons.css|nextcloud|server|icons.css|CSS|2050|0|3
./src/_00/output/PHP/nextcloud~server/tests/lib/Files/ViewTest.php|nextcloud|server|ViewTest.php|PHP|1987|376|479
./src/_00/output/PHP/nextcloud~server/tests/lib/AppFramework/Http/RequestTest.php|nextcloud|server|RequestTest.php|PHP|1895|144|240
./src/_00/output/PHP/nextcloud~server/apps/provisioning_api/openapi-administration.json|nextcloud|server|openapi-administration.json|JSON|1784|0|0
./src/_00/output/PHP/nextcloud~server/apps/sharebymail/tests/ShareByMailProviderTest.php|nextcloud|server|ShareByMailProviderTest.php|PHP|1592|70|274
./src/_00/output/PHP/nextcloud~server/tests/lib/Config/UserConfigTest.php|nextcloud|server|UserConfigTest.php|PHP|1588|124|124
./src/_00/output/PHP/nextcloud~server/apps/dav/tests/unit/CalDAV/CalDavBackendTest.php|nextcloud|server|CalDavBackendTest.php|PHP|1563|99|188
./src/_00/output/PHP/nextcloud~server/lib/private/Files/View.php|nextcloud|server|View.php|PHP|1501|534|201
./src/_00/output/PHP/nextcloud~server/lib/private/Server.php|nextcloud|server|Server.php|PHP|1384|543|247
./src/_00/output/PHP/nextcloud~server/apps/files_sharing/lib/Controller/ShareAPIController.php|nextcloud|server|ShareAPIController.php|PHP|1375|503|277
./src/_00/output/PHP/nextcloud~server/apps/dav/tests/unit/CalDAV/Schedule/IMipServiceTest.php|nextcloud|server|IMipServiceTest.php|PHP|1269|339|160
./src/_00/output/PHP/nextcloud~server/lib/private/Share20/Manager.php|nextcloud|server|Manager.php|PHP|1249|510|269
./src/_00/output/PHP/nextcloud~server/apps/user_ldap/lib/Access.php|nextcloud|server|Access.php|PHP|1229|662|169
./src/_00/output/PHP/nextcloud~server/core/css/apps.scss|nextcloud|server|apps.scss|SCSS|1229|143|124
./src/_00/output/PHP/nextcloud~server/lib/private/Share20/DefaultShareProvider.php|nextcloud|server|DefaultShareProvider.php|PHP|1210|281|227
./src/_00/output/PHP/nextcloud~server/apps/user_ldap/tests/User_LDAPTest.php|nextcloud|server|User_LDAPTest.php|PHP|1191|63|222
./src/_00/output/PHP/nextcloud~server/apps/user_status/openapi.json|nextcloud|server|openapi.json|JSON|1185|0|0
./src/_00/output/PHP/nextcloud~server/tests/lib/AppConfigTest.php|nextcloud|server|AppConfigTest.php|PHP|1156|98|210
./src/_00/output/PHP/nextcloud~server/build/integration/sharing_features/sharing-v1-part2.feature|nextcloud|server|sharing-v1-part2.feature|Cucumber|1154|4|54
./src/_00/output/PHP/nextcloud~server/apps/provisioning_api/lib/Controller/UsersController.php|nextcloud|server|UsersController.php|PHP|1126|386|144
./src/_00/output/PHP/nextcloud~server/lib/private/TaskProcessing/Manager.php|nextcloud|server|Manager.php|PHP|1098|170|131
./src/_00/output/PHP/nextcloud~server/apps/user_ldap/tests/Group_LDAPTest.php|nextcloud|server|Group_LDAPTest.php|PHP|1080|72|250
./src/_00/output/PHP/nextcloud~server/tests/lib/User/SessionTest.php|nextcloud|server|SessionTest.php|PHP|1076|44|165
./src/_00/output/PHP/nextcloud~server/core/openapi-ex_app.json|nextcloud|server|openapi-ex_app.json|JSON|1074|0|0
./src/_00/output/PHP/nextcloud~server/apps/files_external/src/settings.js|nextcloud|server|settings.js|JavaScript|1055|352|161
./src/_00/output/PHP/nextcloud~server/tests/lib/DB/QueryBuilder/QueryBuilderTest.php|nextcloud|server|QueryBuilderTest.php|PHP|1051|248|183
./src/_00/output/PHP/nextcloud~server/apps/federatedfilesharing/openapi.json|nextcloud|server|openapi.json|JSON|1047|0|0
./src/_00/output/PHP/nextcloud~server/tests/lib/IntegrityCheck/CheckerTest.php|nextcloud|server|CheckerTest.php|PHP|1024|35|100
./src/_00/output/PHP/nextcloud~server/lib/private/Config/UserConfig.php|nextcloud|server|UserConfig.php|PHP|1023|714|174
./src/_00/output/PHP/nextcloud~server/apps/files_sharing/tests/ApiTest.php|nextcloud|server|ApiTest.php|PHP|1005|193|271
./src/_00/output/PHP/nextcloud~server/apps/dav/openapi.json|nextcloud|server|openapi.json|JSON|998|0|0
./src/_00/output/PHP/nextcloud~server/lib/private/Comments/Manager.php|nextcloud|server|Manager.php|PHP|993|412|162
./src/_00/output/PHP/nextcloud~server/apps/user_ldap/tests/User/UserTest.php|nextcloud|server|UserTest.php|PHP|982|56|183
./src/_00/output/PHP/nextcloud~server/apps/files_sharing/src/views/SharingDetailsTab.vue|nextcloud|server|SharingDetailsTab.vue|Vuejs Component|976|159|73
./src/_00/output/PHP/nextcloud~server/apps/user_ldap/lib/Wizard.php|nextcloud|server|Wizard.php|PHP|958|260|132
