path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/LoggerTest.php|Seldaek|monolog|LoggerTest.php|PHP|639|121|159
./src/_00/output/PHP/Seldaek~monolog/CHANGELOG.md|Seldaek|monolog|CHANGELOG.md|Markdown|616|0|169
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Formatter/NormalizerFormatterTest.php|Seldaek|monolog|NormalizerFormatterTest.php|PHP|400|23|72
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Logger.php|Seldaek|monolog|Logger.php|PHP|334|326|91
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/Slack/SlackRecordTest.php|Seldaek|monolog|SlackRecordTest.php|PHP|313|11|56
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Formatter/LineFormatterTest.php|Seldaek|monolog|LineFormatterTest.php|PHP|283|13|56
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Formatter/JsonFormatterTest.php|Seldaek|monolog|JsonFormatterTest.php|PHP|276|36|60
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/RotatingFileHandlerTest.php|Seldaek|monolog|RotatingFileHandlerTest.php|PHP|274|16|54
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/SocketHandler.php|Seldaek|monolog|SocketHandler.php|PHP|254|127|55
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/StreamHandlerTest.php|Seldaek|monolog|StreamHandlerTest.php|PHP|253|65|51
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/SocketHandlerTest.php|Seldaek|monolog|SocketHandlerTest.php|PHP|249|14|75
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/PHPConsoleHandlerTest.php|Seldaek|monolog|PHPConsoleHandlerTest.php|PHP|235|16|36
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Formatter/MongoDBFormatterTest.php|Seldaek|monolog|MongoDBFormatterTest.php|PHP|225|12|32
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/Slack/SlackRecord.php|Seldaek|monolog|SlackRecord.php|PHP|213|109|59
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Formatter/NormalizerFormatter.php|Seldaek|monolog|NormalizerFormatter.php|PHP|208|87|58
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/SignalHandlerTest.php|Seldaek|monolog|SignalHandlerTest.php|PHP|208|50|34
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Formatter/LineFormatter.php|Seldaek|monolog|LineFormatter.php|PHP|202|56|56
./src/_00/output/PHP/Seldaek~monolog/doc/01-usage.md|Seldaek|monolog|01-usage.md|Markdown|195|0|71
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/FingersCrossedHandlerTest.php|Seldaek|monolog|FingersCrossedHandlerTest.php|PHP|189|73|22
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/ErrorHandler.php|Seldaek|monolog|ErrorHandler.php|PHP|185|55|39
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/BrowserConsoleHandler.php|Seldaek|monolog|BrowserConsoleHandler.php|PHP|183|72|45
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Formatter/GelfMessageFormatterTest.php|Seldaek|monolog|GelfMessageFormatterTest.php|PHP|179|27|47
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/PHPConsoleHandler.php|Seldaek|monolog|PHPConsoleHandler.php|PHP|178|101|24
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/ElasticsearchHandlerTest.php|Seldaek|monolog|ElasticsearchHandlerTest.php|PHP|165|44|41
./src/_00/output/PHP/Seldaek~monolog/.github/workflows/continuous-integration.yml|Seldaek|monolog|continuous-integration.yml|YAML|164|2|51
./src/_00/output/PHP/Seldaek~monolog/doc/02-handlers-formatters-processors.md|Seldaek|monolog|02-handlers-formatters-processors.md|Markdown|161|0|21
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/StreamHandler.php|Seldaek|monolog|StreamHandler.php|PHP|160|55|31
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/NewRelicHandlerTest.php|Seldaek|monolog|NewRelicHandlerTest.php|PHP|151|8|41
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Utils.php|Seldaek|monolog|Utils.php|PHP|150|70|37
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/SlackHandler.php|Seldaek|monolog|SlackHandler.php|PHP|149|78|40
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/TelegramBotHandler.php|Seldaek|monolog|TelegramBotHandler.php|PHP|147|106|44
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/ElasticaHandlerTest.php|Seldaek|monolog|ElasticaHandlerTest.php|PHP|146|61|35
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/RotatingFileHandler.php|Seldaek|monolog|RotatingFileHandler.php|PHP|142|46|30
./src/_00/output/PHP/Seldaek~monolog/src/Monolog/Handler/PushoverHandler.php|Seldaek|monolog|PushoverHandler.php|PHP|141|67|38
./src/_00/output/PHP/Seldaek~monolog/tests/Monolog/Handler/FilterHandlerTest.php|Seldaek|monolog|FilterHandlerTest.php|PHP|140|36|31
