path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/block-library.js|WordPress|WordPress|block-library.js|JavaScript|52486|7134|5060
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/block-editor.js|WordPress|WordPress|block-editor.js|JavaScript|52168|14428|7825
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/components.js|WordPress|WordPress|components.js|JavaScript|49106|14116|8490
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwenty/package-lock.json|WordPress|WordPress|package-lock.json|JSON|33003|0|0
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/edit-site.js|WordPress|WordPress|edit-site.js|JavaScript|32880|4819|4100
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/react-dom.js|WordPress|WordPress|react-dom.js|JavaScript|20569|4182|5173
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/editor.js|WordPress|WordPress|editor.js|JavaScript|20198|6484|3630
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/package-lock.json|WordPress|WordPress|package-lock.json|JSON|17978|0|0
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/themes/inlite/theme.js|WordPress|WordPress|theme.js|JavaScript|9637|0|155
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/blocks.js|WordPress|WordPress|blocks.js|JavaScript|9635|4771|1496
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/tinymce/themes/modern/theme.js|WordPress|WordPress|theme.js|JavaScript|9468|0|139
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentynineteen/package-lock.json|WordPress|WordPress|package-lock.json|JSON|7037|0|0
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/mediaelement/mediaelement-and-player.js|WordPress|WordPress|mediaelement-and-player.js|JavaScript|7016|31|1493
./src/_00/output/PHP/WordPress~WordPress/wp-includes/blocks/blocks-json.php|WordPress|WordPress|blocks-json.php|PHP|6994|0|17
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/jquery/jquery.js|WordPress|WordPress|jquery.js|JavaScript|6769|1886|2062
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/codemirror/csslint.js|WordPress|WordPress|csslint.js|JavaScript|6561|2564|1734
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/codemirror/esprima.js|WordPress|WordPress|esprima.js|JavaScript|6346|292|62
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/lodash.js|WordPress|WordPress|lodash.js|JavaScript|5970|10184|1055
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/media-views.js|WordPress|WordPress|media-views.js|JavaScript|5864|3092|1602
./src/_00/output/PHP/WordPress~WordPress/wp-admin/js/customize-controls.js|WordPress|WordPress|customize-controls.js|JavaScript|5829|2351|1180
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentynineteen/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|5551|367|718
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentynineteen/style.css|WordPress|WordPress|style.css|CSS|5551|379|718
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/plupload/moxie.js|WordPress|WordPress|moxie.js|JavaScript|5548|2541|1812
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyfifteen/style.css|WordPress|WordPress|style.css|CSS|5024|159|971
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/core-data.js|WordPress|WordPress|core-data.js|JavaScript|4999|2640|641
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/assets/css/ie.css|WordPress|WordPress|ie.css|CSS|4804|421|1083
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwenty/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|4674|381|1413
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwenty/style.css|WordPress|WordPress|style.css|CSS|4674|439|1471
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/moment.js|WordPress|WordPress|moment.js|JavaScript|4646|327|715
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|4543|395|944
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentytwentyone/style.css|WordPress|WordPress|style.css|CSS|4543|413|962
./src/_00/output/PHP/WordPress~WordPress/wp-includes/functions.php|WordPress|WordPress|functions.php|PHP|4202|3921|964
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-editor/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|3910|0|296
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-editor/style.css|WordPress|WordPress|style.css|CSS|3910|0|296
./src/_00/output/PHP/WordPress~WordPress/wp-includes/post.php|WordPress|WordPress|post.php|PHP|3855|3690|924
./src/_00/output/PHP/WordPress~WordPress/wp-includes/class-wp-xmlrpc-server.php|WordPress|WordPress|class-wp-xmlrpc-server.php|PHP|3815|2299|1047
./src/_00/output/PHP/WordPress~WordPress/wp-includes/class-wp-customize-manager.php|WordPress|WordPress|class-wp-customize-manager.php|PHP|3721|1820|622
./src/_00/output/PHP/WordPress~WordPress/wp-admin/includes/ajax-actions.php|WordPress|WordPress|ajax-actions.php|PHP|3576|1039|1020
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyfourteen/style.css|WordPress|WordPress|style.css|CSS|3517|218|760
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-library/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|3465|0|237
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-library/style.css|WordPress|WordPress|style.css|CSS|3465|0|237
./src/_00/output/PHP/WordPress~WordPress/wp-admin/css/common-rtl.css|WordPress|WordPress|common-rtl.css|CSS|3455|159|653
./src/_00/output/PHP/WordPress~WordPress/wp-admin/css/common.css|WordPress|WordPress|common.css|CSS|3455|158|653
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyseventeen/style.css|WordPress|WordPress|style.css|CSS|3399|247|731
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/edit-widgets.js|WordPress|WordPress|edit-widgets.js|JavaScript|3372|1005|644
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/mediaelement/mediaelement.js|WordPress|WordPress|mediaelement.js|JavaScript|3233|31|720
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentysixteen/style.css|WordPress|WordPress|style.css|CSS|3204|173|646
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/edit-site/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|3150|0|234
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/edit-site/style.css|WordPress|WordPress|style.css|CSS|3150|0|234
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/compose.js|WordPress|WordPress|compose.js|JavaScript|3103|2202|703
./src/_00/output/PHP/WordPress~WordPress/wp-includes/formatting.php|WordPress|WordPress|formatting.php|PHP|3051|2610|595
./src/_00/output/PHP/WordPress~WordPress/wp-includes/media.php|WordPress|WordPress|media.php|PHP|2985|2591|736
./src/_00/output/PHP/WordPress~WordPress/wp-admin/includes/class-pclzip.php|WordPress|WordPress|class-pclzip.php|PHP|2962|1848|922
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/components/style-rtl.css|WordPress|WordPress|style-rtl.css|CSS|2960|0|166
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/components/style.css|WordPress|WordPress|style.css|CSS|2960|0|166
./src/_00/output/PHP/WordPress~WordPress/wp-includes/PHPMailer/PHPMailer.php|WordPress|WordPress|PHPMailer.php|PHP|2926|1931|393
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/commands.js|WordPress|WordPress|commands.js|JavaScript|2882|730|404
./src/_00/output/PHP/WordPress~WordPress/wp-includes/html-api/class-wp-html-processor.php|WordPress|WordPress|class-wp-html-processor.php|PHP|2880|3085|657
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/wp-polyfill.js|WordPress|WordPress|wp-polyfill.js|JavaScript|2878|491|887
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentythirteen/style.css|WordPress|WordPress|style.css|CSS|2592|201|553
./src/_00/output/PHP/WordPress~WordPress/wp-includes/sodium_compat/src/Compat.php|WordPress|WordPress|Compat.php|PHP|2586|1649|280
./src/_00/output/PHP/WordPress~WordPress/wp-includes/class-wp-query.php|WordPress|WordPress|class-wp-query.php|PHP|2579|1816|597
./src/_00/output/PHP/WordPress~WordPress/wp-content/themes/twentyeleven/style.css|WordPress|WordPress|style.css|CSS|2568|145|118
./src/_00/output/PHP/WordPress~WordPress/wp-includes/sodium_compat/src/Core/Curve25519.php|WordPress|WordPress|Curve25519.php|PHP|2562|1035|239
./src/_00/output/PHP/WordPress~WordPress/wp-admin/css/customize-controls-rtl.css|WordPress|WordPress|customize-controls-rtl.css|CSS|2524|70|459
./src/_00/output/PHP/WordPress~WordPress/wp-admin/css/customize-controls.css|WordPress|WordPress|customize-controls.css|CSS|2524|69|459
./src/_00/output/PHP/WordPress~WordPress/wp-includes/deprecated.php|WordPress|WordPress|deprecated.php|PHP|2505|3197|724
./src/_00/output/PHP/WordPress~WordPress/wp-includes/general-template.php|WordPress|WordPress|general-template.php|PHP|2485|2287|490
./src/_00/output/PHP/WordPress~WordPress/wp-includes/class-wp-theme-json.php|WordPress|WordPress|class-wp-theme-json.php|PHP|2482|1662|423
./src/_00/output/PHP/WordPress~WordPress/wp-includes/theme.php|WordPress|WordPress|theme.php|PHP|2455|1525|437
./src/_00/output/PHP/WordPress~WordPress/wp-includes/ID3/module.audio-video.quicktime.php|WordPress|WordPress|module.audio-video.quicktime.php|PHP|2439|403|279
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-library/editor-rtl.css|WordPress|WordPress|editor-rtl.css|CSS|2434|0|211
./src/_00/output/PHP/WordPress~WordPress/wp-includes/css/dist/block-library/editor.css|WordPress|WordPress|editor.css|CSS|2432|0|211
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/rich-text.js|WordPress|WordPress|rich-text.js|JavaScript|2419|1148|329
./src/_00/output/PHP/WordPress~WordPress/wp-admin/includes/class-wp-site-health.php|WordPress|WordPress|class-wp-site-health.php|PHP|2411|810|405
./src/_00/output/PHP/WordPress~WordPress/wp-includes/js/dist/vendor/wp-polyfill-url.js|WordPress|WordPress|wp-polyfill-url.js|JavaScript|2400|262|325
