path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/fc/fullcalendar.js|firefly-iii|firefly-iii|fullcalendar.js|JavaScript|12679|2026|305
./src/_00/output/PHP/firefly-iii~firefly-iii/package-lock.json|firefly-iii|firefly-iii|package-lock.json|JSON|12192|0|0
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/vue.js|firefly-iii|firefly-iii|vue.js|JavaScript|9315|1501|1148
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/leaflet/leaflet-src.js|firefly-iii|firefly-iii|leaflet-src.js|JavaScript|8035|3447|2598
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/leaflet/leaflet-src.esm.js|firefly-iii|firefly-iii|leaflet-src.esm.js|JavaScript|7946|3446|2594
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/bs/css/bootstrap.css|firefly-iii|firefly-iii|bootstrap.css|CSS|6742|8|7
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/adminlte/css/AdminLTE.css|firefly-iii|firefly-iii|AdminLTE.css|CSS|3362|122|0
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/fa/fonts/fontawesome-webfont.svg|firefly-iii|firefly-iii|fontawesome-webfont.svg|SVG|2671|0|0
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/typeahead/typeahead.bundle.js|firefly-iii|firefly-iii|typeahead.bundle.js|JavaScript|2632|5|5
./src/_00/output/PHP/firefly-iii~firefly-iii/resources/lang/en_US/firefly.php|firefly-iii|firefly-iii|firefly.php|PHP|2606|87|76
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/fa/css/font-awesome.css|firefly-iii|firefly-iii|font-awesome.css|CSS|2327|10|0
./src/_00/output/PHP/firefly-iii~firefly-iii/app/Support/Search/OperatorQuerySearch.php|firefly-iii|firefly-iii|OperatorQuerySearch.php|PHP|1913|236|639
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/typeahead/typeahead.jquery.js|firefly-iii|firefly-iii|typeahead.jquery.js|JavaScript|1686|5|4
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/bs/js/bootstrap.js|firefly-iii|firefly-iii|bootstrap.js|JavaScript|1597|198|582
./src/_00/output/PHP/firefly-iii~firefly-iii/routes/breadcrumbs.php|firefly-iii|firefly-iii|breadcrumbs.php|PHP|1150|55|144
./src/_00/output/PHP/firefly-iii~firefly-iii/changelog.md|firefly-iii|firefly-iii|changelog.md|Markdown|1128|0|544
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/daterangepicker.js|firefly-iii|firefly-iii|daterangepicker.js|JavaScript|1122|114|290
./src/_00/output/PHP/firefly-iii~firefly-iii/routes/web.php|firefly-iii|firefly-iii|web.php|PHP|1115|155|152
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/bootstrap-multiselect.js|firefly-iii|firefly-iii|bootstrap-multiselect.js|JavaScript|1112|322|282
./src/_00/output/PHP/firefly-iii~firefly-iii/resources/assets/v1/src/components/transactions/EditTransaction.vue|firefly-iii|firefly-iii|EditTransaction.vue|Vuejs Component|962|122|65
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/js/lib/typeahead/bloodhound.js|firefly-iii|firefly-iii|bloodhound.js|JavaScript|946|5|2
./src/_00/output/PHP/firefly-iii~firefly-iii/resources/assets/v1/src/components/transactions/CreateTransaction.vue|firefly-iii|firefly-iii|CreateTransaction.vue|Vuejs Component|843|120|60
./src/_00/output/PHP/firefly-iii~firefly-iii/app/Helpers/Collector/GroupCollector.php|firefly-iii|firefly-iii|GroupCollector.php|PHP|820|169|146
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/fc/fullcalendar.css|firefly-iii|firefly-iii|fullcalendar.css|CSS|811|252|230
./src/_00/output/PHP/firefly-iii~firefly-iii/config/firefly.php|firefly-iii|firefly-iii|firefly.php|PHP|775|96|45
./src/_00/output/PHP/firefly-iii~firefly-iii/public/v1/lib/adminlte/js/adminlte.js|firefly-iii|firefly-iii|adminlte.js|JavaScript|763|162|205
./src/_00/output/PHP/firefly-iii~firefly-iii/app/Support/Steam.php|firefly-iii|firefly-iii|Steam.php|PHP|681|167|118
./src/_00/output/PHP/firefly-iii~firefly-iii/app/Helpers/Collector/Extensions/MetaCollection.php|firefly-iii|firefly-iii|MetaCollection.php|PHP|675|119|173
./src/_00/output/PHP/firefly-iii~firefly-iii/app/Support/Navigation.php|firefly-iii|firefly-iii|Navigation.php|PHP|653|94|138
./src/_00/output/PHP/firefly-iii~firefly-iii/routes/api.php|firefly-iii|firefly-iii|api.php|PHP|649|180|72
