path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/WeekTest.php|briannesbitt|Carbon|WeekTest.php|PHP|5502|10|53
./src/_00/output/PHP/briannesbitt~Carbon/tests/CarbonImmutable/WeekTest.php|briannesbitt|Carbon|WeekTest.php|PHP|5497|10|52
./src/_00/output/PHP/briannesbitt~Carbon/src/Carbon/CarbonInterval.php|briannesbitt|Carbon|CarbonInterval.php|PHP|1841|1080|481
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/DiffTest.php|briannesbitt|Carbon|DiffTest.php|PHP|1837|32|353
./src/_00/output/PHP/briannesbitt~Carbon/tests/CarbonImmutable/DiffTest.php|briannesbitt|Carbon|DiffTest.php|PHP|1632|15|317
./src/_00/output/PHP/briannesbitt~Carbon/src/Carbon/CarbonPeriod.php|briannesbitt|Carbon|CarbonPeriod.php|PHP|1354|827|398
./src/_00/output/PHP/briannesbitt~Carbon/src/Carbon/Traits/Date.php|briannesbitt|Carbon|Date.php|PHP|1315|1341|315
./src/_00/output/PHP/briannesbitt~Carbon/src/Carbon/List/languages.php|briannesbitt|Carbon|languages.php|PHP|1224|14|3
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/IsTest.php|briannesbitt|Carbon|IsTest.php|PHP|1154|55|217
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/CreateTest.php|briannesbitt|Carbon|CreateTest.php|PHP|1025|11|105
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/SettersTest.php|briannesbitt|Carbon|SettersTest.php|PHP|908|31|207
./src/_00/output/PHP/briannesbitt~Carbon/tests/CarbonImmutable/IsTest.php|briannesbitt|Carbon|IsTest.php|PHP|896|52|185
./src/_00/output/PHP/briannesbitt~Carbon/tests/CarbonPeriod/CreateTest.php|briannesbitt|Carbon|CreateTest.php|PHP|792|27|140
./src/_00/output/PHP/briannesbitt~Carbon/tests/Carbon/LocalizationTest.php|briannesbitt|Carbon|LocalizationTest.php|PHP|746|43|158
./src/_00/output/PHP/briannesbitt~Carbon/tests/CarbonImmutable/LocalizationTest.php|briannesbitt|Carbon|LocalizationTest.php|PHP|678|43|134
