path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/Parser/Php7.php|nikic|PHP-Parser|Php7.php|PHP|2756|12|22
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/Parser/Php8.php|nikic|PHP-Parser|Php8.php|PHP|2752|12|22
./src/_00/output/PHP/nikic~PHP-Parser/grammar/php.y|nikic|PHP-Parser|php.y|yacc|1229|4|194
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/PrettyPrinterAbstract.php|nikic|PHP-Parser|PrettyPrinterAbstract.php|PHP|1115|417|161
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/PrettyPrinter/Standard.php|nikic|PHP-Parser|Standard.php|PHP|928|51|213
./src/_00/output/PHP/nikic~PHP-Parser/CHANGELOG.md|nikic|PHP-Parser|CHANGELOG.md|Markdown|879|0|363
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/ParserAbstract.php|nikic|PHP-Parser|ParserAbstract.php|PHP|841|275|148
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/NodeAbstractTest.php|nikic|PHP-Parser|NodeAbstractTest.php|PHP|501|26|32
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/NodeVisitor/NameResolverTest.php|nikic|PHP-Parser|NameResolverTest.php|PHP|475|33|69
./src/_00/output/PHP/nikic~PHP-Parser/UPGRADE-5.0.md|nikic|PHP-Parser|UPGRADE-5.0.md|Markdown|420|0|114
./src/_00/output/PHP/nikic~PHP-Parser/doc/2_Usage_of_basic_components.markdown|nikic|PHP-Parser|2_Usage_of_basic_components.markdown|Markdown|413|0|118
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/NodeTraverserTest.php|nikic|PHP-Parser|NodeTraverserTest.php|PHP|401|17|58
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/Lexer/EmulativeTest.php|nikic|PHP-Parser|EmulativeTest.php|PHP|399|42|35
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/BuilderFactoryTest.php|nikic|PHP-Parser|BuilderFactoryTest.php|PHP|319|27|38
./src/_00/output/PHP/nikic~PHP-Parser/doc/component/Walking_the_AST.markdown|nikic|PHP-Parser|Walking_the_AST.markdown|Markdown|296|0|68
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/Builder/ParamTest.php|nikic|PHP-Parser|ParamTest.php|PHP|250|9|33
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/NodeDumper.php|nikic|PHP-Parser|NodeDumper.php|PHP|242|31|26
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/PrettyPrinterTest.php|nikic|PHP-Parser|PrettyPrinterTest.php|PHP|240|32|36
./src/_00/output/PHP/nikic~PHP-Parser/test_old/run.php|nikic|PHP-Parser|run.php|PHP|215|14|46
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/Builder/PropertyTest.php|nikic|PHP-Parser|PropertyTest.php|PHP|204|3|24
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/NodeVisitor/NameResolver.php|nikic|PHP-Parser|NameResolver.php|PHP|202|39|27
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/NodeTraverser.php|nikic|PHP-Parser|NodeTraverser.php|PHP|201|46|31
./src/_00/output/PHP/nikic~PHP-Parser/README.md|nikic|PHP-Parser|README.md|Markdown|197|0|36
./src/_00/output/PHP/nikic~PHP-Parser/lib/PhpParser/BuilderHelpers.php|nikic|PHP-Parser|BuilderHelpers.php|PHP|197|94|47
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/Builder/ClassConstTest.php|nikic|PHP-Parser|ClassConstTest.php|PHP|196|3|22
./src/_00/output/PHP/nikic~PHP-Parser/test/PhpParser/BuilderHelpersTest.php|nikic|PHP-Parser|BuilderHelpersTest.php|PHP|192|0|44
