path|owner|project|file|language|code|comment|blank
./src/_00/output/PHP/PHPMailer~PHPMailer/src/PHPMailer.php|PHPMailer|PHPMailer|PHPMailer.php|PHP|2926|1929|393
./src/_00/output/PHP/PHPMailer~PHPMailer/changelog.md|PHPMailer|PHPMailer|changelog.md|Markdown|954|0|124
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/PHPMailerTest.php|PHPMailer|PHPMailer|PHPMailerTest.php|PHP|919|218|138
./src/_00/output/PHP/PHPMailer~PHPMailer/src/SMTP.php|PHPMailer|PHPMailer|SMTP.php|PHP|747|619|143
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/ValidateAddressTest.php|PHPMailer|PHPMailer|ValidateAddressTest.php|PHP|335|125|25
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/LocalizationTest.php|PHPMailer|PHPMailer|LocalizationTest.php|PHP|329|111|40
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/ReplyToGetSetClearTest.php|PHPMailer|PHPMailer|ReplyToGetSetClearTest.php|PHP|278|132|41
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/ParseAddressesTest.php|PHPMailer|PHPMailer|ParseAddressesTest.php|PHP|244|91|20
./src/_00/output/PHP/PHPMailer~PHPMailer/examples/images/PHPMailer card logo.svg|PHPMailer|PHPMailer|PHPMailer card logo.svg|SVG|209|0|0
./src/_00/output/PHP/PHPMailer~PHPMailer/test/TestCase.php|PHPMailer|PHPMailer|TestCase.php|PHP|205|138|48
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/CustomHeaderTest.php|PHPMailer|PHPMailer|CustomHeaderTest.php|PHP|184|77|24
./src/_00/output/PHP/PHPMailer~PHPMailer/src/POP3.php|PHPMailer|PHPMailer|POP3.php|PHP|183|234|52
./src/_00/output/PHP/PHPMailer~PHPMailer/README.md|PHPMailer|PHPMailer|README.md|Markdown|168|0|63
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/Html2TextTest.php|PHPMailer|PHPMailer|Html2TextTest.php|PHP|165|55|11
./src/_00/output/PHP/PHPMailer~PHPMailer/.github/workflows/tests.yml|PHPMailer|PHPMailer|tests.yml|YAML|161|31|30
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/DKIMTest.php|PHPMailer|PHPMailer|DKIMTest.php|PHP|148|79|32
./src/_00/output/PHP/PHPMailer~PHPMailer/src/DSNConfigurator.php|PHPMailer|PHPMailer|DSNConfigurator.php|PHP|136|80|29
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/MbPathinfoTest.php|PHPMailer|PHPMailer|MbPathinfoTest.php|PHP|123|41|7
./src/_00/output/PHP/PHPMailer~PHPMailer/test/PHPMailer/SetFromTest.php|PHPMailer|PHPMailer|SetFromTest.php|PHP|121|62|19
